DataValue,5.0000000000000008E-07,8.0911500000000005E-10,-0.001649823854677,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,-1.1588825000000001E-08,-0.0014737697783860002,1.5E-06,1.5E-06
DataValue,2.5E-06,7.039623E-09,-0.0016779924044390002,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,-6.0171110000000009E-09,-0.0017167243640870001,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,1.7835500000000003E-10,-0.001491375267506,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,2.967717E-09,-0.001498417346738,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,5.9883560000000006E-09,-0.0014456012286250001,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,-9.71757E-09,-0.001156872604042,7.5E-06,7.5E-06
DataValue,8.5E-06,4.4044480000000006E-09,-0.0014772908762100002,8.5E-06,8.5E-06
DataValue,9.5E-06,3.381215E-09,-0.0013470109552140002,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,-9.016725E-09,-0.001234336406924,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,1.4048330000000001E-09,-0.001343489857391,1.15E-05,1.15E-05
DataValue,1.25E-05,2.76473E-10,-0.001505459542386,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,-4.391151E-09,-0.001516022719443,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,3.2060040000000003E-09,-0.001621655188501,1.45E-05,1.45E-05
DataValue,1.55E-05,-1.882128E-09,-0.001368137425743,1.55E-05,1.55E-05
DataValue,1.65E-05,-6.836840000000001E-10,-0.001709682168439,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,-2.9964710000000004E-09,-0.001501938444562,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,8.04884E-09,-0.0014808119740340002,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,-2.723141E-09,-0.0015230649150910001,1.95E-05,1.95E-05
DataValue,2.05E-05,5.9886200000000006E-10,-0.001301236916333,2.05E-05,2.05E-05
DataValue,2.15E-05,9.142157E-09,-0.0014737697783860002,2.15E-05,2.15E-05
DataValue,2.25E-05,-1.5029972E-08,-0.001438559032977,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,-1.2653850000000002E-09,-0.0016639081295580002,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,5.77837E-10,-0.0015441913856190002,2.4500000000000003E-05,2.4500000000000003E-05
DataValue,2.5500000000000003E-05,-3.1576650000000004E-09,-0.0014068692689760002,2.5500000000000003E-05,2.5500000000000003E-05
DataValue,2.65E-05,1.75593E-08,-0.0014667276991530002,2.65E-05,2.65E-05
DataValue,2.75E-05,-8.771430000000001E-09,-0.0015441913856190002,2.75E-05,2.75E-05
DataValue,2.85E-05,-2.5689550000000003E-09,-0.0016075707972050002,2.85E-05,2.85E-05
DataValue,2.9500000000000002E-05,1.4331300000000002E-10,-0.001420953660272,2.9500000000000002E-05,2.9500000000000002E-05
DataValue,3.0500000000000003E-05,6.7452690000000007E-09,-0.0013470109552140002,3.0500000000000003E-05,3.0500000000000003E-05
DataValue,3.15E-05,-8.617244E-09,-0.0012941947206850002,3.15E-05,3.15E-05
DataValue,3.2500000000000004E-05,1.0123340000000002E-08,-0.0015477124834430002,3.2500000000000004E-05,3.2500000000000004E-05
DataValue,3.35E-05,-1.0250211E-08,-0.0017448929138480002,3.35E-05,3.35E-05
DataValue,3.4500000000000005E-05,-2.63904E-09,-0.001431516837329,3.4500000000000005E-05,3.4500000000000005E-05
DataValue,3.55E-05,1.4426525000000002E-08,-0.0017836248734970001,3.55E-05,3.55E-05
DataValue,3.65E-05,-1.5029972E-08,-0.0016744713066150002,3.65E-05,3.65E-05
DataValue,3.7500000000000003E-05,2.5752440000000003E-09,-0.001498417346738,3.7500000000000003E-05,3.7500000000000003E-05
DataValue,3.85E-05,3.955907E-09,-0.001572360051796,3.85E-05,3.85E-05
DataValue,3.9500000000000005E-05,2.14072E-09,-0.001427995739505,3.9500000000000005E-05,3.9500000000000005E-05
DataValue,4.05E-05,-6.1502710000000008E-09,-0.0015301071107390002,4.05E-05,4.05E-05
DataValue,4.1500000000000006E-05,-1.328461E-09,-0.0013223633868620001,4.1500000000000006E-05,4.1500000000000006E-05
DataValue,4.25E-05,-3.9285940000000004E-09,-0.0016920767957340002,4.25E-05,4.25E-05
DataValue,4.35E-05,-4.2019230000000004E-09,-0.00165686593391,4.35E-05,4.35E-05
DataValue,4.4500000000000004E-05,1.7846647E-08,-0.001572360051796,4.4500000000000004E-05,4.4500000000000004E-05
DataValue,4.55E-05,-1.3130682000000002E-08,-0.0016674292273820002,4.55E-05,4.55E-05
DataValue,4.6500000000000005E-05,9.702832E-09,-0.00150898064021,4.6500000000000005E-05,4.6500000000000005E-05
DataValue,4.75E-05,-8.2948550000000009E-09,-0.0014808119740340002,4.75E-05,4.75E-05
DataValue,4.85E-05,4.9581150000000007E-09,-0.001702639972791,4.85E-05,4.85E-05
DataValue,4.9500000000000004E-05,-4.475253E-09,-0.0015970076201480001,4.9500000000000004E-05,4.9500000000000004E-05
DataValue,5.05E-05,-9.381164E-09,-0.0017448929138480002,5.05E-05,5.05E-05
DataValue,5.1500000000000005E-05,1.9297394E-08,-0.001906862598844,5.1500000000000005E-05,5.1500000000000005E-05
DataValue,5.25E-05,-2.0286306000000002E-08,-0.0018329198937860002,5.25E-05,5.25E-05
DataValue,5.3500000000000006E-05,1.2246899000000001E-08,-0.001565317856148,5.3500000000000006E-05,5.3500000000000006E-05
DataValue,5.45E-05,-1.0299271E-08,-0.0016709503252060002,5.45E-05,5.45E-05
DataValue,5.55E-05,-8.533142E-09,-0.0016885556979100002,5.55E-05,5.55E-05
DataValue,5.6500000000000005E-05,9.177199E-09,-0.001646302756853,5.6500000000000005E-05,5.6500000000000005E-05
DataValue,5.75E-05,-7.979476000000001E-09,-0.0016005287179720002,5.75E-05,5.75E-05
DataValue,5.8500000000000006E-05,1.3136971000000001E-08,-0.001639260561205,5.8500000000000006E-05,5.8500000000000006E-05
DataValue,5.95E-05,9.212500000000001E-10,-0.001572360051796,5.95E-05,5.95E-05
DataValue,6.0500000000000007E-05,-5.169089E-09,-0.001829398912378,6.0500000000000007E-05,6.0500000000000007E-05
DataValue,6.15E-05,5.0562330000000006E-09,-0.0014632066013290002,6.15E-05,6.15E-05
DataValue,6.25E-05,-1.2163250000000001E-09,-0.001283631543629,6.25E-05,6.25E-05
DataValue,6.35E-05,-4.699523E-09,-0.001251941779628,6.35E-05,6.35E-05
DataValue,6.4500000000000009E-05,-3.5921890000000003E-09,-0.001361095230095,6.4500000000000009E-05,6.4500000000000009E-05
DataValue,6.55E-05,1.6907515000000002E-08,-0.0015617967583240002,6.55E-05,6.55E-05
DataValue,6.65E-05,-1.3165725E-08,-0.0012132099363950002,6.65E-05,6.65E-05
DataValue,6.75E-05,-1.4405960000000001E-09,-0.0013364476617430002,6.75E-05,6.75E-05
DataValue,6.85E-05,-2.4147700000000003E-09,-0.0013470109552140002,6.85E-05,6.85E-05
DataValue,6.9500000000000009E-05,3.6195020000000004E-09,-0.0013223633868620001,6.9500000000000009E-05,6.9500000000000009E-05
DataValue,7.05E-05,1.2296220000000002E-09,-0.001354053150862,7.05E-05,7.05E-05
DataValue,7.15E-05,-9.016725E-09,-0.0012765893479810002,7.15E-05,7.15E-05
DataValue,7.25E-05,1.4503618000000001E-08,-0.0014420801308010001,7.25E-05,7.25E-05
DataValue,7.3500000000000011E-05,-1.936119E-08,-0.001424474758096,7.3500000000000011E-05,7.3500000000000011E-05
DataValue,7.4500000000000008E-05,1.1006404E-08,-0.001223773113452,7.4500000000000008E-05,7.4500000000000008E-05
DataValue,7.55E-05,-7.1171700000000008E-10,-0.001287152641453,7.55E-05,7.55E-05
DataValue,7.65E-05,-4.496278E-09,-0.0013258844846860002,7.65E-05,7.65E-05
DataValue,7.75E-05,-7.3276900000000008E-09,-0.001484333071858,7.75E-05,7.75E-05
DataValue,7.8500000000000011E-05,1.0578888E-08,-0.001498417346738,7.8500000000000011E-05,7.8500000000000011E-05
DataValue,7.9500000000000008E-05,4.0680420000000006E-09,-0.0017977091483770001,7.9500000000000008E-05,7.9500000000000008E-05
DataValue,8.05E-05,-7.5519600000000009E-09,-0.001417432562448,8.05E-05,8.05E-05
DataValue,8.15E-05,4.909056E-09,-0.001420953660272,8.15E-05,8.15E-05
DataValue,8.25E-05,-2.8212590000000003E-09,-0.0015547546790910002,8.25E-05,8.25E-05
DataValue,8.350000000000001E-05,-5.6456630000000007E-09,-0.0017237664433200001,8.350000000000001E-05,8.350000000000001E-05
DataValue,8.4500000000000008E-05,5.4697310000000006E-09,-0.001435037935153,8.4500000000000008E-05,8.4500000000000008E-05
DataValue,8.55E-05,-1.3705110000000002E-09,-0.001720245345496,8.55E-05,8.55E-05
DataValue,8.65E-05,-6.8581240000000007E-09,-0.001709682168439,8.65E-05,8.65E-05
DataValue,8.75E-05,7.59329E-09,-0.0016603870317340001,8.75E-05,8.75E-05
DataValue,8.850000000000001E-05,9.948129E-09,-0.0016885556979100002,8.850000000000001E-05,8.850000000000001E-05
DataValue,8.9500000000000007E-05,-8.561177E-09,-0.00165686593391,8.9500000000000007E-05,8.9500000000000007E-05
DataValue,9.05E-05,5.7570780000000007E-09,-0.001625176286325,9.05E-05,9.05E-05
DataValue,9.15E-05,-1.0060984000000001E-08,-0.001702639972791,9.15E-05,9.15E-05
DataValue,9.2500000000000012E-05,-3.466036E-09,-0.0015441913856190002,9.2500000000000012E-05,9.2500000000000012E-05
DataValue,9.3500000000000009E-05,1.1616138E-08,-0.0018364409916100002,9.3500000000000009E-05,9.3500000000000009E-05
DataValue,9.45E-05,-3.4239860000000003E-09,-0.001857567462139,9.45E-05,9.45E-05
DataValue,9.55E-05,-4.545337E-09,-0.0018012302462010001,9.55E-05,9.55E-05
DataValue,9.65E-05,-2.148449E-09,-0.001769540482201,9.65E-05,9.65E-05
DataValue,9.7500000000000012E-05,1.1181615E-08,-0.0017484140116720002,9.7500000000000012E-05,9.7500000000000012E-05
DataValue,9.8500000000000009E-05,-6.7039380000000009E-09,-0.001628697384149,9.8500000000000009E-05,9.8500000000000009E-05
DataValue,9.95E-05,-1.9309200000000002E-10,-0.001625176286325,9.95E-05,9.95E-05
DataValue,0.0001005,-7.3249126E-08,0.00086774816736600007,0.0001005,0.0001005
DataValue,0.0001015,-9.2206975E-08,0.0055789528414610006,0.0001015,0.0001015
DataValue,0.00010250000000000001,-1.1156429700000001E-07,0.010346494615078,0.00010250000000000001,0.00010250000000000001
DataValue,0.00010350000000000001,-1.2796405700000002E-07,0.015480228699744001,0.00010350000000000001,0.00010350000000000001
DataValue,0.0001045,-1.0635001500000001E-07,0.020444951951504,0.0001045,0.0001045
DataValue,0.0001055,-9.7365188E-08,0.025346294045448,0.0001055,0.0001055
DataValue,0.0001065,-1.2638015800000002E-07,0.03053636662662,0.0001065,0.0001065
DataValue,0.00010750000000000001,-1.1152926000000001E-07,0.035659536719322,0.00010750000000000001,0.00010750000000000001
DataValue,0.00010850000000000001,-9.6734432E-08,0.040522146970034006,0.00010850000000000001,0.00010850000000000001
DataValue,0.0001095,-1.28342521E-07,0.045416448265314005,0.0001095,0.0001095
DataValue,0.0001105,-1.28931234E-07,0.050560746341944005,0.0001105,0.0001105
DataValue,0.00011150000000000001,-1.05151571E-07,0.055458568036556,0.00011150000000000001,0.00011150000000000001
DataValue,0.00011250000000000001,-1.2506957600000002E-07,0.060669764876366,0.00011250000000000001,0.00011250000000000001
DataValue,0.00011350000000000001,-1.1769668600000001E-07,0.065472520887852,0.00011350000000000001,0.00011350000000000001
DataValue,0.0001145,-1.11641391E-07,0.070247106254101008,0.0001145,0.0001145
DataValue,0.0001155,-1.19624005E-07,0.075546324253082012,0.0001155,0.0001155
DataValue,0.00011650000000000001,-1.37965117E-07,0.080584995448589,0.00011650000000000001,0.00011650000000000001
DataValue,0.00011750000000000001,-1.06987784E-07,0.085398308932781011,0.00011750000000000001,0.00011750000000000001
DataValue,0.00011850000000000001,-1.2633108800000002E-07,0.09030669182539,0.00011850000000000001,0.00011850000000000001
DataValue,0.0001195,-1.25714351E-07,0.095546059310436013,0.0001195,0.0001195
DataValue,0.0001205,-1.1084242900000002E-07,0.100267827510834,0.0001205,0.0001205
DataValue,0.00012150000000000001,-1.4645233600000002E-07,0.105528324842453,0.00012150000000000001,0.00012150000000000001
