DataValue,5.0000000000000008E-07,-5.15832255E-07,0.024730354547501002,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,-5.40438577E-07,0.024913502857089,1.5E-06,1.5E-06
DataValue,2.5E-06,-5.09247457E-07,0.025005076080561003,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,-5.46538217E-07,0.024684567004442003,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,-6.3422004400000008E-07,0.024786707013845003,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,-5.6338143400000007E-07,0.024705700576305,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,-5.30457442E-07,0.024959288537502,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,-5.4834038100000006E-07,0.024571862071753003,7.5E-06,7.5E-06
DataValue,8.5E-06,-5.8868090500000005E-07,0.024688089266419,8.5E-06,8.5E-06
DataValue,9.5E-06,-5.07098719E-07,0.024821927770972002,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,-5.9089899200000008E-07,0.024892369285226004,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,-6.0067219500000007E-07,0.024850104004145,1.15E-05,1.15E-05
DataValue,1.25E-05,-5.40854501E-07,0.025001553818583003,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,-5.64837023E-07,0.025029730051756002,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,-5.5742043500000007E-07,0.024959288537502,1.45E-05,1.45E-05
DataValue,1.55E-05,-5.43973613E-07,0.024885324761271,1.55E-05,1.55E-05
DataValue,1.65E-05,-5.1091097900000007E-07,0.024427456781268002,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,-5.48964181E-07,0.024712745100260003,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,-4.3799295200000003E-07,0.02457538433373,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,-4.87274974E-07,0.024494376033545002,1.95E-05,1.95E-05
DataValue,2.05E-05,-4.78888012E-07,0.024716265499592,2.05E-05,2.05E-05
DataValue,2.15E-05,-4.96424377E-07,0.024973377585411002,2.15E-05,2.15E-05
DataValue,2.25E-05,-4.9503813700000009E-07,0.025015641003847,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,-5.6462909E-07,0.024878282099962002,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,-4.27595893E-07,0.024874759837985,2.4500000000000003E-05,2.4500000000000003E-05
DataValue,2.5500000000000003E-05,-4.84225211E-07,0.024814885109663003,2.5500000000000003E-05,2.5500000000000003E-05
DataValue,2.65E-05,-4.5774737600000004E-07,0.024786707013845003,2.65E-05,2.65E-05
DataValue,2.75E-05,-4.7424401800000006E-07,0.024850104004145,2.75E-05,2.75E-05
DataValue,2.85E-05,-5.08762241E-07,0.024998031556606,2.85E-05,2.85E-05
DataValue,2.9500000000000002E-05,-5.37388814E-07,0.024740921333432003,2.9500000000000002E-05,2.9500000000000002E-05
DataValue,3.0500000000000003E-05,-4.8103675E-07,0.024747965857387002,3.0500000000000003E-05,3.0500000000000003E-05
DataValue,3.15E-05,-5.1125755400000006E-07,0.024578906595707002,3.15E-05,3.15E-05
DataValue,3.2500000000000004E-05,-5.06474862E-07,0.025026207789779,3.2500000000000004E-05,3.2500000000000004E-05
DataValue,3.35E-05,-5.44042905E-07,0.025054384022951,3.35E-05,3.35E-05
DataValue,3.4500000000000005E-05,-5.3849782900000008E-07,0.024755008518696,3.4500000000000005E-05,3.4500000000000005E-05
DataValue,3.55E-05,-5.5118221100000007E-07,0.024895891547203,3.55E-05,3.55E-05
DataValue,3.65E-05,-5.5970781400000009E-07,0.02476205304265,3.65E-05,3.65E-05
DataValue,3.7500000000000003E-05,-5.03840965E-07,0.024758530780673003,3.7500000000000003E-05,3.7500000000000003E-05
DataValue,3.85E-05,-6.0302886600000009E-07,0.024557773023844,3.85E-05,3.85E-05
DataValue,3.9500000000000005E-05,-5.52776442E-07,0.024399280548096,3.9500000000000005E-05,3.9500000000000005E-05
DataValue,4.05E-05,-5.4459741200000008E-07,0.024515509605408003,4.05E-05,4.05E-05
