0.000113550,0.021845536,0.008120750
0.000113085,0.019311080,0.008120850
-0.000052581,0.017621443,0.008120950
-0.000100244,0.016565420,0.008121050
-0.000015636,0.015931806,0.008121150
0.000024649,0.014594176,0.008121250
0.000013466,0.013960562,0.008121350
-0.000000382,0.013397349,0.008121450
-0.000002805,0.013960562,0.008121550
0.000000061,0.012974939,0.008121650
0.000001137,0.012059719,0.008121750
0.000000673,0.012341325,0.008121850
0.000000023,0.011285302,0.008121950
0.000000302,0.011496507,0.008122050
0.000000313,0.012059719,0.008122150
-0.000000000,0.011426105,0.008122250
0.000000129,0.011496507,0.008122350
0.000000082,0.011848515,0.008122450
-0.000000051,0.012411728,0.008122550
0.000000125,0.011918916,0.008122650
0.000000119,0.010862892,0.008122750
-0.000000224,0.012622932,0.008122850
-0.000000068,0.011848515,0.008122950
0.000000011,0.010792491,0.008123050
0.000000111,0.011566908,0.008123150
-0.000000211,0.012200522,0.008123250
0.000000147,0.010792491,0.008123350
0.000000007,0.010862892,0.008123450
0.000000054,0.011707712,0.008123550
-0.000000195,0.010651688,0.008123650
-0.000000054,0.011074098,0.008123750
-0.000000093,0.010370082,0.008123850
-0.000000030,0.011637310,0.008123950
-0.000000098,0.010722090,0.008124050
-0.000000339,0.011426105,0.008124150
-0.000000102,0.010158877,0.008124250
-0.000000048,0.010933294,0.008124350
-0.000000041,0.011918916,0.008124450
0.000000034,0.010933294,0.008124550
-0.000000383,0.010651688,0.008124650
0.000000067,0.010862892,0.008124750
0.000000029,0.010510885,0.008124850
-0.000000131,0.011637310,0.008124950
-0.000000127,0.011355704,0.008125050
-0.000000244,0.011496507,0.008125150
-0.000000244,0.011144499,0.008125250
0.000000059,0.011074098,0.008125350
0.000000043,0.011285302,0.008125450
-0.000000287,0.010792491,0.008125550
-0.000000126,0.010792491,0.008125650
-0.000000186,0.011566908,0.008125750
-0.000000154,0.010792491,0.008125850
-0.000000009,0.011918916,0.008125950
-0.000000120,0.011426105,0.008126050
-0.000000376,0.011566908,0.008126150
0.000000221,0.011144499,0.008126250
-0.000000233,0.010722090,0.008126350
-0.000000220,0.011074098,0.008126450
-0.000000226,0.012411728,0.008126550
-0.000000188,0.010510885,0.008126650
0.000000072,0.010862892,0.008126750
-0.000000352,0.010933294,0.008126850
-0.000000068,0.010933294,0.008126950
-0.000000413,0.011496507,0.008127050
-0.000000329,0.010651688,0.008127150
0.000000009,0.011778113,0.008127250
0.000000136,0.011074098,0.008127350
-0.000000267,0.011707712,0.008127450
0.000000087,0.011074098,0.008127550
-0.000000471,0.010722090,0.008127650
0.000000086,0.010440484,0.008127750
-0.000000197,0.011285302,0.008127850
-0.000000545,0.010510885,0.008127950
0.000000080,0.011496507,0.008128050
-0.000000129,0.010722090,0.008128150
-0.000000195,0.010370082,0.008128250
-0.000000307,0.011074098,0.008128350
-0.000000055,0.011707712,0.008128450
-0.000000127,0.010862892,0.008128550
-0.000000295,0.010792491,0.008128650
-0.000000120,0.010792491,0.008128750
-0.000000016,0.009877271,0.008128850
-0.000000218,0.010158877,0.008128950
-0.000000283,0.011778113,0.008129050
-0.000000163,0.011426105,0.008129150
-0.000000265,0.010792491,0.008129250
-0.000000106,0.010510885,0.008129350
-0.000000054,0.011496507,0.008129450
-0.000000262,0.011003696,0.008129550
-0.000000369,0.010792491,0.008129650
-0.000000109,0.011074098,0.008129750
0.000000113,0.011144499,0.008129850
-0.000000251,0.009947672,0.008129950
-0.000000333,0.010862892,0.008130050
0.000000011,0.011496507,0.008130150
-0.000000014,0.010722090,0.008130250
-0.000000475,0.010862892,0.008130350
-0.000000307,0.010933294,0.008130450
0.000000286,0.011355704,0.008130550
-0.000000102,0.010792491,0.008130650
0.000000007,0.006357193,0.008130750
0.000001466,-0.000190152,0.008130850
0.000002078,-0.007159906,0.008130950
0.000001932,-0.015889701,0.008131050
0.000001927,-0.022859454,0.008131150
0.000001913,-0.030674027,0.008131250
0.000001848,-0.038206995,0.008131350
0.000002043,-0.046091970,0.008131450
0.000001999,-0.052991323,0.008131550
0.000001843,-0.059468266,0.008131650
0.000001644,-0.067212440,0.008131750
0.000001865,-0.074675001,0.008131850
0.000002285,-0.082559980,0.008131950
0.000002147,-0.090092942,0.008132050
0.000001680,-0.097203501,0.008132150
0.000001810,-0.105722092,0.008132250
0.000002098,-0.112621441,0.008132350
0.000002210,-0.121140033,0.008132450
0.000001962,-0.127476171,0.008132550
0.000001904,-0.134797931,0.008132650
0.000002017,-0.142823711,0.008132750
0.000002226,-0.150638282,0.008132850
0.000002042,-0.157044828,0.008132950
0.000001873,-0.165141001,0.008133050
0.000001924,-0.171969965,0.008133150
0.000002282,-0.179784536,0.008133250
0.000002279,-0.187106296,0.008133350
0.000001897,-0.194216847,0.008133450
0.000001872,-0.202805847,0.008133550
0.000002315,-0.210550010,0.008133650
0.000002355,-0.217378959,0.008133750
0.000002062,-0.225263938,0.008133850
0.000001991,-0.232374504,0.008133950
0.000002299,-0.239344254,0.008134050
0.000002053,-0.247370034,0.008134150
0.000002211,-0.253706157,0.008134250
0.000002025,-0.262647182,0.008134350
0.000002227,-0.269616932,0.008134450
0.000002139,-0.277361095,0.008134550
0.000002258,-0.284190059,0.008134650
0.000002232,-0.292919844,0.008134750
0.000002049,-0.299748778,0.008134850
0.000002071,-0.306859344,0.008134950
0.000002082,-0.313969910,0.008135050
0.000002125,-0.322488487,0.008135150
0.000002389,-0.329739869,0.008135250
0.000002161,-0.337765634,0.008135350
0.000002043,-0.345087409,0.008135450
0.000002203,-0.352338761,0.008135550
0.000002423,-0.359660506,0.008135650
0.000002064,-0.367263883,0.008135750
0.000002268,-0.375148863,0.008135850
0.000001967,-0.381907403,0.008135950
0.000002102,-0.389933199,0.008136050
0.000002253,-0.396550924,0.008136150
0.000002410,-0.405773550,0.008136250
0.000002477,-0.413095295,0.008136350
0.000002157,-0.419149846,0.008136450
0.000002102,-0.426682800,0.008136550
0.000002223,-0.434215784,0.008136650
0.000002141,-0.441537529,0.008136750
0.000002308,-0.450267315,0.008136850
0.000002209,-0.456392258,0.008136950
0.000002145,-0.465474069,0.008137050
0.000002171,-0.472303003,0.008137150
0.000002471,-0.479835987,0.008137250
0.000002293,-0.486735344,0.008137350
0.000002107,-0.494972318,0.008137450
0.000002263,-0.503209293,0.008137550
0.000002160,-0.511305451,0.008137650
0.000002086,-0.517219186,0.008137750
0.000002333,-0.523977757,0.008137850
0.000002323,-0.532637179,0.008137950
0.000002294,-0.539043725,0.008138050
0.000002218,-0.545731843,0.008138150
0.000002208,-0.553335190,0.008138250
0.000002046,-0.561008990,0.008138350
0.000002306,-0.569457173,0.008138450
0.000002295,-0.576074898,0.008138550
0.000002240,-0.584100723,0.008138650
0.000002260,-0.591140866,0.008138750
0.000002241,-0.599025846,0.008138850
0.000002394,-0.607333183,0.008138950
0.000002352,-0.615288556,0.008139050
0.000002284,-0.622469544,0.008139150
0.000002320,-0.630002499,0.008139250
0.000002346,-0.636901855,0.008139350
0.000002132,-0.645279646,0.008139450
0.000002120,-0.652460635,0.008139550
0.000002416,-0.659993589,0.008139650
0.000002200,-0.667526543,0.008139750
0.000002473,-0.675904334,0.008139850
0.000002432,-0.682099640,0.008139950
0.000002101,-0.689210236,0.008140050
0.000002227,-0.696743190,0.008140150
0.000002396,-0.705050588,0.008140250
0.000002254,-0.712794721,0.008140350
0.000002366,-0.719412506,0.008140450
0.000002224,-0.727297485,0.008140550
0.000002260,-0.734971225,0.008140650
0.000002274,-0.741518557,0.008140750
0.000002353,-0.749544382,0.008140850
0.000002424,-0.757218122,0.008140950
0.000002149,-0.765032709,0.008141050
0.000002325,-0.772565663,0.008141150
0.000002240,-0.780661821,0.008141250
0.000002312,-0.786997974,0.008141350
0.000002478,-0.794460535,0.008141450
0.000002273,-0.801219106,0.008141550
0.000002205,-0.809244871,0.008141650
0.000002390,-0.817129850,0.008141750
0.000002593,-0.824451625,0.008141850
0.000002440,-0.832336605,0.008141950
0.000002211,-0.840291977,0.008142050
0.000002236,-0.847261727,0.008142150
0.000002251,-0.854090691,0.008142250
0.000002272,-0.861694038,0.008142350
0.000002626,-0.868875027,0.008142450
0.000002378,-0.876619160,0.008142550
0.000002324,-0.884785771,0.008142650
0.000002471,-0.891614735,0.008142750
0.000002200,-0.899077296,0.008142850
0.000002179,-0.906680644,0.008142950
0.000002346,-0.914636016,0.008143050
0.000002534,-0.920760930,0.008143150
0.000002357,-0.928857148,0.008143250
0.000002294,-0.936601281,0.008143350
0.000002552,-0.943852663,0.008143450
