0.000113550, 0.023816779, 0.026020950
0.000113550, 0.019663088, 0.026021050
0.000113550, 0.015931806, 0.026021150
0.000112986, 0.013749356, 0.026021250
0.000009576, 0.014101365, 0.026021350
-0.000078984, 0.012974939, 0.026021450
-0.000078614, 0.013186145, 0.026021550
-0.000043540, 0.013467751, 0.026021650
-0.000007627, 0.012763735, 0.026021750
0.000014225, 0.013045341, 0.026021850
0.000021292, 0.011637310, 0.026021950
0.000019753, 0.011214901, 0.026022050
0.000014265, 0.011426105, 0.026022150
0.000008813, 0.012270924, 0.026022250
0.000005219, 0.011989318, 0.026022350
0.000003599, 0.010933294, 0.026022450
0.000003040, 0.011778113, 0.026022550
0.000003047, 0.011074098, 0.026022650
0.000003408, 0.010651688, 0.026022750
0.000003768, 0.011285302, 0.026022850
0.000003589, 0.010651688, 0.026022950
0.000003440, 0.011285302, 0.026023050
0.000003324, 0.010510885, 0.026023150
0.000003234, 0.010018074, 0.026023250
0.000002889, 0.010229278, 0.026023350
0.000002656, 0.010581287, 0.026023450
0.000003040, 0.010299681, 0.026023550
0.000002751, 0.010018074, 0.026023650
0.000002466, 0.010158877, 0.026023750
0.000002038, 0.010018074, 0.026023850
0.000002095, 0.009736468, 0.026023950
0.000001929, 0.011003696, 0.026024050
0.000002203, 0.010440484, 0.026024150
0.000002167, 0.010158877, 0.026024250
0.000002113, 0.010651688, 0.026024350
0.000002310, 0.010299681, 0.026024450
0.000002242, 0.009595665, 0.026024550
0.000002057, 0.010158877, 0.026024650
0.000001601, 0.010018074, 0.026024750
0.000001390, 0.010299681, 0.026024850
0.000001443, 0.010299681, 0.026024950
0.000001305, 0.010229278, 0.026025050
0.000001264, 0.010862892, 0.026025150
0.000001411, 0.010370082, 0.026025250
0.000001555, 0.010370082, 0.026025350
0.000001459, 0.009454861, 0.026025450
0.000001576, 0.010299681, 0.026025550
0.000001922, 0.010018074, 0.026025650
0.000001682, 0.010158877, 0.026025750
0.000001481, 0.009314058, 0.026025850
0.000001032, 0.009384460, 0.026025950
0.000000559, 0.010581287, 0.026026050
0.000000607, 0.010792491, 0.026026150
0.000000797, 0.010018074, 0.026026250
0.000001077, 0.010299681, 0.026026350
0.000001316, 0.010440484, 0.026026450
0.000001594, 0.010581287, 0.026026550
0.000001515, 0.010651688, 0.026026650
0.000001405, 0.010581287, 0.026026750
0.000001181, 0.010510885, 0.026026850
0.000000865, 0.010651688, 0.026026950
0.000000548, 0.010370082, 0.026027050
0.000000426, 0.011426105, 0.026027150
0.000000873, 0.010158877, 0.026027250
0.000000916, 0.010440484, 0.026027350
0.000000863, 0.009595665, 0.026027450
0.000001003, 0.010370082, 0.026027550
0.000001066, 0.010722090, 0.026027650
0.000001156, 0.009806870, 0.026027750
0.000001208, 0.010510885, 0.026027850
0.000000920, 0.009947672, 0.026027950
0.000000491, 0.010299681, 0.026028050
0.000000451, 0.010581287, 0.026028150
0.000000325, 0.010158877, 0.026028250
0.000000602, 0.010722090, 0.026028350
0.000001135, 0.010651688, 0.026028450
0.000000669, 0.009736468, 0.026028550
0.000000113, 0.010299681, 0.026028650
0.000000678, 0.010088475, 0.026028750
0.000000765, 0.009454861, 0.026028850
0.000001059, 0.009947672, 0.026028950
0.000000760, 0.009595665, 0.026029050
0.000000544, 0.011355704, 0.026029150
0.000000483, 0.010510885, 0.026029250
