-0.000113293, 0.001217879, 1.006981450
-0.000113293, 0.017269434, 1.006981550
-0.000113293, 0.017058231, 1.006981650
-0.000113293, 0.014946183, 1.006981750
-0.000113293, 0.015861403, 1.006981850
-0.000113293, 0.014523774, 1.006981950
-0.000113293, 0.012693333, 1.006982050
-0.000113293, 0.012974939, 1.006982150
-0.000113293, 0.012693333, 1.006982250
-0.000113293, 0.012411728, 1.006982350
-0.000113293, 0.011355704, 1.006982450
-0.000113293, 0.010229278, 1.006982550
-0.000110561, 0.010440484, 1.006982650
-0.000097987, 0.010088475, 1.006982750
-0.000087924, 0.010792491, 1.006982850
-0.000078690, 0.009314058, 1.006982950
-0.000071258, 0.009173255, 1.006983050
-0.000063768, 0.010370082, 1.006983150
-0.000057825, 0.010158877, 1.006983250
-0.000051783, 0.009173255, 1.006983350
-0.000046789, 0.008680444, 1.006983450
-0.000041574, 0.009102854, 1.006983550
-0.000037366, 0.010158877, 1.006983650
-0.000033167, 0.009102854, 1.006983750
-0.000029382, 0.009595665, 1.006983850
-0.000025217, 0.010299681, 1.006983950
-0.000022409, 0.009243657, 1.006984050
-0.000019387, 0.008962051, 1.006984150
-0.000016768, 0.011214901, 1.006984250
-0.000014914, 0.009666067, 1.006984350
-0.000012612, 0.009947672, 1.006984450
-0.000011338, 0.009525263, 1.006984550
-0.000009373, 0.008539641, 1.006984650
-0.000007935, 0.008962051, 1.006984750
-0.000006640, 0.008610043, 1.006984850
-0.000005367, 0.009384460, 1.006984950
-0.000004202, 0.008821247, 1.006985050
-0.000003597, 0.009947672, 1.006985150
-0.000002780, 0.009384460, 1.006985250
-0.000002374, 0.009454861, 1.006985350
-0.000002321, 0.009314058, 1.006985450
-0.000000985, 0.008258035, 1.006985550
-0.000000278, 0.008328437, 1.006985650
0.000000598, 0.009666067, 1.006985750
0.000000602, 0.008187634, 1.006985850
0.000001427, 0.008328437, 1.006985950
0.000001487, 0.007976429, 1.006986050
0.000002130, 0.009595665, 1.006986150
0.000002517, 0.008962051, 1.006986250
0.000002914, 0.009525263, 1.006986350
0.000003260, 0.009384460, 1.006986450
0.000004106, 0.008750846, 1.006986550
0.000004316, 0.008469240, 1.006986650
0.000004243, 0.008680444, 1.006986750
0.000004511, 0.007765224, 1.006986850
0.000004529, 0.008821247, 1.006986950
0.000004535, 0.008821247, 1.006987050
0.000004618, 0.009102854, 1.006987150
0.000004259, 0.008680444, 1.006987250
0.000004263, 0.008610043, 1.006987350
0.000004234, 0.009032452, 1.006987450
0.000004263, 0.008187634, 1.006987550
0.000004648, 0.009102854, 1.006987650
0.000004937, 0.008539641, 1.006987750
0.000004480, 0.008328437, 1.006987850
0.000004404, 0.008046830, 1.006987950
0.000004515, 0.008046830, 1.006988050
0.000004495, 0.008469240, 1.006988150
0.000004634, 0.008962051, 1.006988250
0.000004953, 0.008469240, 1.006988350
0.000004825, 0.009454861, 1.006988450
0.000004566, 0.008258035, 1.006988550
0.000004009, 0.008821247, 1.006988650
0.000003919, 0.008328437, 1.006988750
0.000004054, 0.008821247, 1.006988850
0.000004204, 0.009736468, 1.006988950
0.000004454, 0.008962051, 1.006989050
0.000004507, 0.008610043, 1.006989150
0.000004554, 0.009666067, 1.006989250
0.000004799, 0.009384460, 1.006989350
0.000004851, 0.008962051, 1.006989450
0.000004719, 0.009384460, 1.006989550
0.000005019, 0.008891650, 1.006989650
0.000005034, 0.009032452, 1.006989750
0.000004822, 0.008258035, 1.006989850
0.000004799, 0.008610043, 1.006989950
0.000004762, 0.008891650, 1.006990050
0.000005131, 0.008539641, 1.006990150
0.000004916, 0.009102854, 1.006990250
0.000004793, 0.008539641, 1.006990350
0.000004391, 0.008610043, 1.006990450
0.000004343, 0.008610043, 1.006990550
0.000004231, 0.008891650, 1.006990650
0.000004382, 0.009173255, 1.006990750
0.000004195, 0.008398838, 1.006990850
0.000003912, 0.008046830, 1.006990950
0.000003598, 0.007483618, 1.006991050
0.000003913, 0.009032452, 1.006991150
0.000003738, 0.009525263, 1.006991250
0.000003515, 0.008962051, 1.006991350
0.000005630, 0.004737957, 1.006991450
0.000022549, -0.002935813, 1.006991550
0.000057728, -0.009975969, 1.006991650
0.000103033, -0.016945723, 1.006991750
0.000113550, -0.024619494, 1.006991850
0.000113550, -0.031870853, 1.006991950
0.000113550, -0.039192617, 1.006992050
0.000113550, -0.046795987, 1.006992150
0.000113550, -0.055807386, 1.006992250
0.000113550, -0.061650716, 1.006992350
0.000113550, -0.069183685, 1.006992450
0.000113550, -0.076857455, 1.006992550
0.000113550, -0.085446440, 1.006992650
0.000113550, -0.091571376, 1.006992750
0.000113550, -0.100089967, 1.006992850
0.000113550, -0.106918916, 1.006992950
0.000113550, -0.113184653, 1.006993050
0.000113550, -0.121421643, 1.006993150
0.000113550, -0.128673002, 1.006993250
0.000113550, -0.137050793, 1.006993350
0.000113550, -0.144724563, 1.006993450
0.000113550, -0.151623905, 1.006993550
0.000113550, -0.159438476, 1.006993650
0.000113550, -0.166689843, 1.006993750
0.000113550, -0.173589200, 1.006993850
0.000113550, -0.180981353, 1.006993950
0.000113550, -0.188303128, 1.006994050
0.000113550, -0.196399301, 1.006994150
0.000113550, -0.204425082, 1.006994250
0.000113550, -0.212169245, 1.006994350
0.000113550, -0.218787000, 1.006994450
0.000113550, -0.226601571, 1.006994550
0.000113550, -0.233571321, 1.006994650
0.000113550, -0.242793933, 1.006994750
0.000113550, -0.249059662, 1.006994850
0.000113550, -0.257085443, 1.006994950
0.000113550, -0.264336795, 1.006995050
0.000113550, -0.271728963, 1.006995150
0.000113550, -0.277713090, 1.006995250
0.000113550, -0.287076503, 1.006995350
0.000113550, -0.293342263, 1.006995450
0.000113550, -0.300664008, 1.006995550
0.000113550, -0.308337778, 1.006995650
0.000113550, -0.316574752, 1.006995750
0.000113550, -0.323614925, 1.006995850
0.000113550, -0.330232680, 1.006995950
0.000113550, -0.338610440, 1.006996050
0.000113550, -0.344876200, 1.006996150
0.000113550, -0.353676379, 1.006996250
0.000113550, -0.360294133, 1.006996350
0.000113550, -0.368742317, 1.006996450
0.000113550, -0.375712067, 1.006996550
0.000113550, -0.382400215, 1.006996650
0.000113550, -0.390566796, 1.006996750
0.000113550, -0.397606969, 1.006996850
0.000113550, -0.405914336, 1.006996950
0.000113550, -0.413658530, 1.006997050
0.000113550, -0.419642657, 1.006997150
0.000113550, -0.427527636, 1.006997250
0.000113550, -0.435271800, 1.006997350
0.000113550, -0.443297565, 1.006997450
0.000113550, -0.450408131, 1.006997550
0.000113550, -0.458856314, 1.006997650
0.000113550, -0.465966880, 1.006997750
0.000113550, -0.472584635, 1.006997850
0.000113550, -0.480751216, 1.006997950
0.000113550, -0.487439364, 1.006998050
0.000113550, -0.494057089, 1.006998150
0.000113550, -0.502998114, 1.006998250
0.000113550, -0.511164665, 1.006998350
0.000113550, -0.517711997, 1.006998450
0.000113550, -0.524611354, 1.006998550
0.000113550, -0.531862736, 1.006998650
0.000113550, -0.539677322, 1.006998750
0.000113550, -0.547351062, 1.006998850
0.000113550, -0.554109633, 1.006998950
0.000113550, -0.561994612, 1.006999050
0.000113550, -0.568823576, 1.006999150
0.000113550, -0.576849341, 1.006999250
0.000113550, -0.584875107, 1.006999350
0.000113550, -0.591985643, 1.006999450
