0.000113550, 0.022831159, 0.001700350
0.000113550, 0.020155899, 0.001700450
0.000113550, 0.017832648, 0.001700550
0.000091563, 0.016072609, 0.001700650
0.000006409, 0.014875782, 0.001700750
-0.000036712, 0.014242168, 0.001700850
-0.000040612, 0.013960562, 0.001700950
-0.000025972, 0.013326948, 0.001701050
-0.000009414, 0.013397349, 0.001701150
0.000002015, 0.011214901, 0.001701250
0.000006181, 0.012834136, 0.001701350
0.000006023, 0.013326948, 0.001701450
0.000003568, 0.012552531, 0.001701550
0.000001588, 0.011496507, 0.001701650
-0.000000070, 0.011707712, 0.001701750
-0.000000590, 0.011848515, 0.001701850
-0.000000756, 0.010862892, 0.001701950
-0.000000123, 0.010510885, 0.001702050
0.000000386, 0.011285302, 0.001702150
0.000000587, 0.011496507, 0.001702250
0.000000113, 0.010370082, 0.001702350
0.000000029, 0.011566908, 0.001702450
0.000000304, 0.011566908, 0.001702550
0.000000235, 0.011848515, 0.001702650
0.000000149, 0.011003696, 0.001702750
-0.000000120, 0.010792491, 0.001702850
-0.000000273, 0.011778113, 0.001702950
-0.000000158, 0.010862892, 0.001703050
-0.000000151, 0.011496507, 0.001703150
-0.000000255, 0.011003696, 0.001703250
-0.000000054, 0.011496507, 0.001703350
0.000000350, 0.011496507, 0.001703450
0.000000293, 0.010581287, 0.001703550
0.000000121, 0.011637310, 0.001703650
0.000000112, 0.010722090, 0.001703750
-0.000000362, 0.010862892, 0.001703850
-0.000000450, 0.011003696, 0.001703950
-0.000000430, 0.010933294, 0.001704050
-0.000000303, 0.011074098, 0.001704150
-0.000000083, 0.012482129, 0.001704250
0.000000069, 0.011355704, 0.001704350
0.000000107, 0.010299681, 0.001704450
0.000000010, 0.010722090, 0.001704550
0.000000253, 0.011144499, 0.001704650
0.000000195, 0.011074098, 0.001704750
-0.000000054, 0.011496507, 0.001704850
-0.000000285, 0.011285302, 0.001704950
-0.000000491, 0.012059719, 0.001705050
-0.000000151, 0.011285302, 0.001705150
0.000000026, 0.010792491, 0.001705250
0.000000131, 0.011355704, 0.001705350
-0.000000182, 0.010370082, 0.001705450
-0.000000134, 0.011285302, 0.001705550
0.000000049, 0.012270924, 0.001705650
0.000000205, 0.010862892, 0.001705750
0.000000053, 0.010933294, 0.001705850
-0.000000425, 0.011426105, 0.001705950
-0.000000490, 0.010722090, 0.001706050
-0.000000255, 0.009877271, 0.001706150
-0.000000262, 0.011003696, 0.001706250
-0.000000244, 0.010299681, 0.001706350
-0.000000228, 0.011285302, 0.001706450
-0.000000351, 0.011637310, 0.001706550
-0.000000016, 0.010581287, 0.001706650
0.000000077, 0.010862892, 0.001706750
0.000000063, 0.010440484, 0.001706850
-0.000000175, 0.010581287, 0.001706950
-0.000000176, 0.011778113, 0.001707050
-0.000000149, 0.011074098, 0.001707150
-0.000000231, 0.010370082, 0.001707250
-0.000000335, 0.010651688, 0.001707350
-0.000000282, 0.009877271, 0.001707450
-0.000000078, 0.010862892, 0.001707550
-0.000000260, 0.011074098, 0.001707650
-0.000000147, 0.011144499, 0.001707750
0.000000033, 0.011989318, 0.001707850
-0.000000085, 0.011144499, 0.001707950
-0.000000113, 0.010651688, 0.001708050
-0.000000157, 0.010510885, 0.001708150
-0.000000224, 0.010862892, 0.001708250
-0.000000255, 0.010792491, 0.001708350
-0.000000077, 0.010018074, 0.001708450
-0.000000086, 0.011144499, 0.001708550
-0.000000058, 0.010722090, 0.001708650
-0.000000080, 0.011003696, 0.001708750
-0.000000087, 0.010862892, 0.001708850
-0.000000248, 0.010792491, 0.001708950
-0.000000694, 0.010229278, 0.001709050
-0.000000495, 0.011496507, 0.001709150
-0.000000366, 0.010792491, 0.001709250
-0.000000441, 0.011355704, 0.001709350
-0.000000226, 0.010862892, 0.001709450
0.000000135, 0.010722090, 0.001709550
0.000000156, 0.010862892, 0.001709650
-0.000000045, 0.010299681, 0.001709750
-0.000000204, 0.010933294, 0.001709850
-0.000000321, 0.010862892, 0.001709950
-0.000000283, 0.011214901, 0.001710050
-0.000000102, 0.010440484, 0.001710150
-0.000000434, 0.010581287, 0.001710250
-0.000000172, 0.007554019, 0.001710350
0.000000576, -0.000964569, 0.001710450
0.000001421, -0.007723119, 0.001710550
0.000001793, -0.015185685, 0.001710650
0.000001879, -0.023281865, 0.001710750
0.000001712, -0.031237241, 0.001710850
0.000001700, -0.037432577, 0.001710950
0.000001581, -0.045810364, 0.001711050
0.000001305, -0.053906541, 0.001711150
0.000001269, -0.060453888, 0.001711250
0.000001066, -0.067564443, 0.001711350
0.000001363, -0.075379021, 0.001711450
0.000001654, -0.083616003, 0.001711550
0.000001515, -0.089811340, 0.001711650
0.000001517, -0.098118722, 0.001711750
0.000001678, -0.105862893, 0.001711850
0.000001576, -0.113114253, 0.001711950
0.000001498, -0.119379997, 0.001712050
0.000001667, -0.127757773, 0.001712150
0.000001529, -0.135290742, 0.001712250
0.000001460, -0.142964512, 0.001712350
0.000001754, -0.150638282, 0.001712450
0.000001690, -0.157537639, 0.001712550
0.000001625, -0.163803384, 0.001712650
0.000001632, -0.171265945, 0.001712750
0.000001335, -0.178517312, 0.001712850
0.000001457, -0.187387899, 0.001712950
0.000001420, -0.193653643, 0.001713050
0.000001725, -0.201820225, 0.001713150
0.000001234, -0.211042821, 0.001713250
0.000001584, -0.217378959, 0.001713350
0.000001709, -0.224841535, 0.001713450
0.000001696, -0.233500928, 0.001713550
0.000001624, -0.239133045, 0.001713650
0.000001301, -0.247229233, 0.001713750
0.000001158, -0.255959034, 0.001713850
0.000001918, -0.262717575, 0.001713950
0.000001794, -0.269898534, 0.001714050
0.000001576, -0.277220279, 0.001714150
0.000001593, -0.284753263, 0.001714250
0.000001651, -0.292779028, 0.001714350
0.000002293, -0.299959987, 0.001714450
0.000001877, -0.307563365, 0.001714550
0.000002003, -0.314955533, 0.001714650
0.000001466, -0.323051721, 0.001714750
0.000001938, -0.330443859, 0.001714850
0.000001717, -0.337132007, 0.001714950
0.000001676, -0.344524175, 0.001715050
0.000001686, -0.351986736, 0.001715150
0.000001838, -0.359730929, 0.001715250
0.000001546, -0.367686301, 0.001715350
0.000001491, -0.374867260, 0.001715450
0.000001859, -0.382329822, 0.001715550
0.000001443, -0.390285194, 0.001715650
0.000002077, -0.397818178, 0.001715750
0.000001610, -0.404858321, 0.001715850
0.000002326, -0.412461698, 0.001715950
0.000001716, -0.419783443, 0.001716050
0.000001831, -0.427316427, 0.001716150
0.000001592, -0.434497386, 0.001716250
0.000001661, -0.441959947, 0.001716350
0.000001480, -0.449140906, 0.001716450
0.000001400, -0.457096279, 0.001716550
0.000001502, -0.463784426, 0.001716650
0.000001907, -0.471528590, 0.001716750
0.000001878, -0.479835987, 0.001716850
0.000001831, -0.485890508, 0.001716950
0.000001886, -0.494479507, 0.001717050
0.000001933, -0.502153277, 0.001717150
0.000001986, -0.509545445, 0.001717250
0.000001901, -0.517571211, 0.001717350
0.000001566, -0.524540961, 0.001717450
0.000001732, -0.531792343, 0.001717550
0.000001951, -0.539395690, 0.001717650
0.000001914, -0.546154261, 0.001717750
0.000001784, -0.553687215, 0.001717850
0.000001682, -0.560375392, 0.001717950
0.000001818, -0.568260372, 0.001718050
0.000001991, -0.576004505, 0.001718150
0.000001721, -0.583467066, 0.001718250
0.000001943, -0.590366423, 0.001718350
0.000001820, -0.597265780, 0.001718450
0.000001782, -0.606981218, 0.001718550
0.000001876, -0.615218163, 0.001718650
0.000001876, -0.621765554, 0.001718750
0.000001983, -0.629298508, 0.001718850
0.000001666, -0.637465060, 0.001718950
0.000001859, -0.644012451, 0.001719050
0.000001754, -0.652531028, 0.001719150
0.000002147, -0.659782350, 0.001719250
0.000002115, -0.667244911, 0.001719350
0.000001822, -0.674425900, 0.001719450
0.000001868, -0.681958854, 0.001719550
0.000001773, -0.689914227, 0.001719650
0.000001818, -0.696672797, 0.001719750
0.000001738, -0.704909801, 0.001719850
0.000001907, -0.712724328, 0.001719950
