0.000113550, 0.020648710, 0.005130650
0.000113550, 0.019170277, 0.005130750
0.000113550, 0.016706223, 0.005130850
0.000045084, 0.015157388, 0.005130950
-0.000032515, 0.014030963, 0.005131050
-0.000050292, 0.013890160, 0.005131150
-0.000037489, 0.013749356, 0.005131250
-0.000017470, 0.013397349, 0.005131350
-0.000002295, 0.012622932, 0.005131450
0.000005496, 0.011989318, 0.005131550
0.000006848, 0.011355704, 0.005131650
0.000005390, 0.011848515, 0.005131750
0.000003076, 0.011778113, 0.005131850
0.000001341, 0.012270924, 0.005131950
0.000000218, 0.010933294, 0.005132050
0.000000306, 0.011496507, 0.005132150
0.000000070, 0.011848515, 0.005132250
0.000000350, 0.010229278, 0.005132350
0.000000462, 0.011144499, 0.005132450
0.000000550, 0.010722090, 0.005132550
0.000000351, 0.009877271, 0.005132650
0.000000468, 0.010651688, 0.005132750
0.000000623, 0.009806870, 0.005132850
0.000000298, 0.011566908, 0.005132950
0.000000371, 0.010440484, 0.005133050
0.000000529, 0.009877271, 0.005133150
0.000000437, 0.010933294, 0.005133250
0.000000274, 0.009806870, 0.005133350
0.000000005, 0.010440484, 0.005133450
0.000000049, 0.009666067, 0.005133550
0.000000110, 0.010370082, 0.005133650
0.000000367, 0.009806870, 0.005133750
0.000000409, 0.010792491, 0.005133850
0.000000239, 0.009666067, 0.005133950
0.000000305, 0.008750846, 0.005134050
0.000000144, 0.008891650, 0.005134150
0.000000097, 0.010018074, 0.005134250
-0.000000060, 0.010440484, 0.005134350
-0.000000280, 0.009384460, 0.005134450
-0.000000255, 0.009032452, 0.005134550
0.000000171, 0.009666067, 0.005134650
0.000000192, 0.009454861, 0.005134750
0.000000242, 0.010299681, 0.005134850
0.000000531, 0.010299681, 0.005134950
0.000000234, 0.009243657, 0.005135050
-0.000000137, 0.010299681, 0.005135150
-0.000000073, 0.009384460, 0.005135250
0.000000016, 0.009102854, 0.005135350
0.000000068, 0.010440484, 0.005135450
0.000000131, 0.009736468, 0.005135550
0.000000200, 0.010581287, 0.005135650
0.000000104, 0.009806870, 0.005135750
-0.000000246, 0.011003696, 0.005135850
0.000000084, 0.010581287, 0.005135950
-0.000000021, 0.009736468, 0.005136050
0.000000027, 0.010581287, 0.005136150
-0.000000208, 0.010229278, 0.005136250
-0.000000016, 0.010510885, 0.005136350
-0.000000132, 0.009947672, 0.005136450
-0.000000193, 0.009947672, 0.005136550
0.000000093, 0.010581287, 0.005136650
0.000000098, 0.010018074, 0.005136750
0.000000235, 0.010299681, 0.005136850
0.000000269, 0.010510885, 0.005136950
-0.000000587, 0.010581287, 0.005137050
-0.000000165, 0.010370082, 0.005137150
-0.000000272, 0.010158877, 0.005137250
-0.000000200, 0.009384460, 0.005137350
-0.000000004, 0.010440484, 0.005137450
-0.000000049, 0.009595665, 0.005137550
-0.000000045, 0.009806870, 0.005137650
0.000000324, 0.009314058, 0.005137750
0.000000229, 0.010370082, 0.005137850
-0.000000181, 0.009595665, 0.005137950
0.000000015, 0.009525263, 0.005138050
-0.000000149, 0.010581287, 0.005138150
-0.000000212, 0.009947672, 0.005138250
-0.000000134, 0.009806870, 0.005138350
0.000000028, 0.010440484, 0.005138450
-0.000000305, 0.010088475, 0.005138550
-0.000000189, 0.010088475, 0.005138650
-0.000000166, 0.010792491, 0.005138750
-0.000000275, 0.010581287, 0.005138850
-0.000000481, 0.010862892, 0.005138950
