DataValue,5.0000000000000008E-07,-5.15832255E-07,0.024610605090857003,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,-5.55271754E-07,0.024452110752463,1.5E-06,1.5E-06
DataValue,2.5E-06,-5.52776442E-07,0.02457538433373,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,-5.2574409900000009E-07,0.024550730362535002,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,-5.4120107500000009E-07,0.024536641314626,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,-5.73709144E-07,0.024328839033842004,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,-5.3537871700000008E-07,0.024381671100855002,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,-4.90463435E-07,0.024476766586304002,7.5E-06,7.5E-06
DataValue,8.5E-06,-5.2040695700000006E-07,0.024483811110258002,8.5E-06,8.5E-06
DataValue,9.5E-06,-5.70728673E-07,0.024420412257314002,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,-5.25674807E-07,0.024476766586304002,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,-4.9600851100000006E-07,0.024452110752463,1.15E-05,1.15E-05
DataValue,1.25E-05,-5.52152585E-07,0.024328839033842004,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,-5.80917799E-07,0.024494376033545002,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,-5.15901547E-07,0.024455633014441,1.45E-05,1.45E-05
DataValue,1.55E-05,-4.64748041E-07,0.024441545829177003,1.55E-05,1.55E-05
DataValue,1.65E-05,-5.06682852E-07,0.024878282099962002,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,-5.2581339100000009E-07,0.024557773023844,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,-5.2643724800000007E-07,0.024702178314328003,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,-5.64351808E-07,0.024709222838283,1.95E-05,1.95E-05
DataValue,2.05E-05,-5.0848495900000005E-07,0.024659913033247,2.05E-05,2.05E-05
DataValue,2.15E-05,-6.5938087300000006E-07,0.024423934519291,2.15E-05,2.15E-05
DataValue,2.25E-05,-5.8473006000000008E-07,0.024779664352536,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,-4.2232807100000004E-07,0.024621170014143,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,-4.9441428E-07,0.024430979043245003,2.4500000000000003E-05,2.4500000000000003E-05
DataValue,2.5500000000000003E-05,-5.58876025E-07,0.024434501305223,2.5500000000000003E-05,2.5500000000000003E-05
DataValue,2.65E-05,-5.83343763E-07,0.024473244324327,2.65E-05,2.65E-05
DataValue,2.75E-05,-5.95335052E-07,0.024395758286119004,2.75E-05,2.75E-05
DataValue,2.85E-05,-5.52568508E-07,0.024145692586899,2.85E-05,2.85E-05
DataValue,2.9500000000000002E-05,-5.2657583200000007E-07,0.024469722062349,2.9500000000000002E-05,2.9500000000000002E-05
DataValue,3.0500000000000003E-05,-5.90136494E-07,0.024395758286119004,3.0500000000000003E-05,3.0500000000000003E-05
DataValue,3.15E-05,-4.2676413200000005E-07,0.024526074528694,3.15E-05,3.15E-05
DataValue,3.2500000000000004E-05,-5.6026232200000007E-07,0.024547208100557,3.2500000000000004E-05,3.2500000000000004E-05
DataValue,3.35E-05,-5.40438577E-07,0.024332361295819,3.35E-05,3.35E-05
DataValue,3.4500000000000005E-05,-5.3232889700000008E-07,0.024628214538097003,3.4500000000000005E-05,3.4500000000000005E-05
DataValue,3.55E-05,-5.7578859000000007E-07,0.024497898295522003,3.55E-05,3.55E-05
DataValue,3.65E-05,-5.49518688E-07,0.024388713762164,3.65E-05,3.65E-05
DataValue,3.7500000000000003E-05,-4.61836862E-07,0.024413369596004,3.7500000000000003E-05,3.7500000000000003E-05
DataValue,3.85E-05,-5.20961464E-07,0.024378148838878,3.85E-05,3.85E-05
DataValue,3.9500000000000005E-05,-5.22070479E-07,0.024677524343133,3.9500000000000005E-05,3.9500000000000005E-05
DataValue,4.05E-05,-5.2900185200000009E-07,0.024821927770972002,4.05E-05,4.05E-05
DataValue,4.1500000000000006E-05,-5.27754196E-07,0.024483811110258002,4.1500000000000006E-05,4.1500000000000006E-05
DataValue,4.25E-05,-5.5035047800000009E-07,0.024268964305520002,4.25E-05,4.25E-05
DataValue,4.35E-05,-4.87482964E-07,0.024469722062349,4.35E-05,4.35E-05
DataValue,4.4500000000000004E-05,-5.6088612200000006E-07,0.024607082828879002,4.4500000000000004E-05,4.4500000000000004E-05
DataValue,4.55E-05,-5.1430731700000007E-07,0.024543685838580003,4.55E-05,4.55E-05
DataValue,4.6500000000000005E-05,-4.81106099E-07,0.024318274110556003,4.6500000000000005E-05,4.6500000000000005E-05
DataValue,4.75E-05,-5.9484983700000005E-07,0.024466199800372002,4.75E-05,4.75E-05
DataValue,4.85E-05,-5.2602132400000009E-07,0.024515509605408003,4.85E-05,4.85E-05
DataValue,4.9500000000000004E-05,-5.2317949400000007E-07,0.024466199800372002,4.9500000000000004E-05,4.9500000000000004E-05
DataValue,5.05E-05,-5.22347705E-07,0.024335883557796003,5.05E-05,5.05E-05
DataValue,5.1500000000000005E-05,-5.2006038200000007E-07,0.024339405819774004,5.1500000000000005E-05,5.1500000000000005E-05
DataValue,5.25E-05,-5.34061712E-07,0.024420412257314002,5.25E-05,5.25E-05
