DataValue,5.0000000000000008E-07,-4.7332432000000006E-07,0.027425788342953002,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,-4.4224597700000005E-07,0.027541656047106,1.5E-06,1.5E-06
DataValue,2.5E-06,-4.9543371E-07,0.027436321601272,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,-4.5093679500000006E-07,0.027503032237291003,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,-4.6894413700000004E-07,0.027338011190295,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,-4.7290714600000004E-07,0.027338011190295,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,-4.77009223E-07,0.027250234037638002,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,-4.55525537E-07,0.027299389243126002,7.5E-06,7.5E-06
DataValue,8.5E-06,-4.6310393E-07,0.027215123176575002,8.5E-06,8.5E-06
DataValue,9.5E-06,-4.54274044E-07,0.027151923626661002,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,-4.64424915E-07,0.027369610965252002,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,-4.7388053300000003E-07,0.027288855984807,1.15E-05,1.15E-05
DataValue,1.25E-05,-4.70265149E-07,0.027144901454449002,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,-4.4718237300000004E-07,0.027288855984807,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,-4.80276981E-07,0.027187034487724002,1.45E-05,1.45E-05
DataValue,1.55E-05,-4.74575785E-07,0.027264278382063002,1.55E-05,1.55E-05
DataValue,1.65E-05,-4.8284943E-07,0.027460899204016002,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,-4.5573412400000005E-07,0.027408232912421,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,-4.57263695E-07,0.027555700391531,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,-4.79581672E-07,0.027373122051358,1.95E-05,1.95E-05
DataValue,2.05E-05,-4.6435539500000003E-07,0.027204589918256004,2.05E-05,2.05E-05
DataValue,2.15E-05,-4.7068229500000004E-07,0.027260767295957004,2.15E-05,2.15E-05
DataValue,2.25E-05,-4.7401957200000004E-07,0.027387166395783,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,-4.53439753E-07,0.027467921376228003,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,-4.5921044000000005E-07,0.027127346023917,2.4500000000000003E-05,2.4500000000000003E-05
DataValue,2.5500000000000003E-05,-4.8834203900000008E-07,0.027158945798874002,2.5500000000000003E-05,2.5500000000000003E-05
DataValue,2.65E-05,-4.5288354000000005E-07,0.027429299429059,2.65E-05,2.65E-05
DataValue,2.75E-05,-4.6213054400000004E-07,0.027236189693213002,2.75E-05,2.75E-05
DataValue,2.85E-05,-4.7339384000000004E-07,0.027450365945697,2.85E-05,2.85E-05
DataValue,2.9500000000000002E-05,-4.8396185500000006E-07,0.027411743998528002,2.9500000000000002E-05,2.9500000000000002E-05
DataValue,3.0500000000000003E-05,-4.5545601800000004E-07,0.027517076581717002,3.0500000000000003E-05,3.0500000000000003E-05
DataValue,3.15E-05,-4.67275498E-07,0.027517076581717002,3.15E-05,3.15E-05
DataValue,3.2500000000000004E-05,-4.83544682E-07,0.027611877769232,3.2500000000000004E-05,3.2500000000000004E-05
DataValue,3.35E-05,-4.5705510800000003E-07,0.027215123176575002,3.35E-05,3.35E-05
DataValue,3.4500000000000005E-05,-4.6943083000000004E-07,0.027439832687378003,3.4500000000000005E-05,3.4500000000000005E-05
DataValue,3.55E-05,-4.7596631700000003E-07,0.027766365557909,3.55E-05,3.55E-05
DataValue,3.65E-05,-4.6206102400000006E-07,0.027436321601272,3.65E-05,3.65E-05
DataValue,3.7500000000000003E-05,-4.8131983E-07,0.02751356549561,3.7500000000000003E-05,3.7500000000000003E-05
DataValue,3.85E-05,-4.72837627E-07,0.027727743610740003,3.85E-05,3.85E-05
DataValue,3.9500000000000005E-05,-4.58862814E-07,0.027481965720654002,3.9500000000000005E-05,3.9500000000000005E-05
DataValue,4.05E-05,-4.87160094E-07,0.027601344510913003,4.05E-05,4.05E-05
DataValue,4.1500000000000006E-05,-4.4899005E-07,0.027387166395783,4.1500000000000006E-05,4.1500000000000006E-05
DataValue,4.25E-05,-4.82571352E-07,0.027394188567996,4.25E-05,4.25E-05
DataValue,4.35E-05,-4.7005656300000004E-07,0.027278322726488002,4.35E-05,4.35E-05
DataValue,4.4500000000000004E-05,-4.8076361700000007E-07,0.027127346023917,4.4500000000000004E-05,4.4500000000000004E-05
DataValue,4.55E-05,-4.7228141400000004E-07,0.027369610965252002,4.55E-05,4.55E-05
DataValue,4.6500000000000005E-05,-4.5017199600000005E-07,0.027201078832150002,4.6500000000000005E-05,4.6500000000000005E-05
DataValue,4.75E-05,-4.80276981E-07,0.027225656434894004,4.75E-05,4.75E-05
DataValue,4.85E-05,-4.50450102E-07,0.027236189693213002,4.85E-05,4.85E-05
DataValue,4.9500000000000004E-05,-4.6685835300000005E-07,0.02703956887126,4.9500000000000004E-05,4.9500000000000004E-05
DataValue,5.05E-05,-4.6393825E-07,0.027211612090468,5.05E-05,5.05E-05
DataValue,5.1500000000000005E-05,-4.7638346200000005E-07,0.027029035612941003,5.1500000000000005E-05,5.1500000000000005E-05
DataValue,5.25E-05,-4.61226705E-07,0.027106279507279,5.25E-05,5.25E-05
DataValue,5.3500000000000006E-05,-4.7040418800000003E-07,0.026934234425426,5.3500000000000006E-05,5.3500000000000006E-05
DataValue,5.45E-05,-4.5754180200000003E-07,0.026951789855957003,5.45E-05,5.45E-05
DataValue,5.55E-05,-4.75688211E-07,0.027134368196130004,5.55E-05,5.55E-05
DataValue,5.6500000000000005E-05,-4.6178291800000005E-07,0.027060635387897002,5.6500000000000005E-05,5.6500000000000005E-05
DataValue,5.75E-05,-4.8333612300000006E-07,0.027095746248960002,5.75E-05,5.75E-05
DataValue,5.8500000000000006E-05,-4.6386870200000004E-07,0.027109790593386,5.8500000000000006E-05,5.8500000000000006E-05
DataValue,5.95E-05,-4.78747381E-07,0.027134368196130004,5.95E-05,5.95E-05
DataValue,6.0500000000000007E-05,-4.70890882E-07,0.027046591043472002,6.0500000000000007E-05,6.0500000000000007E-05
DataValue,6.15E-05,-4.8583905300000007E-07,0.027443343773484,6.15E-05,6.15E-05
DataValue,6.25E-05,-4.6143529200000006E-07,0.027555700391531,6.25E-05,6.25E-05
DataValue,6.35E-05,-4.75340585E-07,0.027232678607106,6.35E-05,6.35E-05
DataValue,6.4500000000000009E-05,-4.6936131100000006E-07,0.027429299429059,6.4500000000000009E-05,6.4500000000000009E-05
DataValue,6.55E-05,-4.7547962400000003E-07,0.027408232912421,6.55E-05,6.55E-05
DataValue,6.65E-05,-4.6984797600000006E-07,0.027432810515165003,6.65E-05,6.65E-05
DataValue,6.75E-05,-4.7763495600000005E-07,0.027531122788787003,6.75E-05,6.75E-05
DataValue,6.85E-05,-4.65050647E-07,0.027692632749677003,6.85E-05,6.85E-05
DataValue,6.9500000000000009E-05,-4.90775449E-07,0.027559211477637003,6.9500000000000009E-05,6.9500000000000009E-05
DataValue,7.05E-05,-4.47877625E-07,0.027597833424807,7.05E-05,7.05E-05
DataValue,7.15E-05,-4.8743817200000007E-07,0.027643477544188003,7.15E-05,7.15E-05
DataValue,7.25E-05,-4.60740011E-07,0.027341522276402002,7.25E-05,7.25E-05
DataValue,7.3500000000000011E-05,-4.6477254000000005E-07,0.02766103297472,7.3500000000000011E-05,7.3500000000000011E-05
DataValue,7.4500000000000008E-05,-4.80902713E-07,0.027787432074547,7.4500000000000008E-05,7.4500000000000008E-05
DataValue,7.55E-05,-4.7179472100000004E-07,0.027418766170740003,7.55E-05,7.55E-05
DataValue,7.65E-05,-4.5997524E-07,0.027499521151185,7.65E-05,7.65E-05
DataValue,7.75E-05,-4.6352107600000005E-07,0.02763294428587,7.75E-05,7.75E-05
DataValue,7.8500000000000011E-05,-4.66927872E-07,0.027474943548441003,7.8500000000000011E-05,7.8500000000000011E-05
DataValue,7.9500000000000008E-05,-4.77078743E-07,0.027341522276402002,7.9500000000000008E-05,7.9500000000000008E-05
DataValue,8.05E-05,-4.6039238600000003E-07,0.027425788342953002,8.05E-05,8.05E-05
DataValue,8.15E-05,-4.7339384000000004E-07,0.027197567746043,8.15E-05,8.15E-05
DataValue,8.25E-05,-4.53300686E-07,0.027113301679492004,8.25E-05,8.25E-05
DataValue,8.350000000000001E-05,-4.70612775E-07,0.027527611702681,8.350000000000001E-05,8.350000000000001E-05
DataValue,8.4500000000000008E-05,-4.7200330800000003E-07,0.027267789468169,8.4500000000000008E-05,8.4500000000000008E-05
DataValue,8.55E-05,-4.5594268300000004E-07,0.027137879282236002,8.55E-05,8.55E-05
DataValue,8.65E-05,-4.7179472100000004E-07,0.027099257335067004,8.65E-05,8.65E-05
DataValue,8.75E-05,-4.78121649E-07,0.027387166395783,8.75E-05,8.75E-05
DataValue,8.850000000000001E-05,-4.7005656300000004E-07,0.027488987892866003,8.850000000000001E-05,8.850000000000001E-05
DataValue,8.9500000000000007E-05,-4.6755360500000003E-07,0.027359077706933,8.9500000000000007E-05,8.9500000000000007E-05
DataValue,9.05E-05,-4.7096040100000005E-07,0.027534633874893,9.05E-05,9.05E-05
DataValue,9.15E-05,-4.6880509800000003E-07,0.027380144223571,9.15E-05,9.15E-05
DataValue,9.2500000000000012E-05,-4.7895594E-07,0.027211612090468,9.2500000000000012E-05,9.2500000000000012E-05
DataValue,9.3500000000000009E-05,-4.6164385000000004E-07,0.027271300554276002,9.3500000000000009E-05,9.3500000000000009E-05
DataValue,9.45E-05,-4.77773995E-07,0.027078190818429004,9.45E-05,9.45E-05
DataValue,9.55E-05,-4.68040298E-07,0.027134368196130004,9.55E-05,9.55E-05
DataValue,9.65E-05,-4.77495917E-07,0.027555700391531,9.65E-05,9.65E-05
DataValue,9.7500000000000012E-05,-4.5218826E-07,0.027309922501445,9.7500000000000012E-05,9.7500000000000012E-05
DataValue,9.8500000000000009E-05,-4.9244408700000009E-07,0.027545167133212003,9.8500000000000009E-05,9.8500000000000009E-05
DataValue,9.95E-05,-4.7367194600000005E-07,0.027668055146933,9.95E-05,9.95E-05
DataValue,0.0001005,-6.3914490100000009E-07,0.031137019395828,0.0001005,0.0001005
DataValue,0.0001015,-6.62853438E-07,0.038626190274954,0.0001015,0.0001015
DataValue,0.00010250000000000001,-6.7953982400000006E-07,0.046153984963894,0.00010250000000000001,0.00010250000000000001
DataValue,0.00010350000000000001,-6.79678863E-07,0.053892444819212,0.00010350000000000001,0.00010350000000000001
DataValue,0.0001045,-6.679983930000001E-07,0.061213083565235006,0.0001045,0.0001045
DataValue,0.0001055,-6.7411673400000007E-07,0.068667143583298007,0.0001055,0.0001055
DataValue,0.0001065,-6.70431859E-07,0.076184406876564012,0.0001065,0.0001065
DataValue,0.00010750000000000001,-6.78914091E-07,0.083410240709782008,0.00010750000000000001,0.00010750000000000001
DataValue,0.00010850000000000001,-6.84406643E-07,0.090804614126682,0.00010850000000000001,0.00010850000000000001
DataValue,0.0001095,-6.670250630000001E-07,0.098441250622272,0.0001095,0.0001095
DataValue,0.0001105,-6.7766257E-07,0.10592339932918501,0.0001105,0.0001105
DataValue,0.00011150000000000001,-6.775235310000001E-07,0.113244041800499,0.00011150000000000001,0.00011150000000000001
DataValue,0.00011250000000000001,-6.76411105E-07,0.120940364897251,0.00011250000000000001,0.00011250000000000001
DataValue,0.00011350000000000001,-6.714747090000001E-07,0.12827505171299,0.00011350000000000001,0.00011350000000000001
DataValue,0.0001145,-6.93584127E-07,0.13590466976165802,0.0001145,0.0001145
DataValue,0.0001155,-6.7731497200000006E-07,0.14347107708454102,0.0001155,0.0001155
DataValue,0.00011650000000000001,-6.8329421800000008E-07,0.15085141360759702,0.00011650000000000001,0.00011650000000000001
DataValue,0.00011750000000000001,-6.73977695E-07,0.15818609297275502,0.00011750000000000001,0.00011750000000000001
DataValue,0.00011850000000000001,-6.87257227E-07,0.16573496162891402,0.00011850000000000001,0.00011850000000000001
DataValue,0.0001195,-6.9191548800000006E-07,0.173262745141983,0.0001195,0.0001195
DataValue,0.0001205,-6.7828830200000006E-07,0.180987164378166,0.0001205,0.0001205
DataValue,0.00012150000000000001,-6.956004200000001E-07,0.18850792944431302,0.00012150000000000001,0.00012150000000000001
DataValue,0.0001225,-6.8684005300000006E-07,0.19611647725105302,0.0001225,0.0001225
DataValue,0.00012350000000000002,-6.90733543E-07,0.20395325124263802,0.00012350000000000002,0.00012350000000000002
DataValue,0.00012450000000000002,-7.04986462E-07,0.21154074370861,0.00012450000000000002,0.00012450000000000002
DataValue,0.00012550000000000002,-6.60211469E-07,0.21924057602882402,0.00012550000000000002,0.00012550000000000002
DataValue,0.0001265,-7.0262257200000009E-07,0.22612583637237502,0.0001265,0.0001265
DataValue,0.0001275,-6.74811986E-07,0.233695760369301,0.0001275,0.0001275
DataValue,0.0001285,-6.87882959E-07,0.241307824850082,0.0001285,0.0001285
DataValue,0.0001295,-6.8586672300000006E-07,0.24844940006732902,0.0001295,0.0001295
DataValue,0.0001305,-7.08810433E-07,0.25622296333313,0.0001305,0.0001305
DataValue,0.0001315,-6.9845100400000011E-07,0.26372617483139005,0.0001315,0.0001315
DataValue,0.0001325,-6.97477617E-07,0.271383881568909,0.0001325,0.0001325
DataValue,0.00013350000000000002,-6.92402182E-07,0.2791328728199,0.00013350000000000002,0.00013350000000000002
DataValue,0.00013450000000000002,-6.92958395E-07,0.286200731992722,0.00013450000000000002,0.00013450000000000002
DataValue,0.00013550000000000001,-7.1159149700000006E-07,0.293331772089004,0.00013550000000000001,0.00013550000000000001
DataValue,0.0001365,-7.0144062600000006E-07,0.300866574048996,0.0001365,0.0001365
DataValue,0.0001375,-6.96434711E-07,0.308548867702484,0.0001375,0.0001375
DataValue,0.0001385,-7.09505684E-07,0.31598186492919905,0.0001385,0.0001385
DataValue,0.0001395,-7.0582081000000008E-07,0.32350614666938804,0.0001395,0.0001395
DataValue,0.0001405,-6.7571585300000006E-07,0.330788165330887,0.0001405,0.0001405
DataValue,0.0001415,-6.8899538500000008E-07,0.33811229467392,0.0001415,0.0001415
DataValue,0.00014250000000000002,-6.9984150700000007E-07,0.345826178789139,0.00014250000000000002,0.00014250000000000002
DataValue,0.00014350000000000002,-7.0387409300000009E-07,0.353308320045471,0.00014350000000000002,0.00014350000000000002
DataValue,0.00014450000000000002,-7.2167284800000009E-07,0.360758870840073,0.00014450000000000002,0.00014450000000000002
DataValue,0.0001455,-7.0269209100000007E-07,0.368163794279098,0.0001455,0.0001455
DataValue,0.0001465,-6.94627033E-07,0.37596544623374906,0.0001465,0.0001465
DataValue,0.0001475,-7.03734997E-07,0.38363018631935103,0.0001475,0.0001475
DataValue,0.0001485,-7.1353827E-07,0.39123871922493003,0.0001485,0.0001485
DataValue,0.0001495,-6.99285295E-07,0.39866119623184204,0.0001495,0.0001495
DataValue,0.0001505,-6.9942439000000009E-07,0.406371563673019,0.0001505,0.0001505
DataValue,0.0001515,-7.251491640000001E-07,0.41397657990455605,0.0001515,0.0001515
DataValue,0.00015250000000000002,-7.10479071E-07,0.421399056911468,0.00015250000000000002,0.00015250000000000002
DataValue,0.00015350000000000002,-7.00328201E-07,0.428544133901596,0.00015350000000000002,0.00015350000000000002
