-2.290376E+6,-7.783550E+7,-3.000000E+0,-3.567381E+17,-4.286482E-18,2.216344E-6,1.000000E+3,-3.777248E-10,1.283649E-8,0.000000E+0,0.000000E+0,0.000000E+0
5.379290E+6,-8.892981E+7,-2.924000E+0,-4.691026E+17,6.906363E-18,2.156623E-6,0.000000E+0,6.777103E-10,1.120383E-8,0.000000E+0,0.000000E+0,0.000000E+0
-1.449851E+6,-7.299645E+7,-2.848000E+0,-5.704680E+17,6.512875E+16,3.629044E-6,0.000000E+0,-2.719873E-10,1.369389E-8,0.000000E+0,0.000000E+0,0.000000E+0
5.461789E+5,-6.654514E+7,-2.772000E+0,-6.627991E-18,5.175899E+17,-1.027220E-6,0.000000E+0,1.233312E-10,1.502638E-8,0.000000E+0,0.000000E+0,0.000000E+0
-6.506934E+5,-6.200686E+7,-2.696000E+0,2.517955E+17,3.793721E+16,1.466688E-6,0.000000E+0,-1.692190E-10,1.612547E-8,0.000000E+0,0.000000E+0,0.000000E+0
4.421621E+6,-6.619734E+7,-2.620000E+0,4.553607E+17,-2.686618E+17,8.961797E-7,0.000000E+0,1.004540E-9,1.503925E-8,0.000000E+0,0.000000E+0,0.000000E+0
2.079452E+6,-5.407858E+7,-2.544000E+0,8.250878E-19,3.410070E-18,-6.956834E-7,0.000000E+0,7.099973E-10,1.846431E-8,0.000000E+0,0.000000E+0,0.000000E+0
1.098052E+6,-4.959975E+7,-2.468000E+0,6.288344E-18,-3.929323E-18,2.308880E-6,0.000000E+0,4.461194E-10,2.015152E-8,0.000000E+0,0.000000E+0,0.000000E+0
7.503039E+5,-4.074262E+7,-2.392000E+0,4.284782E-18,4.664211E-18,3.781344E-6,0.000000E+0,4.518477E-10,2.453600E-8,0.000000E+0,0.000000E+0,0.000000E+0
4.437916E+5,-4.168279E+7,-2.316000E+0,2.907620E+17,-1.496570E-18,1.167951E-6,0.000000E+0,2.553973E-10,2.398800E-8,0.000000E+0,0.000000E+0,0.000000E+0
-3.318622E+6,-4.060424E+7,-2.241000E+0,-2.052875E-18,3.493290E-18,2.157307E-6,0.000000E+0,-1.999510E-9,2.446455E-8,0.000000E+0,0.000000E+0,0.000000E+0
-1.795924E+5,-3.924315E+7,-2.165000E+0,5.291893E-18,5.135446E+17,5.654583E-7,0.000000E+0,-1.166141E-10,2.548162E-8,0.000000E+0,0.000000E+0,0.000000E+0
8.906610E+5,-3.692301E+7,-2.089000E+0,-6.504745E+16,2.346692E+17,1.527151E-6,0.000000E+0,6.529285E-10,2.706763E-8,0.000000E+0,0.000000E+0,0.000000E+0
9.948082E+5,-3.664990E+7,-2.013000E+0,-4.960950E+17,8.277014E+16,1.467371E-6,0.000000E+0,7.400719E-10,2.726512E-8,0.000000E+0,0.000000E+0,0.000000E+0
2.319193E+6,-3.271115E+7,-1.937000E+0,2.127762E-18,3.293656E+15,3.862297E-7,0.000000E+0,2.156590E-9,3.041772E-8,0.000000E+0,0.000000E+0,0.000000E+0
4.017162E+6,-3.061614E+7,-1.861000E+0,8.607197E+16,4.249670E-18,1.347929E-6,0.000000E+0,4.213133E-9,3.210970E-8,0.000000E+0,0.000000E+0,0.000000E+0
6.107752E+6,-2.659932E+7,-1.785000E+0,-4.014473E-19,-2.240669E+17,-2.439992E-7,0.000000E+0,8.200213E-9,3.571201E-8,0.000000E+0,0.000000E+0,0.000000E+0
5.374358E+6,-2.342550E+7,-1.709000E+0,2.698511E+17,-3.360764E+17,-3.037203E-7,0.000000E+0,9.304028E-9,4.055396E-8,0.000000E+0,0.000000E+0,0.000000E+0
5.069527E+6,-1.898639E+7,-1.633000E+0,-6.256276E-18,1.398985E+17,2.190129E-6,0.000000E+0,1.312726E-8,4.916422E-8,0.000000E+0,0.000000E+0,0.000000E+0
4.371282E+6,-1.626899E+7,-1.557000E+0,-1.006173E-18,-5.687810E-18,8.748611E-8,0.000000E+0,1.540333E-8,5.732794E-8,0.000000E+0,0.000000E+0,0.000000E+0
