DataValue,5.0000000000000008E-07,-9.70047267E-07,-0.001018244307488,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,-1.175611601E-06,-0.001028804690577,1.5E-06,1.5E-06
DataValue,2.5E-06,-1.1645149700000001E-06,-0.001335058244877,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,-1.2749260350000002E-06,-0.000933760544285,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,-1.321184982E-06,-0.0013420985778790002,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,-1.051676577E-06,-0.0011238489532840001,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,-1.164861715E-06,-0.0011308892862870001,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,-1.2621650280000002E-06,-0.0011836915509780002,7.5E-06,7.5E-06
DataValue,8.5E-06,-1.047168553E-06,-0.000852796947584,8.5E-06,8.5E-06
DataValue,9.5E-06,-1.360785973E-06,-0.0011238489532840001,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,-1.5785566350000002E-06,-0.000845756614581,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,-1.393867706E-06,-0.0011097682872790002,1.15E-05,1.15E-05
DataValue,1.25E-05,-1.2627198200000001E-06,-0.0012928163632750002,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,-1.5981836440000002E-06,-0.000479660433484,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,-1.1287978620000002E-06,-0.00085983728058600009,1.45E-05,1.45E-05
DataValue,1.55E-05,-1.4622504520000002E-06,-0.0011872117174790001,1.55E-05,1.55E-05
DataValue,1.65E-05,-1.304193347E-06,-0.001088647404686,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,-1.1394089370000002E-06,-0.0008246356737800001,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,-1.37985819E-06,-0.001039365190081,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,-1.0624956990000002E-06,-0.00089503882918500009,1.95E-05,1.95E-05
DataValue,2.05E-05,-1.1996772860000001E-06,-0.000817595398985,2.05E-05,2.05E-05
DataValue,2.15E-05,-1.6165624860000002E-06,-0.000666228705086,2.15E-05,2.15E-05
DataValue,2.25E-05,-8.5921999500000007E-07,-0.000669748871587,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,-1.4189043900000001E-06,-0.00064862793078600007,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,-1.411206085E-06,-0.000571184500586,2.4500000000000003E-05,2.4500000000000003E-05
DataValue,2.5500000000000003E-05,-1.3067594860000001E-06,-0.00058526510838400009,2.5500000000000003E-05,2.5500000000000003E-05
DataValue,2.65E-05,-1.2726374050000002E-06,-0.000493741070386,2.65E-05,2.65E-05
DataValue,2.75E-05,-1.37985819E-06,-0.000697910087183,2.75E-05,2.75E-05
DataValue,2.85E-05,-1.073731028E-06,-0.000490220903885,2.85E-05,2.85E-05
DataValue,2.9500000000000002E-05,-1.324236564E-06,-0.00089503882918500009,2.9500000000000002E-05,2.9500000000000002E-05
DataValue,3.0500000000000003E-05,-1.2288059E-06,-0.000205088275834,3.0500000000000003E-05,3.0500000000000003E-05
DataValue,3.15E-05,-1.6145511380000002E-06,-0.000479660433484,3.15E-05,3.15E-05
DataValue,3.2500000000000004E-05,-1.5065675140000002E-06,-0.000581744941883,3.2500000000000004E-05,3.2500000000000004E-05
DataValue,3.35E-05,-7.8091966300000008E-07,-0.000704950420186,3.35E-05,3.35E-05
DataValue,3.4500000000000005E-05,-1.00860791E-06,-0.00060286588268400007,3.4500000000000005E-05,3.4500000000000005E-05
DataValue,3.55E-05,-1.347400712E-06,-0.000821115565486,3.55E-05,3.55E-05
DataValue,3.65E-05,-1.1276881650000002E-06,-0.00084223650628700007,3.65E-05,3.65E-05
DataValue,3.7500000000000003E-05,-1.264245611E-06,-0.00057470460888,3.7500000000000003E-05,3.7500000000000003E-05
DataValue,3.85E-05,-1.110627181E-06,-0.000986562808976,3.85E-05,3.85E-05
DataValue,3.9500000000000005E-05,-1.142113774E-06,-0.0012012923834850001,3.9500000000000005E-05,3.9500000000000005E-05
DataValue,4.05E-05,-1.093496849E-06,-0.0008668775553820001,4.05E-05,4.05E-05
DataValue,4.1500000000000006E-05,-1.0775454480000002E-06,-0.000557103834581,4.1500000000000006E-05,4.1500000000000006E-05
DataValue,4.25E-05,-9.1276103800000009E-07,-0.00059582554968100007,4.25E-05,4.25E-05
DataValue,4.35E-05,-8.65323102E-07,-0.0007612729095850001,4.35E-05,4.35E-05
DataValue,4.4500000000000004E-05,-9.5090558700000012E-07,-0.00065214803908,4.4500000000000004E-05,4.4500000000000004E-05
DataValue,4.55E-05,-1.431110604E-06,-0.0007964744581840001,4.55E-05,4.55E-05
DataValue,4.6500000000000005E-05,-9.3980901300000007E-07,-0.00071903102798400007,4.6500000000000005E-05,4.6500000000000005E-05
DataValue,4.75E-05,-7.8105836100000007E-07,-0.0006732689798810001,4.75E-05,4.75E-05
DataValue,4.85E-05,-1.831697659E-06,-0.00065566820558200008,4.85E-05,4.85E-05
DataValue,4.9500000000000004E-05,-1.1423218210000001E-06,-0.00065214803908,4.9500000000000004E-05,4.9500000000000004E-05
DataValue,5.05E-05,-1.0532716030000002E-06,-0.000983042758889,5.05E-05,5.05E-05
DataValue,5.1500000000000005E-05,-1.170548785E-06,-0.0009548814850860001,5.1500000000000005E-05,5.1500000000000005E-05
DataValue,5.25E-05,-1.289490342E-06,-0.000616946490481,5.25E-05,5.25E-05
DataValue,5.3500000000000006E-05,-1.2946918560000002E-06,-0.00062750698998600008,5.3500000000000006E-05,5.3500000000000006E-05
DataValue,5.45E-05,-1.203561169E-06,-0.00079999462468500007,5.45E-05,5.45E-05
DataValue,5.55E-05,-1.076227704E-06,-0.00062750698998600008,5.55E-05,5.55E-05
DataValue,5.6500000000000005E-05,-1.1162447890000002E-06,-0.00075423257658300007,5.6500000000000005E-05,5.6500000000000005E-05
DataValue,5.75E-05,-1.168814947E-06,-0.000792954291683,5.75E-05,5.75E-05
DataValue,5.8500000000000006E-05,-9.96817789E-07,-0.000662708538584,5.8500000000000006E-05,5.8500000000000006E-05
DataValue,5.95E-05,-1.2050176110000002E-06,-0.000694389920682,5.95E-05,5.95E-05
DataValue,6.0500000000000007E-05,-1.325623657E-06,-0.00065566820558200008,6.0500000000000007E-05,6.0500000000000007E-05
DataValue,6.15E-05,-1.138438051E-06,-0.00084223650628700007,6.15E-05,6.15E-05
DataValue,6.25E-05,-1.2853291760000002E-06,-0.0010710465721790001,6.25E-05,6.25E-05
DataValue,6.35E-05,-1.2307477850000002E-06,-0.001046405523084,6.35E-05,6.35E-05
DataValue,6.4500000000000009E-05,-1.2969112500000002E-06,-0.001208332716487,6.4500000000000009E-05,6.4500000000000009E-05
DataValue,6.55E-05,-7.760648940000001E-07,-0.001444183173589,6.55E-05,6.55E-05
DataValue,6.65E-05,-8.27039855E-07,-0.00084223650628700007,6.65E-05,6.65E-05
DataValue,6.75E-05,-5.53716916E-07,-0.000976002425887,6.75E-05,6.75E-05
DataValue,6.85E-05,-7.6018290000000006E-07,-0.0008668775553820001,6.85E-05,6.85E-05
DataValue,6.9500000000000009E-05,-6.5365560400000009E-07,-0.001067526405677,6.9500000000000009E-05,6.9500000000000009E-05
DataValue,7.05E-05,-8.5450392400000008E-07,-0.0011168086202820002,7.05E-05,7.05E-05
DataValue,7.15E-05,-9.8481950800000012E-07,-0.0011766513343900002,7.15E-05,7.15E-05
DataValue,7.25E-05,-1.121585001E-06,-0.00083519617328400007,7.25E-05,7.25E-05
DataValue,7.3500000000000011E-05,-1.041342784E-06,-0.000757752743084,7.3500000000000011E-05,7.3500000000000011E-05
DataValue,7.4500000000000008E-05,-8.6511505500000007E-07,-0.00077887368388500008,7.4500000000000008E-05,7.4500000000000008E-05
DataValue,7.55E-05,-1.140726681E-06,-0.00074367213528600009,7.55E-05,7.55E-05
DataValue,7.65E-05,-9.2829628800000006E-07,-0.000722551194485,7.65E-05,7.65E-05
DataValue,7.75E-05,-1.021022172E-06,-0.00057470460888,7.75E-05,7.75E-05
DataValue,7.8500000000000011E-05,-6.8971957000000009E-07,-0.00078591395868,7.8500000000000011E-05,7.8500000000000011E-05
DataValue,7.9500000000000008E-05,-1.062218303E-06,-0.00056766433408500007,7.9500000000000008E-05,7.9500000000000008E-05
DataValue,8.05E-05,-1.139131541E-06,-0.000507821678184,8.05E-05,8.05E-05
DataValue,8.15E-05,-1.128728513E-06,-0.00047262012958500005,8.15E-05,8.15E-05
DataValue,8.25E-05,-1.0518846240000002E-06,-6.7802204285000007E-05,8.25E-05,8.25E-05
DataValue,8.350000000000001E-05,-1.1259543270000001E-06,-0.000606386049185,8.350000000000001E-05,8.350000000000001E-05
DataValue,8.4500000000000008E-05,-1.2677132870000002E-06,-0.00040221700328400004,8.4500000000000008E-05,8.4500000000000008E-05
DataValue,8.55E-05,-1.5552537890000002E-06,-0.000507821678184,8.55E-05,8.55E-05
DataValue,8.65E-05,-9.4459437600000006E-07,-0.0006803093128840001,8.65E-05,8.65E-05
DataValue,8.75E-05,-1.387695193E-06,-0.000715510861482,8.75E-05,8.75E-05
DataValue,8.850000000000001E-05,-1.3788179560000002E-06,-0.000609906215686,8.850000000000001E-05,8.850000000000001E-05
DataValue,8.9500000000000007E-05,-1.299685323E-06,-0.000782393850386,8.9500000000000007E-05,8.9500000000000007E-05
DataValue,9.05E-05,-9.68243967E-07,-0.00080703489948100008,9.05E-05,9.05E-05
DataValue,9.15E-05,-1.2963563450000001E-06,-0.00071903102798400007,9.15E-05,9.15E-05
DataValue,9.2500000000000012E-05,-1.13212684E-06,-0.000733111635782,9.2500000000000012E-05,9.2500000000000012E-05
DataValue,9.3500000000000009E-05,-9.80172899E-07,-0.00049726123688700007,9.3500000000000009E-05,9.3500000000000009E-05
DataValue,9.45E-05,-9.5166848300000005E-07,-0.000623986823484,9.45E-05,9.45E-05
DataValue,9.55E-05,-1.211744916E-06,-0.00084223650628700007,9.55E-05,9.55E-05
DataValue,9.65E-05,-1.4925579990000001E-06,-0.00092320004478100009,9.65E-05,9.65E-05
DataValue,9.7500000000000012E-05,-1.3431007350000001E-06,-0.000849276781082,9.7500000000000012E-05,9.7500000000000012E-05
DataValue,9.8500000000000009E-05,-1.226725317E-06,-0.0008246356737800001,9.8500000000000009E-05,9.8500000000000009E-05
DataValue,9.95E-05,-1.7159462690000002E-06,-0.00091263960348400011,9.95E-05,9.95E-05
