DataValue,5.0000000000000008E-07,-1.7685426000000003E-08,-0.001519543817267,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,-2.707987E-09,-0.0013575741322710002,1.5E-06,1.5E-06
DataValue,2.5E-06,-2.0459026000000003E-08,-0.0017554562073200002,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,-2.9853480000000004E-09,-0.001762498402968,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,-7.561788E-09,-0.001649823854677,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,-1.9002886E-08,-0.001769540482201,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,2.353832E-09,-0.001653344836086,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,5.404792E-09,-0.001766019384377,7.5E-06,7.5E-06
DataValue,8.5E-06,-1.9834967E-08,-0.0017589773051440002,8.5E-06,8.5E-06
DataValue,9.5E-06,-6.799047E-09,-0.001628697384149,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,-2.0736387000000002E-08,-0.0018047513440250002,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,1.7955331E-08,-0.0017484140116720002,1.15E-05,1.15E-05
DataValue,1.25E-05,-2.1152427E-08,-0.0018012302462010001,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,-2.0042986000000002E-08,-0.002001931890845,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,2.977892E-09,-0.001512501738034,1.45E-05,1.45E-05
DataValue,1.55E-05,-1.7130708000000003E-08,-0.0016322183655570002,1.55E-05,1.55E-05
DataValue,1.65E-05,-1.7372280000000002E-09,-0.0014420801308010001,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,3.0472320000000003E-09,-0.0013998271897440002,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,1.1160012000000001E-08,-0.0015336282085630002,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,-9.7806670000000014E-09,-0.001702639972791,1.95E-05,1.95E-05
DataValue,2.05E-05,4.5727120000000007E-09,-0.0014420801308010001,2.05E-05,2.05E-05
DataValue,2.15E-05,6.1675320000000007E-09,-0.001216731034219,2.15E-05,2.15E-05
DataValue,2.25E-05,-2.6838306000000003E-08,-0.0014632066013290002,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,1.6776552E-08,-0.001290673622862,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,5.3354520000000004E-09,-0.0014068692689760002,2.4500000000000003E-05,2.4500000000000003E-05
DataValue,2.5500000000000003E-05,-1.3039647000000001E-08,-0.0014737697783860002,2.5500000000000003E-05,2.5500000000000003E-05
DataValue,2.65E-05,-1.1375487E-08,-0.001713203266263,2.65E-05,2.65E-05
DataValue,2.75E-05,8.386412E-09,-0.001498417346738,2.75E-05,2.75E-05
