DataValue,5.0000000000000008E-07,-3.5767800000000003E-10,-0.000849276781082,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,3.750813E-09,-0.00069086975418,1.5E-06,1.5E-06
DataValue,2.5E-06,-2.3979020000000004E-09,-0.00069086975418,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,2.5449070000000003E-09,-0.000821115565486,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,6.0083790000000008E-09,-0.00067678914638200007,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,1.7666780000000001E-09,-0.000909119436983,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,-1.40335E-10,-0.0010006434749810001,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,3.3301480000000003E-09,-0.0008387163397860001,7.5E-06,7.5E-06
DataValue,8.5E-06,-3.2953190000000003E-09,-0.00062750698998600008,8.5E-06,8.5E-06
DataValue,9.5E-06,-1.016719E-09,-0.00069086975418,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,5.1319940000000006E-09,-0.00078943412518100011,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,3.1688930000000003E-09,-0.000659188372083,1.15E-05,1.15E-05
DataValue,1.25E-05,-3.021887E-09,-0.00084223650628700007,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,2.3836530000000003E-09,-0.00088799849618200009,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,3.0146490000000002E-09,-0.0006451077642850001,1.45E-05,1.45E-05
DataValue,1.55E-05,7.3605000000000006E-10,-0.000733111635782,1.55E-05,1.55E-05
DataValue,1.65E-05,-4.129638E-09,-0.00062046665698300009,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,9.3236E-10,-0.00059230544138700008,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,1.1512074000000001E-08,-0.00059230544138700008,1.8500000000000002E-05,1.8500000000000002E-05
