0.000113550,0.021986339,0.008120750
0.000110090,0.021282325,0.008120850
-0.000054633,0.017903049,0.008120950
-0.000081241,0.015650200,0.008121050
-0.000007028,0.015861403,0.008121150
0.000019612,0.015086986,0.008121250
0.000009005,0.013819759,0.008121350
-0.000000325,0.013397349,0.008121450
-0.000001651,0.012270924,0.008121550
0.000000815,0.013608553,0.008121650
0.000000796,0.013186145,0.008121750
0.000000814,0.012341325,0.008121850
0.000000311,0.012411728,0.008121950
0.000000109,0.011144499,0.008122050
0.000000153,0.011848515,0.008122150
0.000000495,0.011214901,0.008122250
0.000000406,0.011566908,0.008122350
-0.000000047,0.010440484,0.008122450
0.000000476,0.011637310,0.008122550
-0.000000100,0.011285302,0.008122650
0.000000255,0.010440484,0.008122750
-0.000000076,0.010440484,0.008122850
0.000000106,0.010862892,0.008122950
0.000000095,0.010299681,0.008123050
-0.000000060,0.011426105,0.008123150
-0.000000246,0.011355704,0.008123250
0.000000266,0.010792491,0.008123350
0.000000223,0.011003696,0.008123450
-0.000000061,0.010722090,0.008123550
-0.000000351,0.010581287,0.008123650
0.000000125,0.010510885,0.008123750
0.000000221,0.011355704,0.008123850
-0.000000056,0.011074098,0.008123950
-0.000000136,0.010792491,0.008124050
-0.000000106,0.011285302,0.008124150
-0.000000308,0.011496507,0.008124250
0.000000049,0.011496507,0.008124350
0.000000038,0.011214901,0.008124450
-0.000000156,0.011637310,0.008124550
-0.000000066,0.011285302,0.008124650
-0.000000019,0.010722090,0.008124750
-0.000000018,0.011285302,0.008124850
-0.000000118,0.011074098,0.008124950
-0.000000188,0.011566908,0.008125050
-0.000000101,0.012552531,0.008125150
-0.000000051,0.010862892,0.008125250
-0.000000179,0.010722090,0.008125350
-0.000000050,0.011144499,0.008125450
-0.000000091,0.011285302,0.008125550
-0.000000057,0.010370082,0.008125650
-0.000000128,0.011566908,0.008125750
0.000000054,0.010510885,0.008125850
-0.000000242,0.010581287,0.008125950
-0.000000216,0.010510885,0.008126050
-0.000000070,0.009947672,0.008126150
-0.000000140,0.010651688,0.008126250
-0.000000104,0.011426105,0.008126350
0.000000034,0.010792491,0.008126450
-0.000000424,0.010510885,0.008126550
-0.000000209,0.011496507,0.008126650
-0.000000166,0.010229278,0.008126750
-0.000000115,0.011566908,0.008126850
-0.000000065,0.011355704,0.008126950
-0.000000260,0.010299681,0.008127050
0.000000025,0.010722090,0.008127150
-0.000000172,0.011144499,0.008127250
-0.000000069,0.011496507,0.008127350
-0.000000295,0.011003696,0.008127450
-0.000000181,0.011074098,0.008127550
-0.000000018,0.010510885,0.008127650
-0.000000246,0.010581287,0.008127750
-0.000000234,0.010510885,0.008127850
-0.000000076,0.010792491,0.008127950
-0.000000147,0.010510885,0.008128050
-0.000000235,0.010088475,0.008128150
-0.000000034,0.009947672,0.008128250
-0.000000274,0.010088475,0.008128350
-0.000000228,0.010299681,0.008128450
-0.000000124,0.010088475,0.008128550
0.000000009,0.011496507,0.008128650
-0.000000220,0.010510885,0.008128750
-0.000000115,0.010440484,0.008128850
