0.000113550,0.023816779,0.002440450
0.000113550,0.020367103,0.002440550
0.000113550,0.017762246,0.002440650
0.000113550,0.015931806,0.002440750
0.000078115,0.017058231,0.002440850
-0.000070306,0.015298191,0.002440950
-0.000065832,0.014805380,0.002441050
-0.000032255,0.013749356,0.002441150
-0.000004192,0.013890160,0.002441250
0.000009983,0.012411728,0.002441350
0.000014251,0.012904538,0.002441450
0.000014030,0.012200522,0.002441550
0.000011824,0.012552531,0.002441650
0.000009357,0.012482129,0.002441750
0.000007454,0.012059719,0.002441850
0.000006786,0.011989318,0.002441950
0.000005579,0.011144499,0.002442050
0.000005118,0.012622932,0.002442150
0.000004451,0.012552531,0.002442250
0.000004295,0.011918916,0.002442350
0.000003866,0.011707712,0.002442450
0.000003654,0.011285302,0.002442550
0.000003466,0.011355704,0.002442650
0.000003306,0.011566908,0.002442750
0.000003197,0.012482129,0.002442850
0.000003187,0.011566908,0.002442950
0.000003096,0.011848515,0.002443050
0.000002901,0.011707712,0.002443150
0.000002955,0.011848515,0.002443250
0.000002674,0.011778113,0.002443350
0.000002651,0.010581287,0.002443450
0.000002566,0.011285302,0.002443550
0.000002790,0.011355704,0.002443650
0.000002392,0.011637310,0.002443750
0.000002388,0.011989318,0.002443850
0.000002207,0.011778113,0.002443950
0.000002064,0.010299681,0.002444050
0.000002039,0.011918916,0.002444150
0.000002199,0.011778113,0.002444250
0.000002022,0.010933294,0.002444350
0.000002055,0.012130121,0.002444450
0.000002036,0.011144499,0.002444550
0.000001945,0.012059719,0.002444650
0.000001795,0.011918916,0.002444750
0.000001755,0.011003696,0.002444850
0.000001721,0.012059719,0.002444950
0.000001935,0.012059719,0.002445050
0.000001743,0.011566908,0.002445150
0.000001649,0.011918916,0.002445250
0.000001646,0.010651688,0.002445350
0.000001649,0.011214901,0.002445450
0.000001538,0.010370082,0.002445550
0.000001515,0.010792491,0.002445650
0.000001386,0.011918916,0.002445750
0.000001249,0.011989318,0.002445850
0.000001054,0.011426105,0.002445950
0.000001506,0.011003696,0.002446050
0.000001473,0.011426105,0.002446150
0.000001440,0.011637310,0.002446250
0.000001298,0.010581287,0.002446350
0.000001193,0.011918916,0.002446450
0.000001251,0.011074098,0.002446550
0.000001228,0.010862892,0.002446650
0.000001228,0.011355704,0.002446750
0.000000914,0.011496507,0.002446850
0.000001049,0.011496507,0.002446950
0.000001185,0.012270924,0.002447050
0.000001131,0.011989318,0.002447150
0.000001265,0.012059719,0.002447250
0.000001185,0.012552531,0.002447350
0.000001190,0.011637310,0.002447450
0.000001110,0.010651688,0.002447550
