-0.000113293,0.011144499,10.008481750
-0.000113293,0.018255057,10.008481850
-0.000113293,0.015650200,10.008481950
-0.000113293,0.014594176,10.008482050
-0.000113293,0.014171766,10.008482150
0.000007523,0.013186145,10.008482250
0.000113550,0.013397349,10.008482350
0.000113550,0.013045341,10.008482450
0.000113550,0.012130121,10.008482550
0.000113550,0.012763735,10.008482650
-0.000011890,0.011918916,10.008482750
-0.000094559,0.011778113,10.008482850
-0.000061275,0.010581287,10.008482950
-0.000018810,0.010651688,10.008483050
0.000010357,0.010370082,10.008483150
0.000020618,0.011355704,10.008483250
0.000016920,0.011707712,10.008483350
0.000008799,0.011355704,10.008483450
0.000000459,0.011355704,10.008483550
-0.000003496,0.009525263,10.008483650
-0.000004160,0.010510885,10.008483750
-0.000002607,0.010088475,10.008483850
-0.000000699,0.010933294,10.008483950
0.000000578,0.009877271,10.008484050
0.000001181,0.009947672,10.008484150
0.000000742,0.009525263,10.008484250
0.000000536,0.010088475,10.008484350
0.000000128,0.009947672,10.008484450
0.000000307,0.011355704,10.008484550
0.000000079,0.009736468,10.008484650
0.000000539,0.009173255,10.008484750
-0.000000146,0.010088475,10.008484850
-0.000000233,0.009947672,10.008484950
0.000000286,0.009525263,10.008485050
0.000000199,0.010440484,10.008485150
0.000000240,0.011285302,10.008485250
0.000000128,0.010370082,10.008485350
0.000000195,0.009666067,10.008485450
0.000000173,0.009736468,10.008485550
0.000000022,0.009314058,10.008485650
0.000000142,0.008962051,10.008485750
-0.000000039,0.010088475,10.008485850
0.000000264,0.010018074,10.008485950
0.000000476,0.009806870,10.008486050
-0.000000045,0.009736468,10.008486150
-0.000000373,0.010299681,10.008486250
0.000000156,0.009666067,10.008486350
0.000000038,0.009384460,10.008486450
0.000000195,0.010088475,10.008486550
0.000000234,0.008962051,10.008486650
0.000000329,0.009806870,10.008486750
0.000000180,0.009736468,10.008486850
0.000000239,0.010088475,10.008486950
0.000000386,0.009595665,10.008487050
-0.000000021,0.010440484,10.008487150
-0.000000208,0.010158877,10.008487250
-0.000000174,0.009102854,10.008487350
0.000000120,0.009666067,10.008487450
0.000000256,0.010229278,10.008487550
0.000000188,0.010722090,10.008487650
0.000000101,0.010229278,10.008487750
0.000000283,0.009877271,10.008487850
0.000000309,0.009454861,10.008487950
0.000000012,0.009736468,10.008488050
-0.000000105,0.009102854,10.008488150
0.000000259,0.009736468,10.008488250
0.000000093,0.010229278,10.008488350
-0.000000026,0.009314058,10.008488450
0.000000011,0.009525263,10.008488550
0.000000222,0.009595665,10.008488650
-0.000000036,0.010229278,10.008488750
0.000000494,0.010018074,10.008488850
0.000000536,0.010158877,10.008488950
-0.000000100,0.008891650,10.008489050
-0.000000165,0.009877271,10.008489150
0.000000056,0.009243657,10.008489250
0.000000348,0.009525263,10.008489350
0.000000431,0.010581287,10.008489450
0.000000255,0.010862892,10.008489550
-0.000000203,0.010933294,10.008489650
-0.000000079,0.010299681,10.008489750
-0.000000127,0.009525263,10.008489850
-0.000000072,0.009032452,10.008489950
0.000000242,0.009666067,10.008490050
0.000000194,0.009666067,10.008490150
-0.000000140,0.008610043,10.008490250
-0.000000269,0.010370082,10.008490350
0.000000168,0.009666067,10.008490450
0.000000429,0.010229278,10.008490550
0.000000143,0.010018074,10.008490650
0.000000213,0.010370082,10.008490750
0.000000409,0.009102854,10.008490850
0.000000017,0.010370082,10.008490950
-0.000000435,0.009666067,10.008491050
-0.000000424,0.011426105,10.008491150
-0.000000051,0.010229278,10.008491250
0.000000400,0.009806870,10.008491350
0.000000354,0.008821247,10.008491450
0.000000285,0.009947672,10.008491550
0.000000262,0.010299681,10.008491650
0.000000522,0.005512374,10.008491750
0.000003442,-0.002020593,10.008491850
0.000007940,-0.009271953,10.008491950
0.000012832,-0.015467291,10.008492050
0.000017885,-0.023704274,10.008492150
0.000022499,-0.030603627,10.008492250
0.000026922,-0.039122216,10.008492350
0.000030602,-0.045528758,10.008492450
0.000034556,-0.052991323,10.008492550
0.000038675,-0.060172282,10.008492650
0.000042903,-0.067916453,10.008492750
0.000047430,-0.076223835,10.008492850
0.000052156,-0.083334394,10.008492950
0.000057074,-0.091219373,10.008493050
0.000061584,-0.098541133,10.008493150
0.000066341,-0.105088480,10.008493250
0.000071293,-0.112480640,10.008493350
0.000076140,-0.120154411,10.008493450
0.000081179,-0.128461793,10.008493550
0.000086588,-0.135713160,10.008493650
0.000092329,-0.143386930,10.008493750
0.000097961,-0.150849491,10.008493850
0.000103565,-0.158100858,10.008493950
0.000109820,-0.164648190,10.008494050
0.000113520,-0.172110766,10.008494150
0.000113550,-0.179502919,10.008494250
0.000113550,-0.186754286,10.008494350
0.000113550,-0.195624888,10.008494450
0.000113550,-0.202383429,10.008494550
0.000113550,-0.210550010,10.008494650
0.000113550,-0.218294188,10.008494750
0.000113550,-0.225545540,10.008494850
0.000113550,-0.233641729,10.008494950
0.000113550,-0.239203453,10.008495050
0.000113550,-0.248144448,10.008495150
0.000113550,-0.255255014,10.008495250
0.000113550,-0.263421595,10.008495350
0.000113550,-0.270180136,10.008495450
0.000113550,-0.279050738,10.008495550
0.000113550,-0.284682870,10.008495650
0.000113550,-0.293271840,10.008495750
0.000113550,-0.299748778,10.008495850
0.000113550,-0.307070553,10.008495950
0.000113550,-0.316433966,10.008496050
0.000113550,-0.322488487,10.008496150
0.000113550,-0.330373466,10.008496250
0.000113550,-0.337484032,10.008496350
0.000113550,-0.344524175,10.008496450
0.000113550,-0.353183568,10.008496550
0.000113550,-0.360505342,10.008496650
0.000113550,-0.367967904,10.008496750
0.000113550,-0.376064092,10.008496850
0.000113550,-0.382400215,10.008496950
0.000113550,-0.390214801,10.008497050
0.000113550,-0.398170173,10.008497150
0.000113550,-0.405210316,10.008497250
0.000113550,-0.413095295,10.008497350
0.000113550,-0.421121091,10.008497450
0.000113550,-0.426189989,10.008497550
0.000113550,-0.434356570,10.008497650
0.000113550,-0.441678345,10.008497750
0.000113550,-0.449492902,10.008497850
0.000113550,-0.457729906,10.008497950
0.000113550,-0.464488447,10.008498050
0.000113550,-0.472232610,10.008498150
0.000113550,-0.480187982,10.008498250
0.000113550,-0.487861753,10.008498350
0.000113550,-0.494620323,10.008498450
0.000113550,-0.502575696,10.008498550
0.000113550,-0.510390282,10.008498650
0.000113550,-0.516233563,10.008498750
0.000113550,-0.524611354,10.008498850
0.000113550,-0.531158745,10.008498950
0.000113550,-0.538691700,10.008499050
0.000113550,-0.545168638,10.008499150
0.000113550,-0.553546429,10.008499250
0.000113550,-0.561361015,10.008499350
0.000113550,-0.569245994,10.008499450
0.000113550,-0.576990128,10.008499550
0.000113550,-0.582833469,10.008499650
0.000113550,-0.591422439,10.008499750
0.000113550,-0.599518657,10.008499850
0.000113550,-0.606981218,10.008499950
0.000113550,-0.613880575,10.008500050
0.000113550,-0.621835947,10.008500150
0.000113550,-0.629932106,10.008500250
0.000113550,-0.635705054,10.008500350
0.000113550,-0.643449187,10.008500450
0.000113550,-0.651334167,10.008500550
0.000113550,-0.659007967,10.008500650
0.000113550,-0.665273666,10.008500750
0.000113550,-0.674355507,10.008500850
0.000113550,-0.681747675,10.008500950
0.000113550,-0.689280629,10.008501050
0.000113550,-0.696039200,10.008501150
0.000113550,-0.703853726,10.008501250
0.000113550,-0.711949944,10.008501350
0.000113550,-0.719553292,10.008501450
0.000113550,-0.726100624,10.008501550
0.000113550,-0.733563185,10.008501650
0.000113550,-0.740532935,10.008501750
0.000113550,-0.748347521,10.008501850
0.000113550,-0.756443739,10.008501950
0.000113550,-0.764539897,10.008502050
0.000113550,-0.772636056,10.008502150
0.000113550,-0.779394627,10.008502250
0.000113550,-0.785871565,10.008502350
0.000113550,-0.794038177,10.008502450
0.000113550,-0.801078320,10.008502550
0.000113550,-0.808118463,10.008502650
0.000113550,-0.816003442,10.008502750
0.000113550,-0.823536396,10.008502850
0.000113550,-0.830858171,10.008502950
0.000113550,-0.839517534,10.008503050
0.000113550,-0.846135318,10.008503150
0.000113550,-0.853809059,10.008503250
0.000113550,-0.861271620,10.008503350
0.000113550,-0.868734181,10.008503450
0.000113550,-0.876055956,10.008503550
0.000113550,-0.883729756,10.008503650
0.000113550,-0.890488267,10.008503750
0.000113550,-0.898725271,10.008503850
0.000113550,-0.906680644,10.008503950
0.000113550,-0.913509607,10.008504050
0.000113550,-0.920479357,10.008504150
0.000113550,-0.928364336,10.008504250
0.000113550,-0.935193300,10.008504350
0.000113550,-0.942726254,10.008504450
0.000113550,-0.950048029,10.008504550
0.000113550,-0.957369745,10.008504650
0.000113550,-0.965465963,10.008504750
0.000113550,-0.973210096,10.008504850
0.000113550,-0.980039060,10.008504950
0.000113550,-0.987220049,10.008505050
0.000113550,-0.995034575,10.008505150
0.000113550,-1.001863599,10.008505250
0.000113550,-1.010100484,10.008505350
0.000113550,-1.017774343,10.008505450
0.000113550,-1.026504159,10.008505550
0.000113550,-1.033192277,10.008505650
0.000113550,-1.041006804,10.008505750
0.000113550,-1.047554135,10.008505850
0.000113550,-1.056072712,10.008505950
0.000113550,-1.062901735,10.008506050
0.000113550,-1.069801092,10.008506150
0.000113550,-1.078178883,10.008506250
0.000113550,-1.084585428,10.008506350
0.000113550,-1.093385577,10.008506450
0.000113550,-1.100425720,10.008506550
0.000113550,-1.107606649,10.008506650
0.000113550,-1.116266131,10.008506750
0.000113550,-1.123939872,10.008506850
0.000113550,-1.130557656,10.008506950
0.000113550,-1.138512969,10.008507050
0.000113550,-1.143441081,10.008507150
0.000113550,-1.151537299,10.008507250
0.000113550,-1.159915090,10.008507350
0.000113550,-1.167307258,10.008507450
0.000113550,-1.174699426,10.008507550
0.000113550,-1.181809902,10.008507650
0.000113550,-1.189061284,10.008507750
0.000113550,-1.196735024,10.008507850
0.000113550,-1.204901695,10.008507950
0.000113550,-1.212504983,10.008508050
0.000113550,-1.220108390,10.008508150
0.000113550,-1.227148533,10.008508250
0.000113550,-1.234118342,10.008508350
