3.737632E+2,-4.478980E+3,-2.500000E+0,-3.567359E+17,-4.286482E-18,2.683490E-6,1.000000E+6,1.850225E-5,2.217211E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.617764E+2,-4.386053E+3,-2.437000E+0,-4.916206E+17,6.689525E-18,5.537047E-6,0.000000E+0,1.867875E-5,2.264547E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.558220E+2,-4.287887E+3,-2.373000E+0,-5.704677E+17,6.512875E+16,3.766399E-6,0.000000E+0,1.922055E-5,2.316201E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.508684E+2,-4.205699E+3,-2.310000E+0,-6.627993E-18,6.447512E-18,5.598486E-6,0.000000E+0,1.969952E-5,2.361291E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.450513E+2,-4.137133E+3,-2.247000E+0,2.517966E+17,3.793721E+16,1.301887E-6,0.000000E+0,2.002046E-5,2.400435E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.397385E+2,-4.078487E+3,-2.184000E+0,4.553607E+17,-2.686618E+17,3.133973E-6,0.000000E+0,2.028353E-5,2.434993E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.339004E+2,-4.026963E+3,-2.120000E+0,8.250878E-19,2.835790E+17,1.363325E-6,0.000000E+0,2.044966E-5,2.466305E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.284680E+2,-3.982479E+3,-2.057000E+0,6.288337E-18,-3.925935E-18,1.663255E-6,0.000000E+0,2.057035E-5,2.494033E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.235696E+2,-3.943007E+3,-1.994000E+0,-3.086734E-18,4.664198E-18,-2.122622E-6,0.000000E+0,2.067273E-5,2.519171E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.180959E+2,-3.905332E+3,-1.930000E+0,2.906916E+17,-1.493182E-18,3.256901E-6,0.000000E+0,2.071908E-5,2.543726E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.139055E+2,-3.871600E+3,-1.867000E+0,-5.522322E-18,3.493290E-18,1.513923E-6,0.000000E+0,2.080522E-5,2.566043E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.090303E+2,-3.839968E+3,-1.804000E+0,5.739126E-18,5.135446E+17,2.835295E-6,0.000000E+0,2.082295E-5,2.587431E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.044585E+2,-3.809850E+3,-1.741000E+0,-6.504745E+16,2.346697E+17,1.092318E-6,0.000000E+0,2.084240E-5,2.608119E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.999941E+2,-3.779813E+3,-1.677000E+0,-4.960950E+17,-4.576442E+17,1.875305E-6,0.000000E+0,2.086628E-5,2.629072E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.961028E+2,-3.752843E+3,-1.614000E+0,2.127762E-18,3.276064E+15,2.685949E-6,0.000000E+0,2.089423E-5,2.648161E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.914561E+2,-3.726365E+3,-1.551000E+0,8.607211E+16,2.393421E-17,-7.850758E-8,0.000000E+0,2.086189E-5,2.667263E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.875225E+2,-3.699621E+3,-1.487000E+0,-4.013414E-19,-2.241021E+17,1.215194E-6,0.000000E+0,2.088056E-5,2.686752E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.837261E+2,-3.675068E+3,-1.424000E+0,2.692530E+17,-2.999069E+17,1.515131E-6,0.000000E+0,2.088275E-5,2.704916E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.799153E+2,-3.650171E+3,-1.361000E+0,-6.256277E-18,1.220246E+17,1.815068E-6,0.000000E+0,2.088593E-5,2.723581E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.763647E+2,-3.624236E+3,-1.297000E+0,-1.009562E-18,-5.687651E-18,4.442700E-8,0.000000E+0,2.091855E-5,2.743251E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.725493E+2,-3.600545E+3,-1.234000E+0,1.311717E+15,4.724009E-18,3.919449E-6,0.000000E+0,2.090389E-5,2.761534E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.687488E+2,-3.576504E+3,-1.171000E+0,3.093325E+17,-1.518024E+17,3.708643E-6,0.000000E+0,2.089218E-5,2.780328E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.657390E+2,-3.552265E+3,-1.108000E+0,-5.203440E-18,3.830366E-18,4.335016E-7,0.000000E+0,2.094213E-5,2.799439E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.622939E+2,-3.526881E+3,-1.044000E+0,-1.291944E-18,-5.341499E-18,1.216453E-6,0.000000E+0,2.097061E-5,2.819771E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.593560E+2,-3.502579E+3,-9.810000E-1,5.232665E+17,-3.553127E+17,-1.577791E-8,0.000000E+0,2.102547E-5,2.839470E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.557922E+2,-3.477961E+3,-9.180000E-1,2.088242E+17,-2.195880E+17,1.816301E-6,0.000000E+0,2.103270E-5,2.859779E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.528811E+2,-3.452030E+3,-8.540000E-1,-7.957825E+16,-3.386204E-18,4.131460E-6,0.000000E+0,2.110780E-5,2.881384E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.497664E+2,-3.427048E+3,-7.910000E-1,-1.774996E-18,1.794108E-18,1.367025E-6,0.000000E+0,2.115402E-5,2.902546E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.469231E+2,-3.401523E+3,-7.280000E-1,-1.333488E-18,6.138991E-18,-3.759524E-7,0.000000E+0,2.122914E-5,2.924449E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.443740E+2,-3.375525E+3,-6.650000E-1,1.829862E+17,1.861957E+17,1.966873E-6,0.000000E+0,2.133546E-5,2.947056E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.411333E+2,-3.347502E+3,-6.010000E-1,4.410889E+17,3.939340E-18,7.069430E-7,0.000000E+0,2.140759E-5,2.971881E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.390562E+2,-3.320553E+3,-5.380000E-1,-5.506670E-18,3.318154E+17,1.006883E-6,0.000000E+0,2.156920E-5,2.996018E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.363875E+2,-3.292920E+3,-4.750000E-1,-4.319920E+17,-4.172230E+17,2.853631E-7,0.000000E+0,2.168852E-5,3.021249E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.348042E+2,-3.266945E+3,-4.110000E-1,2.833723E-18,-1.599031E-19,4.689355E-8,0.000000E+0,2.188692E-5,3.045233E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.315649E+2,-3.236271E+3,-3.480000E-1,-1.696221E+17,-6.427781E-19,1.368258E-6,0.000000E+0,2.199708E-5,3.074237E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.297900E+2,-3.206215E+3,-2.850000E-1,-2.726899E+17,1.903750E-18,2.178911E-6,0.000000E+0,2.223928E-5,3.103003E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.274878E+2,-3.176223E+3,-2.220000E-1,-1.478400E+17,2.700588E+17,1.457363E-6,0.000000E+0,2.243438E-5,3.132326E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.249246E+2,-3.144563E+3,-1.580000E-1,-2.949193E+17,-4.901914E-18,2.751063E-6,0.000000E+0,2.263081E-5,3.163905E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.228218E+2,-3.114468E+3,-9.500000E-2,-4.717429E+17,-4.925467E+17,2.540258E-6,0.000000E+0,2.285455E-5,3.194470E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.208044E+2,-3.083116E+3,-3.200000E-2,-9.427510E-19,-9.422141E-19,1.818739E-6,0.000000E+0,2.311033E-5,3.226921E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.182871E+2,-3.050261E+3,3.200000E-2,-3.453602E+17,4.406614E-18,1.580268E-6,0.000000E+0,2.334187E-5,3.261704E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.163965E+2,-3.019038E+3,9.500000E-2,-4.715167E+17,-5.436425E+17,3.412377E-6,0.000000E+0,2.362042E-5,3.295383E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.148760E+2,-2.987762E+3,1.580000E-1,-1.067025E+17,-5.230656E+17,6.479440E-7,0.000000E+0,2.394724E-5,3.329764E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.125300E+2,-2.954782E+3,2.220000E-1,-3.021231E-18,3.036828E-18,2.452387E-6,0.000000E+0,2.421744E-5,3.366925E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.104031E+2,-2.923746E+3,2.850000E-1,-3.411811E-18,5.558819E-18,2.241582E-6,0.000000E+0,2.448666E-5,3.402648E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.085352E+2,-2.892379E+3,3.480000E-1,4.155979E+17,-2.188149E-18,2.541492E-6,0.000000E+0,2.479804E-5,3.439483E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.063264E+2,-2.861851E+3,4.110000E-1,-4.313450E+17,4.857998E-18,3.352143E-6,0.000000E+0,2.506163E-5,3.476174E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.041348E+2,-2.831773E+3,4.750000E-1,-5.584540E-18,-6.440456E-18,-4.614121E-7,0.000000E+0,2.532498E-5,3.513100E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.018650E+2,-2.803991E+3,5.380000E-1,4.766215E-20,4.558795E+17,3.492387E-7,0.000000E+0,2.554246E-5,3.547957E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.996943E+2,-2.779132E+3,6.010000E-1,1.388541E-18,6.784146E-18,-1.393735E-6,0.000000E+0,2.572236E-5,3.579763E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.976792E+2,-2.755677E+3,6.650000E-1,4.707512E+17,-3.197573E+17,4.107060E-7,0.000000E+0,2.589854E-5,3.610294E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.952273E+2,-2.736886E+3,7.280000E-1,-3.570583E-19,6.323277E-18,-3.108398E-7,0.000000E+0,2.593122E-5,3.635290E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.930129E+2,-2.722235E+3,7.910000E-1,-4.524460E+17,2.055323E+17,2.031982E-6,0.000000E+0,2.591536E-5,3.655078E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.905986E+2,-2.712104E+3,8.540000E-1,-6.904437E-18,-8.375564E+16,3.353347E-6,0.000000E+0,2.578501E-5,3.669053E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.883555E+2,-2.705054E+3,9.180000E-1,2.547933E-18,-3.572836E+16,4.647049E-6,0.000000E+0,2.561686E-5,3.678947E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.865830E+2,-2.702338E+3,9.810000E-1,-1.554791E+17,3.966226E+17,-1.602712E-7,0.000000E+0,2.542888E-5,3.682942E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.849070E+2,-2.701251E+3,1.044000E+0,-5.196808E+17,2.162502E-18,1.161097E-6,0.000000E+0,2.522280E-5,3.684723E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.832747E+2,-2.700083E+3,1.108000E+0,1.000945E+17,-5.707470E+17,-6.095506E-7,0.000000E+0,2.502372E-5,3.686604E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.816140E+2,-2.697343E+3,1.171000E+0,-2.820974E+17,-3.562313E+17,1.222565E-6,0.000000E+0,2.484921E-5,3.690621E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.804628E+2,-2.692025E+3,1.234000E+0,7.433461E+16,-3.421229E+17,1.011758E-6,0.000000E+0,2.479033E-5,3.698057E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.794790E+2,-2.684116E+3,1.297000E+0,5.230660E-18,8.421242E+16,2.843837E-6,0.000000E+0,2.480125E-5,3.709038E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.792911E+2,-2.673822E+3,1.361000E+0,5.364297E+17,-2.871880E+17,1.583940E-6,0.000000E+0,2.496580E-5,3.723224E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.790214E+2,-2.665353E+3,1.424000E+0,5.519484E-18,1.673219E-18,2.905304E-6,0.000000E+0,2.508653E-5,3.734999E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.786603E+2,-2.659371E+3,1.487000E+0,9.183430E+16,2.296609E-18,-1.391301E-6,0.000000E+0,2.514864E-5,3.743392E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.785129E+2,-2.656584E+3,1.551000E+0,4.020355E+17,1.810141E+17,-9.759970E-8,0.000000E+0,2.518059E-5,3.747312E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.783700E+2,-2.658044E+3,1.614000E+0,4.712699E-18,4.035830E-18,2.023444E-7,0.000000E+0,2.513311E-5,3.745299E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.785950E+2,-2.663565E+3,1.677000E+0,-2.680121E+17,-5.492346E+17,5.022448E-7,0.000000E+0,2.506078E-5,3.737563E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.787261E+2,-2.672379E+3,1.741000E+0,5.241928E+17,-4.156389E-18,2.817404E-6,0.000000E+0,2.491459E-5,3.725322E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.788667E+2,-2.684510E+3,1.804000E+0,2.579782E+17,4.569569E-19,5.637121E-7,0.000000E+0,2.471017E-5,3.708610E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.789370E+2,-2.698500E+3,1.867000E+0,2.915631E-18,5.325189E+16,8.636271E-7,0.000000E+0,2.446526E-5,3.689540E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.786501E+2,-2.714687E+3,1.930000E+0,-1.980568E+17,1.958093E+16,1.163564E-6,0.000000E+0,2.413720E-5,3.667782E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.791665E+2,-2.731653E+3,1.994000E+0,-2.769006E-18,2.287397E+15,4.143440E-7,0.000000E+0,2.390790E-5,3.645106E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.788857E+2,-2.750768E+3,2.057000E+0,5.768137E-19,5.234688E+17,7.142953E-7,0.000000E+0,2.354154E-5,3.620039E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.785366E+2,-2.769789E+3,2.120000E+0,3.389543E+17,1.295985E-19,-1.028689E-6,0.000000E+0,2.317572E-5,3.595445E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.783330E+2,-2.787870E+3,2.184000E+0,-5.351627E-18,5.229140E+17,-2.457382E-7,0.000000E+0,2.285142E-5,3.572350E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.782781E+2,-2.805972E+3,2.247000E+0,2.587905E+17,2.524367E-18,5.649199E-7,0.000000E+0,2.255183E-5,3.549499E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.782227E+2,-2.822752E+3,2.310000E+0,-3.127958E+17,-2.708644E-18,-1.565932E-7,0.000000E+0,2.227869E-5,3.528576E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.774534E+2,-2.837872E+3,2.373000E+0,6.653843E-18,-4.395315E+17,-3.673922E-7,0.000000E+0,2.194845E-5,3.510043E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.778560E+2,-2.851031E+3,2.437000E+0,-1.137863E-18,-4.190346E+17,9.263022E-7,0.000000E+0,2.179605E-5,3.493906E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.774165E+2,-2.862965E+3,2.500000E+0,-9.275714E-19,-3.780148E-18,2.047746E-7,0.000000E+0,2.156241E-5,3.479520E-4,0.000000E+0,0.000000E+0,0.000000E+0
