DataValue,5.0000000000000008E-07,-3.5340100000000003E-09,-0.00074367213528600009,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,6.9656600000000007E-10,-0.00071199069498100007,1.5E-06,1.5E-06
DataValue,2.5E-06,1.4594570000000001E-09,-0.000328293739585,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,-2.077582E-09,-0.00011356423056,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,-2.285643E-09,-0.000268451083684,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,1.4567307000000001E-08,-0.000490220903885,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,5.6206790000000006E-09,-0.000169886727235,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,-5.1291450000000007E-09,-0.000268451083684,7.5E-06,7.5E-06
DataValue,8.5E-06,-1.9138593000000003E-08,-0.000479660433484,8.5E-06,8.5E-06
DataValue,9.5E-06,1.32075E-09,-0.00031421310268300005,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,8.25612E-09,-0.000300132494885,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,1.1446391000000001E-08,-0.00037053559208300005,1.15E-05,1.15E-05
DataValue,1.25E-05,-1.4214479000000001E-08,-0.000599345716182,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,-7.903293E-09,-0.000518382119481,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,4.9964960000000007E-09,-0.00059582554968100007,1.45E-05,1.45E-05
DataValue,1.55E-05,3.2626530000000002E-09,-0.000535982951988,1.55E-05,1.55E-05
DataValue,1.65E-05,-1.3312881000000002E-08,-0.000528942618985,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,2.025431E-08,-0.00046205965918500006,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,9.57384E-09,-0.00056766433408500007,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,-3.187241E-09,-0.00052542245248300007,1.95E-05,1.95E-05
DataValue,2.05E-05,1.6023735E-08,-0.000606386049185,2.05E-05,2.05E-05
DataValue,2.15E-05,-1.1066300000000001E-09,-0.00061342632398000009,2.15E-05,2.15E-05
DataValue,2.25E-05,-1.6614600000000002E-09,-0.000363495288184,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,1.872853E-08,-0.000205088275834,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,-6.90508E-10,-0.00061342632398000009,2.4500000000000003E-05,2.4500000000000003E-05
DataValue,2.5500000000000003E-05,2.499763E-09,-0.000310692965286,2.5500000000000003E-05,2.5500000000000003E-05
DataValue,2.65E-05,9.088365E-09,-0.00037757592508600005,2.65E-05,2.65E-05
DataValue,2.75E-05,3.7481290000000005E-09,-0.000588785274886,2.75E-05,2.75E-05
DataValue,2.85E-05,5.6206790000000006E-09,-0.00026141077978500003,2.85E-05,2.85E-05
DataValue,2.9500000000000002E-05,5.135203E-09,-0.00035293481778400003,2.9500000000000002E-05,2.9500000000000002E-05
DataValue,3.0500000000000003E-05,9.712548E-09,-0.00057470460888,3.0500000000000003E-05,3.0500000000000003E-05
DataValue,3.15E-05,-1.2480637000000001E-08,-0.000511341844685,3.15E-05,3.15E-05
DataValue,3.2500000000000004E-05,2.361055E-09,-0.00055006355978500009,3.2500000000000004E-05,3.2500000000000004E-05
DataValue,3.35E-05,1.9075298000000003E-08,-0.000528942618985,3.35E-05,3.35E-05
DataValue,3.4500000000000005E-05,6.2721300000000008E-10,-0.000405737169785,3.4500000000000005E-05,3.4500000000000005E-05
DataValue,3.55E-05,2.1710738E-08,-0.000500781345181,3.55E-05,3.55E-05
DataValue,3.65E-05,8.602888E-09,-0.00045501932618200006,3.65E-05,3.65E-05
DataValue,3.7500000000000003E-05,-1.4533980000000002E-09,-0.000409257307183,3.7500000000000003E-05,3.7500000000000003E-05
DataValue,3.85E-05,-5.1291450000000007E-09,-0.000141725467984,3.85E-05,3.85E-05
DataValue,3.9500000000000005E-05,3.1697670000000004E-08,2.0201692678000003E-05,3.9500000000000005E-05,3.9500000000000005E-05
DataValue,4.05E-05,-5.518E-10,-0.00019100765348400002,4.05E-05,4.05E-05
DataValue,4.1500000000000006E-05,5.82874E-09,-0.000493741070386,4.1500000000000006E-05,4.1500000000000006E-05
DataValue,4.25E-05,-1.938874E-09,-0.00033181387698300003,4.25E-05,4.25E-05
