DataValue,5.0000000000000008E-07,-1.7351572980000002E-06,-0.000493741070386,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,-1.3459442700000002E-06,-0.00060286588268400007,1.5E-06,1.5E-06
DataValue,2.5E-06,-1.5575424190000002E-06,-0.000581744941883,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,-1.6097657180000002E-06,-0.00065214803908,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,-1.6277977010000001E-06,-0.00041277747368400003,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,-1.7481958140000001E-06,-0.000662708538584,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,-2.0043883070000003E-06,-0.00026141077978500003,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,-1.665595505E-06,-0.000546543393284,7.5E-06,7.5E-06
DataValue,8.5E-06,-1.8497295290000001E-06,-0.000961921759881,8.5E-06,8.5E-06
DataValue,9.5E-06,-1.738416927E-06,-0.000764793076087,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,-1.7094270110000001E-06,-0.00067678914638200007,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,-1.3661261850000002E-06,-0.00078591395868,1.15E-05,1.15E-05
DataValue,1.25E-05,-1.5770308440000002E-06,-0.0007612729095850001,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,-1.638755634E-06,-0.000733111635782,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,-1.8966127300000002E-06,-0.00088095816317900009,1.45E-05,1.45E-05
DataValue,1.55E-05,-1.429862209E-06,-0.00077183335088200009,1.55E-05,1.55E-05
DataValue,1.65E-05,-1.5060126090000002E-06,-0.00080703489948100008,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,-1.9403055380000003E-06,-0.000623986823484,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,-1.8485505960000001E-06,-0.000764793076087,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,-1.639171728E-06,-0.00097248225938500012,1.95E-05,1.95E-05
