0.000113550, 0.020719111, 0.026020950
0.000113550, 0.019311080, 0.026021050
0.000107868, 0.016917426, 0.026021150
0.000007358, 0.015298191, 0.026021250
-0.000049263, 0.013819759, 0.026021350
-0.000047625, 0.012974939, 0.026021450
-0.000028225, 0.013678955, 0.026021550
-0.000009961, 0.012411728, 0.026021650
0.000000407, 0.013045341, 0.026021750
0.000004119, 0.011496507, 0.026021850
0.000003842, 0.011426105, 0.026021950
0.000002594, 0.011496507, 0.026022050
0.000001023, 0.011426105, 0.026022150
0.000000727, 0.011848515, 0.026022250
0.000000635, 0.010581287, 0.026022350
0.000000346, 0.011074098, 0.026022450
0.000000580, 0.010933294, 0.026022550
0.000000301, 0.011074098, 0.026022650
0.000000128, 0.010722090, 0.026022750
0.000000201, 0.011214901, 0.026022850
0.000000302, 0.010440484, 0.026022950
0.000000083, 0.010651688, 0.026023050
0.000000124, 0.009384460, 0.026023150
0.000000160, 0.011074098, 0.026023250
0.000000104, 0.010229278, 0.026023350
0.000000251, 0.010440484, 0.026023450
0.000000153, 0.009806870, 0.026023550
0.000000201, 0.009877271, 0.026023650
0.000000016, 0.010510885, 0.026023750
-0.000000022, 0.009666067, 0.026023850
-0.000000021, 0.010440484, 0.026023950
0.000000128, 0.010651688, 0.026024050
0.000000100, 0.010088475, 0.026024150
0.000000092, 0.010370082, 0.026024250
-0.000000008, 0.010440484, 0.026024350
-0.000000260, 0.010651688, 0.026024450
-0.000000257, 0.010018074, 0.026024550
-0.000000104, 0.010862892, 0.026024650
-0.000000048, 0.009947672, 0.026024750
0.000000144, 0.009595665, 0.026024850
0.000000064, 0.009384460, 0.026024950
-0.000000291, 0.010510885, 0.026025050
0.000000068, 0.010299681, 0.026025150
0.000000128, 0.011496507, 0.026025250
0.000000040, 0.010510885, 0.026025350
-0.000000027, 0.011496507, 0.026025450
0.000000107, 0.010440484, 0.026025550
0.000000098, 0.011214901, 0.026025650
-0.000000162, 0.010792491, 0.026025750
-0.000000305, 0.010581287, 0.026025850
-0.000000042, 0.010722090, 0.026025950
0.000000127, 0.009314058, 0.026026050
-0.000000208, 0.010440484, 0.026026150
-0.000000017, 0.009736468, 0.026026250
-0.000000070, 0.010651688, 0.026026350
-0.000000350, 0.010510885, 0.026026450
-0.000000172, 0.010158877, 0.026026550
-0.000000091, 0.009595665, 0.026026650
-0.000000087, 0.009736468, 0.026026750
-0.000000164, 0.009243657, 0.026026850
0.000000003, 0.009806870, 0.026026950
-0.000000148, 0.010651688, 0.026027050
-0.000000047, 0.011707712, 0.026027150
-0.000000081, 0.009525263, 0.026027250
-0.000000181, 0.010299681, 0.026027350
-0.000000154, 0.009314058, 0.026027450
-0.000000070, 0.010158877, 0.026027550
-0.000000134, 0.008398838, 0.026027650
0.000000151, 0.009525263, 0.026027750
0.000000143, 0.009736468, 0.026027850
0.000000075, 0.009384460, 0.026027950
-0.000000188, 0.009525263, 0.026028050
-0.000000295, 0.009806870, 0.026028150
-0.000000301, 0.009877271, 0.026028250
-0.000000166, 0.010229278, 0.026028350
-0.000000213, 0.009314058, 0.026028450
-0.000000283, 0.009736468, 0.026028550
-0.000000100, 0.009947672, 0.026028650
0.000000060, 0.009666067, 0.026028750
-0.000000234, 0.009595665, 0.026028850
-0.000000457, 0.010018074, 0.026028950
-0.000000079, 0.009032452, 0.026029050
-0.000000006, 0.009454861, 0.026029150
-0.000000138, 0.009877271, 0.026029250
