DataValue,5.0000000000000008E-07,-1.4791575000000001E-08,-0.00035702972672900003,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,2.8130813000000002E-08,-0.0006809415062890001,1.5E-06,1.5E-06
DataValue,2.5E-06,-1.2503305E-08,-0.000547151837964,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,1.1211488E-08,-0.000476736255223,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,-1.3959477000000001E-08,-0.00048729861737200003,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,-9.92616E-10,-0.000828814285342,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,2.3276909E-08,-0.00047321547754100004,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,-2.4915433E-08,-0.00058235967299000006,7.5E-06,7.5E-06
DataValue,8.5E-06,2.2098103E-08,-0.000663337588776,8.5E-06,8.5E-06
DataValue,9.5E-06,1.087629E-09,-0.00048729861737200003,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,4.554704E-09,-0.00036759208887800004,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,-4.8768911000000006E-08,-0.00010705435124700001,1.15E-05,1.15E-05
DataValue,1.25E-05,2.9101596000000002E-08,-0.000261968671111,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,6.2882410000000005E-09,-0.00045209081145,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,-1.319672E-08,-0.00043096611625500006,1.45E-05,1.45E-05
DataValue,1.55E-05,-6.817302E-09,-0.0004027998948,1.55E-05,1.55E-05
DataValue,1.65E-05,8.7151940000000012E-09,-0.000276051810943,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,5.5948260000000006E-09,-0.00046617392217700003,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,-6.8866440000000006E-09,-0.00048025703290500006,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,1.9324444E-08,-0.00043096611625500006,1.95E-05,1.95E-05
DataValue,2.05E-05,-1.8952065E-08,-0.00048377781058700004,2.05E-05,2.05E-05
DataValue,2.15E-05,1.5926711E-08,-0.00045209081145,2.15E-05,2.15E-05
DataValue,2.25E-05,-1.5138282E-08,-0.00051546486793100006,2.25E-05,2.25E-05
DataValue,2.3500000000000002E-05,3.5481012E-08,-4.9517298070000006E-06,2.3500000000000002E-05,2.3500000000000002E-05
DataValue,2.4500000000000003E-05,-2.4846093000000003E-08,-0.00057179731084000009,2.4500000000000003E-05,2.4500000000000003E-05
DataValue,2.5500000000000003E-05,-2.5181290000000004E-09,-0.00041688300552800004,2.5500000000000003E-05,2.5500000000000003E-05
DataValue,2.65E-05,1.0726097E-08,-0.000103533573565,2.65E-05,2.65E-05
DataValue,2.75E-05,2.0780615000000002E-08,8.306777454E-05,2.75E-05,2.75E-05
DataValue,2.85E-05,1.7117020000000002E-09,-0.00034646739368300003,2.85E-05,2.85E-05
DataValue,2.9500000000000002E-05,1.3915806000000001E-08,-0.000469694699859,2.9500000000000002E-05,2.9500000000000002E-05
DataValue,3.0500000000000003E-05,-1.2364622E-08,-0.00034294661600100005,3.0500000000000003E-05,3.0500000000000003E-05
