DataValue,5E-06,-1.9494646600000003E-07,0.054219886660576005,5E-06,5E-06
DataValue,1.5E-05,-2.0532775100000002E-07,0.11412138491869,1.5E-05,1.5E-05
DataValue,2.5E-05,-1.96408791E-07,0.173661515116692,2.5E-05,2.5E-05
DataValue,3.5000000000000004E-05,-2.2599782300000003E-07,0.23401875793933902,3.5000000000000004E-05,3.5000000000000004E-05
DataValue,4.5E-05,-2.1950532400000002E-07,0.29418757557869,4.5E-05,4.5E-05
DataValue,5.5E-05,-2.2769067700000002E-07,0.35347166657447804,5.5E-05,5.5E-05
DataValue,6.5000000000000008E-05,-2.24962221E-07,0.41328015923500105,6.5000000000000008E-05,6.5000000000000008E-05
DataValue,7.5000000000000007E-05,-2.1776132500000003E-07,0.47383570671081504,7.5000000000000007E-05,7.5000000000000007E-05
DataValue,8.5E-05,-2.39244883E-07,0.53343182802200306,8.5E-05,8.5E-05
DataValue,9.5E-05,-2.40151564E-07,0.593292117118835,9.5E-05,9.5E-05
DataValue,0.000105,-2.38162343E-07,0.65373778343200706,0.000105,0.000105
DataValue,0.000115,-2.2723242000000002E-07,0.713411033153534,0.000115,0.000115
DataValue,0.000125,-2.3249803900000003E-07,0.77323573827743508,0.000125,0.000125
DataValue,0.000135,-2.4863751900000003E-07,0.83354157209396407,0.000135,0.000135
DataValue,0.000145,-2.4623489E-07,0.893370509147644,0.000145,0.000145
DataValue,0.000155,-2.4115425400000004E-07,0.95291525125503507,0.000155,0.000155
DataValue,0.000165,-2.39539872E-07,1.0129797458648682,0.000165,0.000165
DataValue,0.000175,-2.49454501E-07,1.0736304521560671,0.000175,0.000175
DataValue,0.00018500000000000002,-2.42197558E-07,1.133403062820435,0.00018500000000000002,0.00018500000000000002
DataValue,0.00019500000000000002,-2.48605289E-07,1.193317174911499,0.00019500000000000002,0.00019500000000000002
DataValue,0.00020500000000000002,-2.4551948700000004E-07,1.2535451650619511,0.00020500000000000002,0.00020500000000000002
DataValue,0.00021500000000000002,-2.4692644700000003E-07,1.313731908798218,0.00021500000000000002,0.00021500000000000002
DataValue,0.00022500000000000002,-2.42122582E-07,1.373461961746216,0.00022500000000000002,0.00022500000000000002
DataValue,0.00023500000000000002,-2.62103185E-07,1.433340907096863,0.00023500000000000002,0.00023500000000000002
DataValue,0.000245,-2.48952119E-07,1.4937928915023802,0.000245,0.000245
DataValue,0.000255,-2.4969412500000004E-07,1.5534503459930422,0.000255,0.000255
DataValue,0.000265,-2.5123984E-07,1.6132460832595832,0.000265,0.000265
DataValue,0.000275,-2.50704517E-07,1.6736294031143191,0.000275,0.000275
DataValue,0.00028500000000000004,-2.6024076800000004E-07,1.7335872650146482,0.00028500000000000004,0.00028500000000000004
DataValue,0.000295,-2.49464307E-07,1.7932126522064211,0.000295,0.000295
DataValue,0.00030500000000000004,-2.64776276E-07,1.8533818721771243,0.00030500000000000004,0.00030500000000000004
DataValue,0.000315,-2.5116907E-07,1.9135329723358152,0.000315,0.000315
DataValue,0.00032500000000000004,-2.4537934000000003E-07,1.9731309413909912,0.00032500000000000004,0.00032500000000000004
DataValue,0.000335,-2.6456606900000003E-07,2.0330860614776611,0.000335,0.000335
DataValue,0.00034500000000000004,-2.62947509E-07,2.09360933303833,0.00034500000000000004,0.00034500000000000004
DataValue,0.000355,-2.51814384E-07,2.1533806324005131,0.000355,0.000355
DataValue,0.00036500000000000004,-2.60053696E-07,2.2132003307342534,0.00036500000000000004,0.00036500000000000004
DataValue,0.000375,-2.6208496700000005E-07,2.2734241485595703,0.000375,0.000375
DataValue,0.00038500000000000003,-2.52125488E-07,2.3331940174102783,0.00038500000000000003,0.00038500000000000003
DataValue,0.000395,-2.6915412800000004E-07,2.392964363098145,0.000395,0.000395
DataValue,0.00040500000000000003,-2.6201141200000004E-07,2.4529225826263432,0.00040500000000000003,0.00040500000000000003
DataValue,0.000415,-2.6631988700000003E-07,2.5129060745239262,0.000415,0.000415
DataValue,0.00042500000000000003,-2.5272669300000003E-07,2.5729334354400644,0.00042500000000000003,0.00042500000000000003
DataValue,0.000435,-2.8890701700000004E-07,2.6328473091125493,0.000435,0.000435
DataValue,0.00044500000000000003,-2.65069161E-07,2.6930418014526372,0.00044500000000000003,0.00044500000000000003
DataValue,0.00045500000000000006,-2.6840720600000004E-07,2.7531111240386963,0.00045500000000000006,0.00045500000000000006
DataValue,0.000465,-2.80254312E-07,2.8127946853637704,0.000465,0.000465
DataValue,0.00047500000000000005,-2.80610948E-07,2.8733611106872563,0.00047500000000000005,0.00047500000000000005
DataValue,0.000485,-2.8586256900000005E-07,2.9333856105804443,0.000485,0.000485
DataValue,0.000495,-2.76522485E-07,2.9929735660552983,0.000495,0.000495
DataValue,0.000505,7.0521722000000012E-08,2.9929285049438481,0.000505,0.000505
DataValue,0.000515,1.11435149E-07,2.9332728385925293,0.000515,0.000515
DataValue,0.00052500000000000008,1.2164406400000002E-07,2.8732790946960454,0.00052500000000000008,0.00052500000000000008
DataValue,0.000535,1.2732658700000002E-07,2.8131511211395264,0.000535,0.000535
DataValue,0.000545,1.31273524E-07,2.7532613277435303,0.000545,0.000545
DataValue,0.000555,1.34769905E-07,2.6935570240020752,0.000555,0.000555
DataValue,0.00056500000000000007,1.22917896E-07,2.633224725723267,0.00056500000000000007,0.00056500000000000007
DataValue,0.000575,1.41062017E-07,2.5732812881469731,0.000575,0.000575
DataValue,0.000585,1.3708987000000002E-07,2.5135211944580083,0.000585,0.000585
DataValue,0.000595,1.34093057E-07,2.453383207321167,0.000595,0.000595
