1.140420E+2,-5.350517E+3,2.500000E+0,-9.275714E-19,-3.780148E-18,3.779831E-6,1.000000E+6,3.981769E-6,1.868130E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.134182E+2,-5.393904E+3,2.437000E+0,-1.137863E-18,-4.190346E+17,-2.138040E-6,0.000000E+0,3.896587E-6,1.853125E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.159707E+2,-5.430479E+3,2.373000E+0,6.653843E-18,-4.395667E+17,1.433218E-7,0.000000E+0,3.930737E-6,1.840619E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.342490E+2,-5.466490E+3,2.310000E+0,-3.127958E+17,-9.739208E-19,-2.199507E-6,0.000000E+0,4.489853E-6,1.828225E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.261472E+2,-5.502537E+3,2.247000E+0,2.587907E+17,-3.980899E-18,-4.565372E-7,0.000000E+0,4.164122E-6,1.816389E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.228799E+2,-5.540351E+3,2.184000E+0,-5.351625E-18,2.346836E+17,-1.267166E-6,0.000000E+0,4.001223E-6,1.804052E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.264011E+2,-5.579552E+3,2.120000E+0,-2.374011E+17,1.295985E-19,-2.050147E-6,0.000000E+0,4.058162E-6,1.791339E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.286707E+2,-5.619697E+3,2.057000E+0,6.327113E-19,3.793536E+17,-1.839333E-6,0.000000E+0,4.072173E-6,1.778523E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.211802E+2,-5.660882E+3,1.994000E+0,-2.769006E-18,5.985466E+14,2.457258E-6,0.000000E+0,3.779762E-6,1.765700E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.173364E+2,-5.704141E+3,1.930000E+0,-1.980651E+17,1.958093E+16,1.163564E-6,0.000000E+0,3.604695E-6,1.752371E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.265139E+2,-5.747495E+3,1.867000E+0,2.915631E-18,5.325299E+16,1.885084E-6,0.000000E+0,3.827989E-6,1.739046E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.269082E+2,-5.792378E+3,1.804000E+0,2.579781E+17,4.569569E-19,-2.500630E-6,0.000000E+0,3.780659E-6,1.725578E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.183960E+2,-5.838321E+3,1.741000E+0,5.241939E+17,-4.155966E-18,-3.311281E-6,0.000000E+0,3.472022E-6,1.712117E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.134377E+2,-5.886721E+3,1.677000E+0,-2.680828E+17,-5.132047E+17,-1.029926E-6,0.000000E+0,3.272271E-6,1.698108E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.296763E+2,-5.935952E+3,1.614000E+0,1.731139E-18,4.035830E-18,-8.191128E-7,0.000000E+0,3.678516E-6,1.683846E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.197009E+2,-5.986771E+3,1.551000E+0,4.020179E+17,1.922731E+17,-6.083137E-7,0.000000E+0,3.338401E-6,1.669682E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.131536E+2,-6.041032E+3,1.487000E+0,9.211592E+16,2.295762E-18,-8.805582E-7,0.000000E+0,3.099515E-6,1.654766E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.096418E+2,-6.095726E+3,1.424000E+0,-4.035047E-18,1.659667E-18,3.516761E-7,0.000000E+0,2.949747E-6,1.639963E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.166248E+2,-6.153235E+3,1.361000E+0,5.319462E+17,-2.871880E+17,-1.480403E-6,0.000000E+0,3.079129E-6,1.624578E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.105676E+2,-6.214834E+3,1.297000E+0,5.229813E-18,8.421242E+16,-7.312192E-7,0.000000E+0,2.861748E-6,1.608544E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.061880E+2,-6.277946E+3,1.234000E+0,7.433461E+16,-3.421229E+17,1.011758E-6,0.000000E+0,2.693494E-6,1.592422E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.080571E+2,-6.345458E+3,1.171000E+0,-2.820974E+17,-3.562291E+17,1.733279E-6,0.000000E+0,2.682881E-6,1.575474E-4,0.000000E+0,0.000000E+0,0.000000E+0
