DataValue,5E-06,-2.48165918E-07,0.027369506657124003,5E-06,5E-06
DataValue,1.5E-05,-2.81406955E-07,0.087318003177643,1.5E-05,1.5E-05
DataValue,2.5E-05,-3.1881313600000003E-07,0.14711861312389402,2.5E-05,2.5E-05
DataValue,3.5000000000000004E-05,-3.53727103E-07,0.20752307772636403,3.5000000000000004E-05,3.5000000000000004E-05
DataValue,4.5E-05,-3.9139260400000004E-07,0.267797291278839,4.5E-05,4.5E-05
DataValue,5.5E-05,-4.4608580700000003E-07,0.327120423316956,5.5E-05,5.5E-05
DataValue,6.5000000000000008E-05,-5.18362526E-07,0.386854499578476,6.5000000000000008E-05,6.5000000000000008E-05
DataValue,7.5000000000000007E-05,-5.99915609E-07,0.44709348678588906,7.5000000000000007E-05,7.5000000000000007E-05
DataValue,8.5E-05,-7.00247767E-07,0.506705343723297,8.5E-05,8.5E-05
DataValue,9.5E-05,-8.2353335500000012E-07,0.566692233085632,9.5E-05,9.5E-05
DataValue,0.000105,-9.7798692900000012E-07,0.627088963985443,0.000105,0.000105
DataValue,0.000115,-1.13145154E-06,0.6866096258163451,0.000115,0.000115
DataValue,0.000125,-1.314069209E-06,0.746667623519897,0.000125,0.000125
DataValue,0.000135,-1.5284456370000001E-06,0.80690485239028908,0.000135,0.000135
DataValue,0.000145,-1.7265996350000002E-06,0.86666321754455611,0.000145,0.000145
DataValue,0.000155,-1.926149707E-06,0.92651629447937012,0.000155,0.000155
DataValue,0.000165,-2.125136234E-06,0.9863700866699221,0.000165,0.000165
DataValue,0.000175,-2.3112995680000003E-06,1.046579837799072,0.000175,0.000175
DataValue,0.00018500000000000002,-2.425060529E-06,1.1064575910568242,0.00018500000000000002,0.00018500000000000002
DataValue,0.00019500000000000002,-2.5168221780000004E-06,1.166378974914551,0.00019500000000000002,0.00019500000000000002
DataValue,0.00020500000000000002,-2.57672832E-06,1.2266150712966921,0.00020500000000000002,0.00020500000000000002
DataValue,0.00021500000000000002,-2.55971031E-06,1.2867770195007322,0.00021500000000000002,0.00021500000000000002
DataValue,0.00022500000000000002,-2.521779834E-06,1.3465596437454221,0.00022500000000000002,0.00022500000000000002
DataValue,0.00023500000000000002,-2.4568241770000003E-06,1.4064201116561892,0.00023500000000000002,0.00023500000000000002
DataValue,0.000245,-2.3810362110000003E-06,1.466712951660156,0.000245,0.000245
DataValue,0.000255,-2.277706699E-06,1.5263223648071291,0.000255,0.000255
DataValue,0.000265,-2.1903708780000003E-06,1.5858290195465092,0.000265,0.000265
DataValue,0.000275,-2.094880756E-06,1.6464045047760012,0.000275,0.000275
DataValue,0.00028500000000000004,-1.977375859E-06,1.7063928842544562,0.00028500000000000004,0.00028500000000000004
DataValue,0.000295,-1.8723513900000001E-06,1.7659367322921751,0.000295,0.000295
DataValue,0.00030500000000000004,-1.7652336060000002E-06,1.8262954950332642,0.00030500000000000004,0.00030500000000000004
DataValue,0.000315,-1.6418036920000002E-06,1.8866446018218992,0.000315,0.000315
DataValue,0.00032500000000000004,-1.521103513E-06,1.9462494850158691,0.00032500000000000004,0.00032500000000000004
DataValue,0.000335,-1.408617322E-06,2.0058941841125493,0.000335,0.000335
DataValue,0.00034500000000000004,-1.298871325E-06,2.0665862560272221,0.00034500000000000004,0.00034500000000000004
DataValue,0.000355,-1.181279458E-06,2.1259527206420903,0.000355,0.000355
DataValue,0.00036500000000000004,-1.0738589250000002E-06,2.185701847076416,0.00036500000000000004,0.00036500000000000004
DataValue,0.000375,-9.90895728E-07,2.2458565235137944,0.000375,0.000375
DataValue,0.00038500000000000003,-9.0296498500000012E-07,2.3056581020355233,0.00038500000000000003,0.00038500000000000003
DataValue,0.000395,-8.312895830000001E-07,2.3653717041015634,0.000395,0.000395
DataValue,0.00040500000000000003,-7.76773732E-07,2.4255452156066903,0.00040500000000000003,0.00040500000000000003
DataValue,0.000415,-7.224771820000001E-07,2.4856066703796391,0.000415,0.000415
DataValue,0.00042500000000000003,-6.80394237E-07,2.5452830791473393,0.00042500000000000003,0.00042500000000000003
DataValue,0.000435,-6.4652874700000007E-07,2.6049287319183354,0.000435,0.000435
DataValue,0.00044500000000000003,-6.2560224000000007E-07,2.6653563976287842,0.00044500000000000003,0.00044500000000000003
DataValue,0.00045500000000000006,-6.0052178700000006E-07,2.7254419326782231,0.00045500000000000006,0.00045500000000000006
DataValue,0.000465,-5.88706257E-07,2.7850439548492432,0.000465,0.000465
DataValue,0.00047500000000000005,-5.8161794E-07,2.84527587890625,0.00047500000000000005,0.00047500000000000005
DataValue,0.000485,-5.7754880300000009E-07,2.9052369594573983,0.000485,0.000485
DataValue,0.000495,-5.76029379E-07,2.9648542404174814,0.000495,0.000495
DataValue,0.000505,1.5282255000000003E-08,2.965162038803101,0.000505,0.000505
DataValue,0.000515,1.56421834E-07,2.9056549072265634,0.000515,0.000515
DataValue,0.00052500000000000008,2.1062375300000002E-07,2.8457398414611821,0.00052500000000000008,0.00052500000000000008
DataValue,0.000535,2.38487928E-07,2.7855904102325444,0.000535,0.000535
DataValue,0.000545,2.6038091500000004E-07,2.7258985042572021,0.000545,0.000545
DataValue,0.000555,2.76765945E-07,2.6662113666534424,0.000555,0.000555
DataValue,0.00056500000000000007,2.9247397E-07,2.6059696674346924,0.00056500000000000007,0.00056500000000000007
DataValue,0.000575,2.9638889E-07,2.5459840297698983,0.000575,0.000575
DataValue,0.000585,3.07255505E-07,2.4864201545715332,0.000585,0.000585
DataValue,0.000595,3.18592356E-07,2.4263768196105961,0.000595,0.000595
