0.001043271,0.024168788,0.002440450
-0.000228383,0.020719111,0.002440550
-0.000109888,0.018184654,0.002440650
0.000082001,0.016847026,0.002440750
-0.000014323,0.015509396,0.002440850
0.000012159,0.015720600,0.002440950
-0.000004304,0.014594176,0.002441050
0.000014476,0.013608553,0.002441150
-0.000003623,0.013397349,0.002441250
0.000009723,0.012974939,0.002441350
-0.000000569,0.012552531,0.002441450
0.000004472,0.013538152,0.002441550
-0.000001805,0.011355704,0.002441650
0.000003285,0.011285302,0.002441750
-0.000001777,0.012904538,0.002441850
0.000000975,0.012834136,0.002441950
-0.000002423,0.011989318,0.002442050
0.000001390,0.011848515,0.002442150
-0.000000892,0.012974939,0.002442250
0.000000070,0.011989318,0.002442350
0.000000126,0.011848515,0.002442450
-0.000000864,0.011637310,0.002442550
0.000000982,0.011566908,0.002442650
-0.000001938,0.010862892,0.002442750
-0.000001861,0.011074098,0.002442850
-0.000000344,0.011918916,0.002442950
-0.000001369,0.011144499,0.002443050
-0.000000618,0.011989318,0.002443150
-0.000000696,0.011074098,0.002443250
-0.000000604,0.011848515,0.002443350
-0.000001545,0.011707712,0.002443450
-0.000002458,0.011637310,0.002443550
-0.000000653,0.011074098,0.002443650
0.000000322,0.011074098,0.002443750
-0.000001629,0.010581287,0.002443850
-0.000002521,0.010651688,0.002443950
-0.000000864,0.011496507,0.002444050
-0.000000555,0.011496507,0.002444150
-0.000002226,0.011214901,0.002444250
-0.000001384,0.011285302,0.002444350
-0.000001412,0.011214901,0.002444450
-0.000002043,0.011003696,0.002444550
-0.000000464,0.010581287,0.002444650
-0.000001222,0.010510885,0.002444750
-0.000002458,0.011355704,0.002444850
-0.000000934,0.011214901,0.002444950
-0.000000976,0.010581287,0.002445050
-0.000001454,0.010370082,0.002445150
-0.000001608,0.010581287,0.002445250
-0.000002781,0.010933294,0.002445350
-0.000001103,0.011989318,0.002445450
-0.000001391,0.011074098,0.002445550
-0.000000983,0.010581287,0.002445650
-0.000003490,0.010933294,0.002445750
-0.000001840,0.010370082,0.002445850
-0.000001166,0.009947672,0.002445950
-0.000001236,0.011426105,0.002446050
-0.000002303,0.010722090,0.002446150
-0.000001685,0.009595665,0.002446250
-0.000001650,0.010792491,0.002446350
-0.000001657,0.010158877,0.002446450
-0.000001327,0.010088475,0.002446550
-0.000003223,0.010018074,0.002446650
-0.000000457,0.011074098,0.002446750
-0.000001426,0.011003696,0.002446850
-0.000002437,0.010722090,0.002446950
-0.000002015,0.010862892,0.002447050
-0.000001510,0.010510885,0.002447150
-0.000001580,0.011214901,0.002447250
-0.000001018,0.011426105,0.002447350
-0.000002317,0.009666067,0.002447450
-0.000002317,0.010158877,0.002447550
-0.000003160,0.010862892,0.002447650
-0.000000773,0.011074098,0.002447750
-0.000001819,0.010862892,0.002447850
-0.000002963,0.011144499,0.002447950
-0.000001236,0.010933294,0.002448050
-0.000001313,0.011003696,0.002448150
-0.000001994,0.011496507,0.002448250
-0.000001580,0.010651688,0.002448350
-0.000002072,0.011355704,0.002448450
-0.000002142,0.011496507,0.002448550
-0.000002226,0.011566908,0.002448650
-0.000001889,0.011496507,0.002448750
-0.000002626,0.010933294,0.002448850
-0.000001145,0.010510885,0.002448950
-0.000001580,0.011355704,0.002449050
-0.000002163,0.010018074,0.002449150
-0.000002858,0.010158877,0.002449250
-0.000001004,0.010299681,0.002449350
-0.000002093,0.009595665,0.002449450
-0.000002289,0.010862892,0.002449550
-0.000000759,0.010088475,0.002449650
-0.000003068,0.011074098,0.002449750
-0.000001924,0.010862892,0.002449850
-0.000001222,0.010510885,0.002449950
-0.000002598,0.010722090,0.002450050
-0.000001742,0.010370082,0.002450150
-0.000002928,0.010158877,0.002450250
-0.000002001,0.010862892,0.002450350
0.000000400,0.006568398,0.002450450
0.000004387,-0.001457380,0.002450550
0.000003461,-0.007652718,0.002450650
0.000002351,-0.015889701,0.002450750
0.000003819,-0.022929857,0.002450850
0.000004612,-0.030814830,0.002450950
0.000002625,-0.037784584,0.002451050
0.000004212,-0.045669559,0.002451150
0.000005026,-0.052850518,0.002451250
0.000005019,-0.061228305,0.002451350
0.000003812,-0.067986853,0.002451450
0.000005904,-0.075308613,0.002451550
0.000004507,-0.082841583,0.002451650
0.000005806,-0.089600131,0.002451750
0.000006185,-0.097133100,0.002451850
0.000005286,-0.104947671,0.002451950
0.000005174,-0.112973452,0.002452050
0.000005869,-0.119450398,0.002452150
0.000007856,-0.127898589,0.002452250
0.000005490,-0.134868339,0.002452350
0.000008031,-0.143668532,0.002452450
0.000006950,-0.150286272,0.002452550
0.000007055,-0.157256037,0.002452650
0.000006873,-0.165281817,0.002452750
0.000007126,-0.172533169,0.002452850
0.000007638,-0.179925337,0.002452950
0.000007554,-0.187317505,0.002453050
0.000007722,-0.194780067,0.002453150
0.000009463,-0.202383429,0.002453250
0.000008024,-0.210127607,0.002453350
0.000008438,-0.218364581,0.002453450
0.000008165,-0.224841535,0.002453550
0.000010257,-0.231952086,0.002453650
0.000008523,-0.239555463,0.002453750
0.000009246,-0.247581229,0.002453850
0.000010088,-0.254058182,0.002453950
0.000009035,-0.262154371,0.002454050
0.000010664,-0.269264907,0.002454150
0.000010727,-0.276727468,0.002454250
0.000010201,-0.284682870,0.002454350
0.000010046,-0.291652620,0.002454450
0.000011113,-0.298903972,0.002454550
0.000011710,-0.307211369,0.002454650
0.000010165,-0.313758701,0.002454750
0.000011001,-0.322136492,0.002454850
0.000012749,-0.329599053,0.002454950
0.000010748,-0.337836027,0.002455050
0.000013142,-0.344383389,0.002455150
0.000011408,-0.350860327,0.002455250
0.000012019,-0.359519720,0.002455350
0.000014160,-0.366278261,0.002455450
0.000011696,-0.373811245,0.002455550
0.000014406,-0.380780995,0.002455650
0.000011506,-0.389581174,0.002455750
0.000014322,-0.397466153,0.002455850
0.000014174,-0.403379887,0.002455950
0.000016414,-0.411053658,0.002456050
0.000013458,-0.418938637,0.002456150
0.000015677,-0.425767571,0.002456250
0.000012932,-0.432526141,0.002456350
0.000017298,-0.440622300,0.002456450
0.000015564,-0.448648095,0.002456550
0.000014743,-0.456110656,0.002456650
0.000017748,-0.463362008,0.002456750
0.000014890,-0.471106201,0.002456850
0.000018415,-0.477442324,0.002456950
0.000017348,-0.486031324,0.002457050
0.000016947,-0.493141890,0.002457150
0.000018906,-0.501308441,0.002457250
0.000016723,-0.507785380,0.002457350
0.000019426,-0.515388787,0.002457450
0.000018260,-0.523836970,0.002457550
0.000018920,-0.530384302,0.002457650
0.000019910,-0.539114118,0.002457750
0.000019812,-0.545661449,0.002457850
0.000020184,-0.553124011,0.002457950
0.000020619,-0.560304940,0.002458050
0.000019580,-0.567556322,0.002458150
0.000023182,-0.575934112,0.002458250
0.000022388,-0.582340658,0.002458350
0.000022676,-0.589592040,0.002458450
0.000021300,-0.596913755,0.002458550
0.000024944,-0.606558800,0.002458650
0.000024481,-0.614162147,0.002458750
0.000023807,-0.621765554,0.002458850
0.000025962,-0.629298508,0.002458950
0.000025063,-0.637324274,0.002459050
0.000026622,-0.644716442,0.002459150
0.000025786,-0.651404560,0.002459250
0.000027528,-0.658163130,0.002459350
0.000028314,-0.667948961,0.002459450
0.000028419,-0.674285114,0.002459550
0.000029858,-0.681466043,0.002459650
0.000028412,-0.688295007,0.002459750
0.000030364,-0.695968747,0.002459850
0.000031965,-0.704135358,0.002459950
0.000031522,-0.711105108,0.002460050
