0.000113550,0.022267945,0.013980850
0.000113550,0.020085497,0.013980950
0.000106160,0.018043851,0.013981050
0.000015815,0.015438994,0.013981150
-0.000022046,0.015579797,0.013981250
-0.000017240,0.013960562,0.013981350
-0.000006776,0.014312569,0.013981450
-0.000000197,0.013467751,0.013981550
0.000001674,0.012904538,0.013981650
0.000002154,0.013115743,0.013981750
0.000001629,0.013608553,0.013981850
0.000001382,0.013467751,0.013981950
0.000001009,0.012974939,0.013982050
0.000000652,0.012341325,0.013982150
0.000000353,0.013045341,0.013982250
0.000000280,0.011989318,0.013982350
0.000000377,0.012130121,0.013982450
0.000000646,0.011848515,0.013982550
0.000000450,0.011707712,0.013982650
0.000000065,0.012482129,0.013982750
0.000000026,0.010722090,0.013982850
0.000000399,0.011074098,0.013982950
0.000000407,0.012482129,0.013983050
0.000000233,0.011637310,0.013983150
0.000000375,0.012059719,0.013983250
-0.000000002,0.011285302,0.013983350
0.000000070,0.011426105,0.013983450
0.000000336,0.011003696,0.013983550
-0.000000148,0.010722090,0.013983650
0.000000032,0.010440484,0.013983750
-0.000000212,0.010722090,0.013983850
0.000000208,0.011214901,0.013983950
0.000000406,0.011355704,0.013984050
0.000000339,0.011426105,0.013984150
0.000000049,0.009595665,0.013984250
-0.000000223,0.011144499,0.013984350
0.000000043,0.010088475,0.013984450
-0.000000038,0.011144499,0.013984550
0.000000131,0.011426105,0.013984650
0.000000069,0.010933294,0.013984750
0.000000362,0.011355704,0.013984850
-0.000000353,0.011426105,0.013984950
-0.000000189,0.011144499,0.013985050
-0.000000493,0.011003696,0.013985150
0.000000068,0.011285302,0.013985250
0.000000020,0.010792491,0.013985350
0.000000126,0.010581287,0.013985450
-0.000000332,0.011074098,0.013985550
-0.000000013,0.010651688,0.013985650
-0.000000276,0.011144499,0.013985750
0.000000083,0.011707712,0.013985850
0.000000107,0.011355704,0.013985950
0.000000171,0.010722090,0.013986050
0.000000081,0.011144499,0.013986150
0.000000056,0.011214901,0.013986250
-0.000000100,0.010862892,0.013986350
-0.000000220,0.010229278,0.013986450
-0.000000031,0.011214901,0.013986550
-0.000000194,0.010722090,0.013986650
-0.000000159,0.011426105,0.013986750
-0.000000098,0.011707712,0.013986850
-0.000000100,0.011285302,0.013986950
-0.000000128,0.011707712,0.013987050
-0.000000039,0.011285302,0.013987150
-0.000000312,0.011566908,0.013987250
-0.000000336,0.010581287,0.013987350
0.000000056,0.010440484,0.013987450
-0.000000036,0.010018074,0.013987550
-0.000000064,0.011426105,0.013987650
-0.000000257,0.009806870,0.013987750
0.000000027,0.010018074,0.013987850
-0.000000033,0.011144499,0.013987950
0.000000133,0.011003696,0.013988050
0.000000019,0.011214901,0.013988150
-0.000000086,0.010158877,0.013988250
-0.000000533,0.010370082,0.013988350
-0.000000487,0.010792491,0.013988450
-0.000000321,0.010933294,0.013988550
-0.000000095,0.010581287,0.013988650
0.000000064,0.011426105,0.013988750
0.000000005,0.011074098,0.013988850
-0.000000367,0.011074098,0.013988950
-0.000000318,0.010722090,0.013989050
0.000000008,0.009666067,0.013989150
-0.000000018,0.010792491,0.013989250
-0.000000134,0.010933294,0.013989350
-0.000000112,0.010510885,0.013989450
-0.000000449,0.011285302,0.013989550
-0.000000274,0.011355704,0.013989650
-0.000000270,0.010933294,0.013989750
-0.000000131,0.011144499,0.013989850
0.000000189,0.010722090,0.013989950
-0.000000179,0.010792491,0.013990050
-0.000000010,0.011355704,0.013990150
0.000000153,0.011426105,0.013990250
0.000000259,0.010651688,0.013990350
-0.000000253,0.010510885,0.013990450
-0.000000373,0.011989318,0.013990550
-0.000000293,0.011707712,0.013990650
-0.000000097,0.011426105,0.013990750
-0.000000077,0.006990807,0.013990850
0.000001149,-0.000330955,0.013990950
0.000001810,-0.008215930,0.013991050
0.000002113,-0.016030503,0.013991150
0.000002360,-0.023070659,0.013991250
0.000002604,-0.030181216,0.013991350
0.000002852,-0.037854988,0.013991450
0.000002448,-0.044754341,0.013991550
0.000001999,-0.052780118,0.013991650
0.000001688,-0.060242683,0.013991750
0.000001773,-0.067916453,0.013991850
0.000001868,-0.074393399,0.013991950
0.000002055,-0.081855960,0.013992050
0.000002417,-0.090796962,0.013992150
0.000002841,-0.097485110,0.013992250
0.000002740,-0.105792493,0.013992350
0.000002744,-0.113325462,0.013992450
0.000002489,-0.120576821,0.013992550
0.000002337,-0.128180191,0.013992650
0.000002150,-0.134797931,0.013992750
0.000002246,-0.142542109,0.013992850
0.000002047,-0.149652660,0.013992950
0.000002143,-0.156974420,0.013993050
0.000002301,-0.165352210,0.013993150
0.000002595,-0.171969965,0.013993250
0.000002812,-0.179573327,0.013993350
0.000002674,-0.186895087,0.013993450
0.000002714,-0.195132077,0.013993550
0.000002751,-0.202383429,0.013993650
0.000002831,-0.210902020,0.013993750
0.000002388,-0.218646199,0.013993850
0.000002093,-0.224067107,0.013993950
0.000002392,-0.232515305,0.013994050
0.000002543,-0.239837065,0.013994150
0.000002667,-0.247722045,0.013994250
0.000002870,-0.255818218,0.013994350
0.000002829,-0.262647182,0.013994450
0.000002830,-0.269757718,0.013994550
0.000002857,-0.277924299,0.013994650
0.000002852,-0.284823656,0.013994750
0.000002821,-0.292779028,0.013994850
0.000002716,-0.300875217,0.013994950
0.000002657,-0.306577742,0.013995050
0.000002302,-0.314885139,0.013995150
