DataValue,5E-06,-2.47928511E-07,0.028716830536723,5E-06,5E-06
DataValue,1.5E-05,-3.24009051E-07,0.068818122148514,1.5E-05,1.5E-05
DataValue,2.5E-05,-3.06645546E-07,0.108323752880096,2.5E-05,2.5E-05
DataValue,3.5000000000000004E-05,-2.24308039E-07,0.148246794939041,3.5000000000000004E-05,3.5000000000000004E-05
DataValue,4.5E-05,-3.44885649E-07,0.18832202255725902,4.5E-05,4.5E-05
DataValue,5.5E-05,-4.5038362400000006E-07,0.228884413838386,5.5E-05,5.5E-05
DataValue,6.5000000000000008E-05,-2.8893842300000004E-07,0.268839180469513,6.5000000000000008E-05,6.5000000000000008E-05
DataValue,7.5000000000000007E-05,-3.69952716E-07,0.308661818504333,7.5000000000000007E-05,7.5000000000000007E-05
DataValue,8.5E-05,-4.5529142800000004E-07,0.34817942976951605,8.5E-05,8.5E-05
DataValue,9.5E-05,-3.61591418E-07,0.38804507255554205,9.5E-05,9.5E-05
DataValue,0.000105,-3.8374634000000004E-07,0.428809285163879,0.000105,0.000105
DataValue,0.000115,-5.27879934E-07,0.46833428740501404,0.000115,0.000115
DataValue,0.000125,-4.1761157400000004E-07,0.507572948932648,0.000125,0.000125
DataValue,0.000135,-4.6795960900000003E-07,0.547784090042114,0.000135,0.000135
DataValue,0.000145,-6.01694865E-07,0.58824402093887307,0.000145,0.000145
DataValue,0.000155,-5.38801373E-07,0.62842208147048906,0.000155,0.000155
DataValue,0.000165,-4.31253738E-07,0.66824191808700606,0.000165,0.000165
DataValue,0.000175,-6.13727025E-07,0.708268523216248,0.000175,0.000175
DataValue,0.00018500000000000002,-6.72602539E-07,0.747968971729279,0.00018500000000000002,0.00018500000000000002
DataValue,0.00019500000000000002,-5.6766759800000008E-07,0.787905395030975,0.00019500000000000002,0.00019500000000000002
DataValue,0.00020500000000000002,-7.03149567E-07,0.82839733362197909,0.00020500000000000002,0.00020500000000000002
DataValue,0.00021500000000000002,-6.8366767900000008E-07,0.86797904968261708,0.00021500000000000002,0.00021500000000000002
DataValue,0.00022500000000000002,-6.24146367E-07,0.90791863203048706,0.00022500000000000002,0.00022500000000000002
DataValue,0.00023500000000000002,-6.9073314500000007E-07,0.948535621166229,0.00023500000000000002,0.00023500000000000002
DataValue,0.000245,-7.8087100500000008E-07,0.98829346895217907,0.000245,0.000245
DataValue,0.000255,-6.98930364E-07,1.028040766716003,0.000255,0.000255
DataValue,0.000265,-7.280062850000001E-07,1.0684995651245122,0.000265,0.000265
DataValue,0.000275,-7.97964503E-07,1.1083211898803711,0.000275,0.000275
DataValue,0.00028500000000000004,-7.51138714E-07,1.1480864286422732,0.00028500000000000004,0.00028500000000000004
DataValue,0.000295,-6.310000340000001E-07,1.1884216070175171,0.000295,0.000295
DataValue,0.00030500000000000004,-7.95111305E-07,1.2286279201507571,0.00030500000000000004,0.00030500000000000004
DataValue,0.000315,-7.7522827300000008E-07,1.2683194875717161,0.000315,0.000315
DataValue,0.00032500000000000004,-7.1190214600000007E-07,1.3084362745285032,0.00032500000000000004,0.00032500000000000004
DataValue,0.000335,-7.7516239100000006E-07,1.348352313041687,0.000335,0.000335
DataValue,0.00034500000000000004,-7.4476327E-07,1.3879939317703252,0.00034500000000000004,0.00034500000000000004
DataValue,0.000355,-6.7561075000000007E-07,1.4283139705657961,0.000355,0.000355
DataValue,0.00036500000000000004,-7.3867602200000007E-07,1.468763589859009,0.00036500000000000004,0.00036500000000000004
DataValue,0.000375,-7.12572557E-07,1.5085520744323731,0.000375,0.000375
DataValue,0.00038500000000000003,-7.11620999E-07,1.5480877161026,0.00038500000000000003,0.00038500000000000003
DataValue,0.000395,-6.63554715E-07,1.5881530046463011,0.000395,0.000395
DataValue,0.00040500000000000003,-7.4147874300000009E-07,1.628442049026489,0.00040500000000000003,0.00040500000000000003
DataValue,0.000415,-6.2454114400000008E-07,1.6688188314437871,0.000415,0.000415
DataValue,0.00042500000000000003,-6.19170521E-07,1.70878803730011,0.00042500000000000003,0.00042500000000000003
DataValue,0.000435,-6.16308171E-07,1.7483235597610471,0.000435,0.000435
DataValue,0.00044500000000000003,-5.72130887E-07,1.7880666255950932,0.00044500000000000003,0.00044500000000000003
DataValue,0.00045500000000000006,-6.23644326E-07,1.8284810781478882,0.00045500000000000006,0.00045500000000000006
DataValue,0.000465,-6.6175817900000008E-07,1.8688744306564331,0.000465,0.000465
DataValue,0.00047500000000000005,-5.2761834000000008E-07,1.9088323116302493,0.00047500000000000005,0.00047500000000000005
DataValue,0.000485,-4.97720634E-07,1.9484552145004273,0.000485,0.000485
DataValue,0.000495,-5.4424560900000008E-07,1.9883099794387822,0.000495,0.000495
DataValue,0.000505,2.0578076500000003E-07,1.9884611368179321,0.000505,0.000505
DataValue,0.000515,2.72307261E-07,1.9488184452056891,0.000515,0.000515
DataValue,0.00052500000000000008,3.23503741E-07,1.9089739322662351,0.00052500000000000008,0.00052500000000000008
DataValue,0.000535,2.4625075000000005E-07,1.8691825866699221,0.000535,0.000535
DataValue,0.000545,3.6215195100000003E-07,1.8289376497268681,0.000545,0.000545
DataValue,0.000555,3.89529532E-07,1.7889173030853272,0.000555,0.000555
DataValue,0.00056500000000000007,3.8605500700000005E-07,1.7489812374114993,0.00056500000000000007,0.00056500000000000007
DataValue,0.000575,4.02835809E-07,1.709286093711853,0.000575,0.000575
DataValue,0.000585,3.1657853600000003E-07,1.6696219444274902,0.000585,0.000585
DataValue,0.000595,3.1457725000000003E-07,1.6290007829666142,0.000595,0.000595
