DataValue,5.0000000000000008E-07,1.06800073E-07,-0.000768033554778,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,-4.6935913000000006E-08,-0.00044748475193000004,1.5E-06,1.5E-06
DataValue,2.5E-06,1.1130744300000001E-07,-0.00084200635319600008,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,2.17403993E-07,-0.00081382622011,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,-2.69045216E-07,-0.00072928587906100008,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,6.3321288E-08,-0.00060952041531,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,3.35982492E-07,-0.000827916315757,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,-2.67380983E-07,-0.00085257389582700006,7.5E-06,7.5E-06
DataValue,8.5E-06,4.3350173000000007E-08,-0.000708150793798,8.5E-06,8.5E-06
DataValue,9.5E-06,-9.8666646E-08,-0.00081030372530200006,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,-5.6366716000000007E-08,-0.000630655500572,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,1.6722019000000002E-08,-0.0005813402822240001,1.15E-05,1.15E-05
DataValue,1.25E-05,-1.42630839E-07,-0.000930069247261,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,1.03332866E-07,-0.000725763384253,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,-3.5163410000000003E-07,-0.001176645280793,1.45E-05,1.45E-05
DataValue,1.55E-05,4.8507240500000008E-07,-0.000915979151614,1.55E-05,1.55E-05
DataValue,1.65E-05,5.5832121E-08,-0.00079973618267100007,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,-2.8915502500000004E-07,-0.00067644816590500009,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,-1.5453667E-08,-0.00092302419943700005,1.8500000000000002E-05,1.8500000000000002E-05
