DataValue,5E-06,-1.35843663E-07,0.027636405080557,5E-06,5E-06
DataValue,1.5E-05,-1.5194275700000002E-07,0.087563417851925007,1.5E-05,1.5E-05
DataValue,2.5E-05,-1.7312227400000002E-07,0.147249951958656,2.5E-05,2.5E-05
DataValue,3.5000000000000004E-05,-1.91928038E-07,0.207567095756531,3.5000000000000004E-05,3.5000000000000004E-05
DataValue,4.5E-05,-2.0981639200000002E-07,0.267515599727631,4.5E-05,4.5E-05
DataValue,5.5E-05,-2.3175142900000002E-07,0.32691550254821805,5.5E-05,5.5E-05
DataValue,6.5000000000000008E-05,-2.6069491800000004E-07,0.387046039104462,6.5000000000000008E-05,6.5000000000000008E-05
DataValue,7.5000000000000007E-05,-2.89314585E-07,0.447523057460785,7.5000000000000007E-05,7.5000000000000007E-05
DataValue,8.5E-05,-3.22554257E-07,0.50689160823822,8.5E-05,8.5E-05
DataValue,9.5E-05,-3.6010621300000004E-07,0.566672146320343,9.5E-05,9.5E-05
DataValue,0.000105,-3.9717878100000004E-07,0.626903057098389,0.000105,0.000105
DataValue,0.000115,-4.25640764E-07,0.68645507097244307,0.000115,0.000115
DataValue,0.000125,-4.5256652500000003E-07,0.746365189552307,0.000125,0.000125
DataValue,0.000135,-4.79945697E-07,0.80676615238189708,0.000135,0.000135
DataValue,0.000145,-4.90337811E-07,0.866714954376221,0.000145,0.000145
DataValue,0.000155,-4.96142206E-07,0.926590263843536,0.000155,0.000155
DataValue,0.000165,-4.94225446E-07,0.9865059852600101,0.000165,0.000165
DataValue,0.000175,-4.85701776E-07,1.0467573404312132,0.000175,0.000175
DataValue,0.00018500000000000002,-4.6467781100000006E-07,1.1067230701446531,0.00018500000000000002,0.00018500000000000002
DataValue,0.00019500000000000002,-4.4716651400000006E-07,1.16650116443634,0.00019500000000000002,0.00019500000000000002
DataValue,0.00020500000000000002,-4.3601747300000005E-07,1.2267136573791502,0.00020500000000000002,0.00020500000000000002
DataValue,0.00021500000000000002,-4.1833027400000006E-07,1.2866494655609131,0.00021500000000000002,0.00021500000000000002
DataValue,0.00022500000000000002,-4.1023480400000005E-07,1.3464645147323611,0.00022500000000000002,0.00022500000000000002
DataValue,0.00023500000000000002,-4.1045416300000004E-07,1.406412720680237,0.00023500000000000002,0.00023500000000000002
DataValue,0.000245,-4.1928271300000003E-07,1.4666583538055422,0.000245,0.000245
DataValue,0.000255,-4.3613030700000003E-07,1.526563882827759,0.000255,0.000255
DataValue,0.000265,-4.7196030600000005E-07,1.586416959762573,0.000265,0.000265
DataValue,0.000275,-5.2081549E-07,1.646835923194885,0.000275,0.000275
DataValue,0.00028500000000000004,-5.82166706E-07,1.70639181137085,0.00028500000000000004,0.00028500000000000004
DataValue,0.000295,-6.5097071900000008E-07,1.7662476301193242,0.000295,0.000295
DataValue,0.00030500000000000004,-7.3254619800000006E-07,1.8262996673583982,0.00030500000000000004,0.00030500000000000004
DataValue,0.000315,-8.116666660000001E-07,1.8864461183547971,0.000315,0.000315
