1.693340E+2,-9.632186E+3,0.000000E+0,-3.567381E+17,-4.286482E-18,1.444161E-6,1.000000E+6,1.824569E-6,1.037865E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.649272E+2,-9.434953E+3,3.200000E-2,-4.691026E+17,6.689522E-18,2.601725E-6,0.000000E+0,1.852167E-6,1.059565E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.625142E+2,-9.262105E+3,6.300000E-2,-5.704702E+17,6.513754E+16,7.226135E-7,0.000000E+0,1.893818E-6,1.079336E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.585596E+2,-9.099332E+3,9.500000E-2,-6.194311E-18,5.356043E+17,-6.734222E-7,0.000000E+0,1.914440E-6,1.098648E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.251470E+2,-8.954684E+3,1.270000E-1,2.517955E+17,3.793721E+16,-2.657180E-8,0.000000E+0,1.560397E-6,1.116516E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.333896E+2,-8.823059E+3,1.580000E-1,4.553607E+17,-2.686618E+17,2.180115E-6,0.000000E+0,1.713106E-6,1.133135E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.473120E+2,-8.699113E+3,1.900000E-1,8.250878E-19,2.832624E+17,-1.258834E-6,0.000000E+0,1.946093E-6,1.149213E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.448931E+2,-8.581615E+3,2.220000E-1,6.288337E-18,-3.929323E-18,4.094727E-7,0.000000E+0,1.966916E-6,1.164950E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.216206E+2,-8.477539E+3,2.530000E-1,-2.653265E-18,4.671199E-18,2.616162E-6,0.000000E+0,1.691914E-6,1.179345E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.308130E+2,-8.377301E+3,2.850000E-1,2.907620E+17,-1.496570E-18,-1.333503E-6,0.000000E+0,1.863532E-6,1.193411E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.489082E+2,-8.282354E+3,3.160000E-1,-5.521899E-18,3.493290E-18,-1.482440E-7,0.000000E+0,2.170055E-6,1.206996E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.540435E+2,-8.195238E+3,3.480000E-1,5.725577E-18,5.135446E+17,-1.213630E-8,0.000000E+0,2.292803E-6,1.219790E-4,0.000000E+0,0.000000E+0,0.000000E+0
