0.000113550,0.024872804,0.003480550
0.000113550,0.020367103,0.003480650
0.000113550,0.017339837,0.003480750
0.000113550,0.016283814,0.003480850
0.000073890,0.015438994,0.003480950
-0.000074304,0.014030963,0.003481050
-0.000068231,0.013678955,0.003481150
-0.000033205,0.013256546,0.003481250
-0.000004549,0.013678955,0.003481350
0.000010361,0.012834136,0.003481450
0.000014947,0.012482129,0.003481550
0.000014326,0.012411728,0.003481650
0.000011918,0.012763735,0.003481750
0.000009844,0.013538152,0.003481850
0.000007649,0.013045341,0.003481950
0.000006285,0.011989318,0.003482050
0.000005549,0.010933294,0.003482150
0.000005165,0.012059719,0.003482250
0.000004747,0.011778113,0.003482350
0.000004293,0.012059719,0.003482450
0.000003684,0.012904538,0.003482550
0.000003437,0.011496507,0.003482650
0.000003528,0.011496507,0.003482750
0.000003536,0.010933294,0.003482850
0.000003366,0.011989318,0.003482950
0.000003314,0.011637310,0.003483050
0.000003200,0.011989318,0.003483150
0.000002989,0.011848515,0.003483250
0.000002977,0.011848515,0.003483350
0.000003004,0.011144499,0.003483450
0.000002703,0.012059719,0.003483550
0.000002437,0.011285302,0.003483650
0.000002511,0.011074098,0.003483750
0.000002342,0.011848515,0.003483850
0.000002310,0.011496507,0.003483950
0.000002274,0.010651688,0.003484050
0.000002331,0.011074098,0.003484150
0.000002191,0.011848515,0.003484250
0.000001968,0.011003696,0.003484350
0.000002220,0.010440484,0.003484450
0.000001997,0.011989318,0.003484550
0.000001753,0.011003696,0.003484650
0.000002028,0.010722090,0.003484750
0.000001988,0.011848515,0.003484850
0.000001777,0.011778113,0.003484950
0.000001848,0.011214901,0.003485050
0.000001892,0.011355704,0.003485150
0.000001703,0.011355704,0.003485250
0.000001552,0.011918916,0.003485350
0.000001559,0.011566908,0.003485450
0.000001474,0.011355704,0.003485550
0.000001326,0.011355704,0.003485650
0.000001513,0.011707712,0.003485750
0.000001527,0.012059719,0.003485850
0.000001625,0.011285302,0.003485950
0.000001651,0.011707712,0.003486050
0.000001190,0.011003696,0.003486150
0.000001483,0.009877271,0.003486250
0.000001253,0.010088475,0.003486350
0.000001314,0.010510885,0.003486450
0.000001287,0.010792491,0.003486550
0.000001170,0.009666067,0.003486650
0.000001075,0.009947672,0.003486750
0.000001037,0.010088475,0.003486850
0.000001060,0.010862892,0.003486950
0.000001316,0.010229278,0.003487050
0.000001261,0.011214901,0.003487150
0.000001172,0.010862892,0.003487250
0.000001104,0.011144499,0.003487350
0.000001067,0.011285302,0.003487450
0.000001016,0.011426105,0.003487550
0.000001095,0.011074098,0.003487650
0.000001035,0.010370082,0.003487750
0.000001036,0.010440484,0.003487850
0.000000946,0.010229278,0.003487950
0.000001010,0.010792491,0.003488050
0.000000881,0.010581287,0.003488150
0.000000837,0.010440484,0.003488250
0.000000875,0.010862892,0.003488350
0.000000600,0.011566908,0.003488450
0.000000831,0.010510885,0.003488550
0.000000923,0.010581287,0.003488650
0.000000936,0.011214901,0.003488750
0.000000833,0.011144499,0.003488850
0.000000616,0.011426105,0.003488950
0.000000815,0.010581287,0.003489050
0.000000956,0.011214901,0.003489150
0.000000890,0.010510885,0.003489250
0.000000965,0.011637310,0.003489350
0.000000779,0.011778113,0.003489450
0.000000614,0.010510885,0.003489550
0.000000549,0.010510885,0.003489650
0.000000792,0.010933294,0.003489750
0.000000813,0.011074098,0.003489850
0.000001044,0.011074098,0.003489950
0.000000876,0.011074098,0.003490050
0.000000510,0.011285302,0.003490150
0.000000687,0.010933294,0.003490250
0.000000652,0.011566908,0.003490350
0.000000720,0.012341325,0.003490450
0.000001292,0.008117232,0.003490550
0.000003290,0.001006674,0.003490650
0.000004804,-0.005892679,0.003490750
0.000005462,-0.014481669,0.003490850
0.000005532,-0.022577848,0.003490950
0.000005793,-0.029195596,0.003491050
0.000006026,-0.037010167,0.003491150
0.000006299,-0.045106348,0.003491250
0.000006814,-0.051794495,0.003491350
0.000007184,-0.058975454,0.003491450
0.000007563,-0.066015609,0.003491550
0.000007902,-0.074815810,0.003491650
