1.272065E+1,-2.588301E-1,-3.000000E+0,-3.567381E+17,-4.286482E-18,-7.339656E-2,1.000000E+3,7.857980E-2,1.598882E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.123677E+1,3.327281E-1,-2.924000E+0,-1.808722E+17,6.906363E-18,-7.143594E-2,0.000000E+0,8.891558E-2,-2.632849E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.334245E+1,-3.475965E-2,-2.848000E+0,-5.704680E+17,6.513754E+16,-6.935532E-2,0.000000E+0,7.494825E-2,1.952546E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.124184E+1,4.790541E-2,-2.772000E+0,-6.194311E-18,6.447522E-18,-6.742279E-2,0.000000E+0,8.895179E-2,-3.790547E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.136150E+1,4.351622E-2,-2.696000E+0,2.517955E+17,3.793721E+16,-6.563480E-2,0.000000E+0,8.801526E-2,-3.371114E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.144098E+1,3.312474E-2,-2.620000E+0,4.553607E+17,-2.686618E+17,-6.363793E-2,0.000000E+0,8.740437E-2,-2.530593E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.152097E+1,1.919068E-2,-2.544000E+0,8.250878E-19,2.832976E+17,-6.165025E-2,0.000000E+0,8.679801E-2,-1.445809E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.162156E+1,3.213291E-2,-2.468000E+0,6.288337E-18,-3.928899E-18,-5.966461E-2,0.000000E+0,8.604631E-2,-2.379128E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.173355E+1,2.169857E-2,-2.392000E+0,4.285629E-18,4.664198E-18,-5.769838E-2,0.000000E+0,8.522541E-2,-1.576053E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.180151E+1,2.071416E-2,-2.316000E+0,2.907620E+17,-1.496570E-18,-5.574083E-2,0.000000E+0,8.473466E-2,-1.487273E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.191671E+1,2.328172E-2,-2.241000E+0,-2.052875E-18,3.493290E-18,-5.380624E-2,0.000000E+0,8.391546E-2,-1.639459E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.202596E+1,1.402736E-2,-2.165000E+0,5.291893E-18,5.135446E+17,-5.185584E-2,0.000000E+0,8.315333E-2,-9.699198E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.220392E+1,1.427758E-2,-2.089000E+0,-6.504745E+16,2.369911E+17,-4.991821E-2,0.000000E+0,8.194077E-2,-9.586395E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.231464E+1,1.248458E-2,-2.013000E+0,-4.960952E+17,1.188143E+17,-4.791930E-2,0.000000E+0,8.120408E-2,-8.232468E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.246897E+1,1.704367E-2,-1.937000E+0,2.127762E-18,3.276064E+15,-4.600261E-2,0.000000E+0,8.019894E-2,-1.096229E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.262138E+1,9.525806E-3,-1.861000E+0,8.607252E+16,1.699529E-17,-4.406600E-2,0.000000E+0,7.923059E-2,-5.979816E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.276800E+1,5.280908E-3,-1.785000E+0,-4.013414E-19,-2.240669E+17,-4.213706E-2,0.000000E+0,7.832079E-2,-3.239387E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.292959E+1,1.319575E-2,-1.709000E+0,2.698511E+17,2.405250E+17,-4.022904E-2,0.000000E+0,7.734189E-2,-7.893400E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.316857E+1,9.140311E-3,-1.633000E+0,-6.256277E-18,1.398985E+17,-3.832207E-2,0.000000E+0,7.593835E-2,-5.270885E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.360964E+1,5.068921E-3,-1.557000E+0,-1.016338E-18,-5.687757E-18,-3.625777E-2,0.000000E+0,7.347732E-2,-2.736668E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.380144E+1,9.151056E-3,-1.481000E+0,1.311717E+15,5.157902E-18,-3.432015E-2,0.000000E+0,7.245618E-2,-4.804213E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.402004E+1,7.116808E-3,-1.405000E+0,3.716679E-18,4.245176E+17,-3.245708E-2,0.000000E+0,7.132645E-2,-3.620651E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.446811E+1,1.343217E-2,-1.329000E+0,-5.203440E-18,-3.094974E-18,-3.058483E-2,0.000000E+0,6.911747E-2,-6.416855E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.468792E+1,1.161602E-2,-1.253000E+0,-1.291944E-18,-5.342346E-18,-2.861451E-2,0.000000E+0,6.808312E-2,-5.384390E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.492297E+1,6.021515E-3,-1.177000E+0,-5.319417E+16,-3.192840E+17,-2.679741E-2,0.000000E+0,6.701078E-2,-2.703928E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.515978E+1,4.298884E-3,-1.101000E+0,2.088264E+17,-2.195880E+17,-2.499564E-2,0.000000E+0,6.596401E-2,-1.870552E-5,0.000000E+0,0.000000E+0,0.000000E+0
