DataValue,5.0000000000000008E-07,-4.1423483000000005E-08,-3.2785395888E-05,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,5.0129412000000004E-08,-6.446691986600001E-05,1.5E-06,1.5E-06
DataValue,2.5E-06,-3.8976932000000004E-08,-0.00020879387739100003,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,-1.07830878E-07,-0.000303838460241,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,4.7570698000000006E-08,-0.000356640986865,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,2.0588532000000003E-08,-0.00034608048736100005,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,-5.0796089000000006E-08,-0.000177112349775,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,1.04843835E-07,-3.9825736167000005E-05,7.5E-06,7.5E-06
DataValue,8.5E-06,-1.4094000000000001E-09,-0.00032847965485400003,8.5E-06,8.5E-06
DataValue,9.5E-06,3.0795348000000004E-08,-0.000314398959745,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,3.3550347E-08,-0.00031087879324300004,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,1.0690163E-08,-9.6148447483000011E-05,1.15E-05,1.15E-05
DataValue,1.25E-05,-2.0589241E-08,-0.00068753695813900009,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,6.7276304E-08,-0.000420004042098,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,-1.5815312E-08,-0.00057489151367900006,1.45E-05,1.45E-05
DataValue,1.55E-05,-1.00070615E-07,-0.000673456233926,1.55E-05,1.55E-05
DataValue,1.65E-05,5.5344984000000005E-08,-0.000560810847674,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,1.8747978500000002E-07,-0.00047984693083,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,-2.3587874400000002E-07,-0.000740339513868,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,1.46442218E-07,-0.000458725931821,1.95E-05,1.95E-05
