0.000113550,0.025506418,0.470641350
0.000113550,0.020226300,0.470641450
0.000113550,0.016354214,0.470641550
0.000101159,0.015931806,0.470641650
-0.000072078,0.014312569,0.470641750
-0.000113293,0.013608553,0.470641850
-0.000113293,0.012834136,0.470641950
-0.000065930,0.012482129,0.470642050
0.000017796,0.012341325,0.470642150
0.000059610,0.012200522,0.470642250
0.000057697,0.012411728,0.470642350
0.000033378,0.012130121,0.470642450
0.000005687,0.012059719,0.470642550
-0.000010451,0.011566908,0.470642650
-0.000014197,0.011707712,0.470642750
-0.000008589,0.011989318,0.470642850
-0.000000923,0.011496507,0.470642950
0.000005034,0.011285302,0.470643050
0.000006386,0.011144499,0.470643150
0.000005106,0.011778113,0.470643250
0.000002604,0.012693333,0.470643350
0.000001050,0.011285302,0.470643450
0.000000427,0.011074098,0.470643550
0.000000517,0.010651688,0.470643650
0.000000854,0.010088475,0.470643750
0.000001472,0.011144499,0.470643850
0.000001328,0.010229278,0.470643950
0.000001063,0.010792491,0.470644050
0.000001103,0.011355704,0.470644150
0.000000802,0.010440484,0.470644250
0.000000982,0.010088475,0.470644350
0.000001322,0.009032452,0.470644450
0.000001197,0.010370082,0.470644550
0.000000974,0.010651688,0.470644650
0.000000795,0.010440484,0.470644750
0.000000965,0.010158877,0.470644850
0.000000908,0.009454861,0.470644950
0.000000545,0.010792491,0.470645050
0.000000562,0.010862892,0.470645150
0.000000390,0.011214901,0.470645250
0.000000583,0.010229278,0.470645350
0.000001084,0.010229278,0.470645450
0.000000716,0.009736468,0.470645550
0.000000637,0.010722090,0.470645650
0.000000757,0.010299681,0.470645750
0.000000886,0.010933294,0.470645850
0.000000390,0.010370082,0.470645950
0.000000283,0.009243657,0.470646050
0.000000345,0.010581287,0.470646150
0.000000607,0.010440484,0.470646250
0.000000501,0.009384460,0.470646350
0.000000579,0.010440484,0.470646450
0.000000762,0.009947672,0.470646550
0.000000576,0.010581287,0.470646650
0.000000630,0.009595665,0.470646750
0.000000457,0.010862892,0.470646850
0.000000279,0.010018074,0.470646950
0.000000214,0.009947672,0.470647050
0.000000393,0.009806870,0.470647150
0.000000790,0.010722090,0.470647250
0.000000630,0.011144499,0.470647350
0.000000474,0.010933294,0.470647450
0.000000339,0.010088475,0.470647550
0.000000123,0.010792491,0.470647650
0.000000180,0.010229278,0.470647750
0.000000266,0.010229278,0.470647850
0.000000485,0.010722090,0.470647950
0.000000695,0.010440484,0.470648050
0.000000510,0.010792491,0.470648150
0.000000190,0.010370082,0.470648250
0.000000363,0.010722090,0.470648350
0.000000264,0.011989318,0.470648450
0.000000192,0.010299681,0.470648550
0.000000380,0.010440484,0.470648650
0.000000504,0.010018074,0.470648750
0.000000007,0.010651688,0.470648850
-0.000000144,0.010158877,0.470648950
0.000000089,0.010158877,0.470649050
0.000000537,0.010510885,0.470649150
0.000000568,0.010510885,0.470649250
0.000000246,0.010229278,0.470649350
-0.000000240,0.010581287,0.470649450
-0.000000182,0.011214901,0.470649550
0.000000022,0.009454861,0.470649650
0.000000567,0.009314058,0.470649750
0.000000291,0.009595665,0.470649850
0.000000790,0.010440484,0.470649950
0.000000464,0.009736468,0.470650050
0.000000174,0.010229278,0.470650150
0.000000054,0.010229278,0.470650250
-0.000000050,0.009314058,0.470650350
0.000000505,0.009736468,0.470650450
