0.000113550,0.022127142,0.001080250
0.000113550,0.020648710,0.001080350
0.000113550,0.018114254,0.001080450
0.000092500,0.016002206,0.001080550
0.000008719,0.014594176,0.001080650
-0.000034268,0.013749356,0.001080750
-0.000039285,0.014030963,0.001080850
-0.000025567,0.013397349,0.001080950
-0.000009565,0.012974939,0.001081050
0.000002075,0.012482129,0.001081150
0.000006599,0.013045341,0.001081250
0.000005783,0.011989318,0.001081350
0.000003496,0.011918916,0.001081450
0.000001384,0.012341325,0.001081550
-0.000000507,0.010933294,0.001081650
-0.000000973,0.011918916,0.001081750
-0.000000770,0.012200522,0.001081850
-0.000000176,0.011074098,0.001081950
0.000000059,0.010792491,0.001082050
0.000000521,0.009947672,0.001082150
0.000000451,0.011637310,0.001082250
0.000000700,0.011074098,0.001082350
0.000000192,0.011144499,0.001082450
-0.000000148,0.011426105,0.001082550
-0.000000175,0.011566908,0.001082650
-0.000000093,0.010722090,0.001082750
0.000000052,0.011566908,0.001082850
0.000000025,0.010792491,0.001082950
0.000000040,0.011496507,0.001083050
0.000000024,0.011989318,0.001083150
0.000000174,0.010581287,0.001083250
-0.000000014,0.010299681,0.001083350
0.000000018,0.011214901,0.001083450
0.000000131,0.010510885,0.001083550
0.000000137,0.011144499,0.001083650
0.000000087,0.011355704,0.001083750
-0.000000204,0.012130121,0.001083850
-0.000000206,0.010651688,0.001083950
-0.000000031,0.011426105,0.001084050
-0.000000257,0.010862892,0.001084150
-0.000000136,0.011214901,0.001084250
-0.000000115,0.011355704,0.001084350
-0.000000134,0.010933294,0.001084450
0.000000100,0.011918916,0.001084550
-0.000000276,0.010933294,0.001084650
-0.000000079,0.010229278,0.001084750
0.000000050,0.010229278,0.001084850
-0.000000115,0.011285302,0.001084950
-0.000000138,0.010299681,0.001085050
-0.000000047,0.009736468,0.001085150
-0.000000146,0.011214901,0.001085250
-0.000000086,0.010651688,0.001085350
-0.000000276,0.010862892,0.001085450
-0.000000172,0.009947672,0.001085550
-0.000000084,0.010933294,0.001085650
0.000000006,0.010158877,0.001085750
0.000000150,0.010370082,0.001085850
0.000000101,0.011285302,0.001085950
-0.000000258,0.010651688,0.001086050
-0.000000208,0.010792491,0.001086150
-0.000000195,0.009595665,0.001086250
-0.000000252,0.010722090,0.001086350
-0.000000455,0.011214901,0.001086450
-0.000000202,0.010792491,0.001086550
-0.000000092,0.010862892,0.001086650
-0.000000043,0.010933294,0.001086750
-0.000000063,0.011566908,0.001086850
0.000000058,0.010440484,0.001086950
-0.000000242,0.010440484,0.001087050
-0.000000244,0.010018074,0.001087150
-0.000000267,0.009666067,0.001087250
-0.000000280,0.010862892,0.001087350
0.000000104,0.010792491,0.001087450
0.000000059,0.010722090,0.001087550
-0.000000089,0.010651688,0.001087650
-0.000000224,0.011144499,0.001087750
-0.000000070,0.011566908,0.001087850
-0.000000128,0.010933294,0.001087950
0.000000001,0.009666067,0.001088050
-0.000000070,0.010229278,0.001088150
-0.000000206,0.010229278,0.001088250
0.000000003,0.010651688,0.001088350
-0.000000215,0.009595665,0.001088450
-0.000000363,0.009806870,0.001088550
-0.000000278,0.010229278,0.001088650
-0.000000448,0.009595665,0.001088750
-0.000000435,0.009595665,0.001088850
-0.000000274,0.010581287,0.001088950
0.000000130,0.009947672,0.001089050
-0.000000012,0.010018074,0.001089150
-0.000000226,0.011285302,0.001089250
-0.000000136,0.010229278,0.001089350
0.000000006,0.010581287,0.001089450
-0.000000147,0.010862892,0.001089550
-0.000000270,0.010510885,0.001089650
-0.000000303,0.011566908,0.001089750
-0.000000269,0.011214901,0.001089850
-0.000000261,0.010088475,0.001089950
-0.000000012,0.009877271,0.001090050
0.000000121,0.010229278,0.001090150
0.000000065,0.006497996,0.001090250
0.000000453,-0.000542160,0.001090350
0.000001235,-0.009764764,0.001090450
0.000001591,-0.015185685,0.001090550
0.000001292,-0.023915477,0.001090650
0.000001152,-0.031378042,0.001090750
0.000001335,-0.037784584,0.001090850
0.000001409,-0.045317553,0.001090950
0.000001591,-0.053624935,0.001091050
0.000001745,-0.060313083,0.001091150
0.000001671,-0.066578820,0.001091250
0.000001549,-0.075027011,0.001091350
0.000001347,-0.082630381,0.001091450
0.000001346,-0.091008164,0.001091550
0.000001217,-0.097555511,0.001091650
0.000001265,-0.105018079,0.001091750
0.000001265,-0.112762250,0.001091850
0.000001476,-0.120576821,0.001091950
0.000001695,-0.127687380,0.001092050
0.000001762,-0.136135563,0.001092150
0.000001694,-0.143034920,0.001092250
0.000001628,-0.151483104,0.001092350
0.000001495,-0.157678440,0.001092450
0.000001513,-0.164718598,0.001092550
0.000001499,-0.173307583,0.001092650
0.000001450,-0.179150924,0.001092750
0.000001614,-0.187951118,0.001092850
0.000001632,-0.194920868,0.001092950
0.000001542,-0.202383429,0.001093050
0.000001533,-0.210338816,0.001093150
0.000001455,-0.218294188,0.001093250
0.000001726,-0.225334346,0.001093350
0.000001836,-0.233571321,0.001093450
0.000001628,-0.240189075,0.001093550
0.000001595,-0.248214856,0.001093650
0.000001542,-0.255959034,0.001093750
0.000001591,-0.262506366,0.001093850
0.000001790,-0.270461738,0.001093950
0.000001724,-0.278205901,0.001094050
0.000001620,-0.285738885,0.001094150
0.000001359,-0.293201447,0.001094250
0.000001555,-0.300171196,0.001094350
0.000001795,-0.307985783,0.001094450
0.000001630,-0.314321905,0.001094550
0.000001476,-0.321221262,0.001094650
0.000001500,-0.329247057,0.001094750
0.000001569,-0.339032859,0.001094850
0.000001840,-0.345087409,0.001094950
0.000001691,-0.352479547,0.001095050
0.000001615,-0.359519720,0.001095150
0.000001631,-0.367827088,0.001095250
0.000001615,-0.375148863,0.001095350
0.000001895,-0.382681817,0.001095450
0.000001927,-0.390073985,0.001095550
0.000001615,-0.398099780,0.001095650
0.000001510,-0.405632734,0.001095750
0.000001547,-0.412320882,0.001095850
0.000001789,-0.419642657,0.001095950
0.000001871,-0.427034825,0.001096050
0.000001651,-0.435694218,0.001096150
0.000001570,-0.441396743,0.001096250
0.000001635,-0.449422508,0.001096350
0.000001807,-0.456955463,0.001096450
0.000001633,-0.463362008,0.001096550
0.000001734,-0.471528590,0.001096650
0.000002012,-0.479343176,0.001096750
0.000001700,-0.487861753,0.001096850
0.000001563,-0.495183527,0.001096950
0.000001507,-0.502012491,0.001097050
0.000001461,-0.509756625,0.001097150
0.000002267,-0.516867220,0.001097250
0.000002320,-0.524822593,0.001097350
0.000001881,-0.531229138,0.001097450
0.000001731,-0.539677322,0.001097550
0.000001434,-0.546224654,0.001097650
0.000001675,-0.554743230,0.001097750
0.000001917,-0.560868204,0.001097850
0.000001947,-0.567063510,0.001097950
0.000001881,-0.576497316,0.001098050
0.000001606,-0.584452689,0.001098150
0.000001485,-0.591140866,0.001098250
0.000001812,-0.598251402,0.001098350
0.000001978,-0.606277168,0.001098450
0.000001714,-0.614654958,0.001098550
0.000001616,-0.621976733,0.001098650
0.000001904,-0.628664911,0.001098750
0.000002036,-0.635634661,0.001098850
0.000001646,-0.644294024,0.001098950
0.000002041,-0.651897371,0.001099050
0.000001847,-0.660134375,0.001099150
0.000002218,-0.666822553,0.001099250
0.000002041,-0.675481915,0.001099350
0.000001798,-0.682874084,0.001099450
0.000001897,-0.690266252,0.001099550
0.000001880,-0.697447181,0.001099650
0.000001913,-0.704768956,0.001099750
0.000001588,-0.711316288,0.001099850
0.000001835,-0.718919694,0.001099950
0.000001832,-0.727367878,0.001100050
0.000002210,-0.733915210,0.001100150
0.000002074,-0.741870582,0.001100250
0.000002574,-0.749262750,0.001100350
0.000001755,-0.756232500,0.001100450
0.000001484,-0.764117479,0.001100550
0.000001576,-0.771720827,0.001100650
0.000001384,-0.779535413,0.001100750
0.000001920,-0.786786795,0.001100850
0.000001790,-0.794178963,0.001100950
0.000002165,-0.800937474,0.001101050
0.000002122,-0.808329642,0.001101150
0.000002115,-0.816496253,0.001101250
0.000002142,-0.824240446,0.001101350
0.000002028,-0.832125366,0.001101450
0.000001757,-0.840362370,0.001101550
