1.014915E+1,1.726469E-1,3.000000E+0,-9.275714E-19,-3.780148E-18,8.145966E-2,1.000000E+4,9.850191E-2,-1.675613E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.006464E+1,1.146650E-1,2.924000E+0,-1.137863E-18,-4.188961E+17,7.544696E-2,0.000000E+0,9.934486E-2,-1.131822E-3,0.000000E+0,0.000000E+0,0.000000E+0
9.943245E+0,1.979164E-1,2.848000E+0,6.653843E-18,-4.395667E+17,7.120852E-2,0.000000E+0,1.005310E-1,-2.001029E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.245983E+1,3.841977E-1,2.772000E+0,-3.848534E+17,-9.739225E-19,7.585515E-2,0.000000E+0,8.018168E-2,-2.472395E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.134815E+1,1.599683E-1,2.696000E+0,2.587907E+17,-4.848260E-18,7.164530E-2,0.000000E+0,8.810258E-2,-1.241931E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.259161E+1,2.273276E-1,2.620000E+0,-5.351627E-18,2.391872E+17,6.928888E-2,0.000000E+0,7.939208E-2,-1.433336E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.432694E+1,4.557343E-1,2.544000E+0,3.390598E+17,1.295985E-19,6.374452E-2,0.000000E+0,6.972802E-2,-2.218021E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.246974E+1,2.512323E-1,2.468000E+0,5.785012E-19,5.234687E+17,6.188453E-2,0.000000E+0,8.016160E-2,-1.615044E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.316880E+1,8.539431E-3,2.392000E+0,-2.714796E-18,1.441508E+17,6.522982E-2,0.000000E+0,7.593703E-2,-4.924208E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.120987E+1,2.834442E-2,2.316000E+0,-1.980656E+17,2.858813E+16,6.167576E-2,0.000000E+0,8.920653E-2,-2.255608E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.248727E+1,4.159034E-2,2.241000E+0,2.915631E-18,5.325354E+16,5.988468E-2,0.000000E+0,8.008067E-2,-2.667182E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.330753E+1,3.315522E-1,2.165000E+0,2.579781E+17,4.569569E-19,5.749047E-2,0.000000E+0,7.509881E-2,-1.871059E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.276753E+1,3.963623E-1,2.089000E+0,5.241928E+17,-4.155966E-18,4.995019E-2,0.000000E+0,7.824827E-2,-2.429183E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.421124E+1,1.294857E-1,2.013000E+0,-2.680825E+17,-5.132058E+17,5.358304E-2,0.000000E+0,7.036100E-2,-6.410941E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.433446E+1,1.371470E-1,1.937000E+0,1.676928E-18,4.035830E-18,5.053050E-2,0.000000E+0,6.975557E-2,-6.673964E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.510125E+1,1.698225E-1,1.861000E+0,1.138051E+17,1.810141E+17,3.241210E-2,0.000000E+0,6.621131E-2,-7.445854E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.016903E+1,5.788264E-1,1.785000E+0,9.197504E+16,2.296609E-18,3.612053E-2,0.000000E+0,4.954016E-2,-1.421742E-3,0.000000E+0,0.000000E+0,0.000000E+0
