0.000113550,0.024802402,0.001080250
0.000113550,0.020155899,0.001080350
0.000113550,0.016776623,0.001080450
0.000113550,0.015368593,0.001080550
0.000027423,0.013538152,0.001080650
-0.000111344,0.013256546,0.001080750
-0.000113293,0.012552531,0.001080850
-0.000091559,0.013397349,0.001080950
-0.000019229,0.011707712,0.001081050
0.000031042,0.013326948,0.001081150
0.000048186,0.012270924,0.001081250
0.000041602,0.012130121,0.001081350
0.000024819,0.011848515,0.001081450
0.000010163,0.010933294,0.001081550
0.000000888,0.010510885,0.001081650
-0.000001780,0.011496507,0.001081750
-0.000000919,0.011426105,0.001081850
0.000002180,0.010229278,0.001081950
0.000004236,0.011144499,0.001082050
0.000005199,0.010862892,0.001082150
0.000004865,0.010722090,0.001082250
0.000004085,0.010862892,0.001082350
0.000003123,0.010299681,0.001082450
0.000002712,0.010370082,0.001082550
0.000002606,0.010510885,0.001082650
0.000002645,0.011285302,0.001082750
0.000002731,0.010792491,0.001082850
0.000002658,0.010933294,0.001082950
0.000002690,0.010510885,0.001083050
0.000002717,0.010088475,0.001083150
0.000002882,0.011144499,0.001083250
0.000002630,0.010651688,0.001083350
0.000002097,0.011144499,0.001083450
0.000001852,0.009102854,0.001083550
0.000001776,0.010440484,0.001083650
0.000002161,0.010651688,0.001083750
0.000002191,0.011214901,0.001083850
0.000001976,0.009525263,0.001083950
0.000001698,0.010018074,0.001084050
0.000001639,0.009877271,0.001084150
0.000001749,0.010088475,0.001084250
0.000001655,0.010581287,0.001084350
0.000001527,0.010581287,0.001084450
0.000001531,0.010088475,0.001084550
0.000001574,0.010651688,0.001084650
0.000001517,0.009736468,0.001084750
0.000001324,0.010088475,0.001084850
0.000001667,0.010299681,0.001084950
0.000001686,0.010722090,0.001085050
0.000001419,0.010440484,0.001085150
0.000001301,0.010158877,0.001085250
0.000001220,0.010088475,0.001085350
0.000001248,0.009595665,0.001085450
0.000001145,0.010158877,0.001085550
0.000001201,0.010018074,0.001085650
0.000001271,0.010158877,0.001085750
0.000001300,0.009806870,0.001085850
0.000001109,0.009947672,0.001085950
0.000001075,0.009736468,0.001086050
0.000001285,0.009947672,0.001086150
0.000001238,0.009666067,0.001086250
0.000001115,0.009877271,0.001086350
0.000000915,0.009454861,0.001086450
0.000000831,0.009384460,0.001086550
0.000000770,0.010018074,0.001086650
0.000000488,0.010088475,0.001086750
0.000000978,0.009666067,0.001086850
0.000001350,0.009243657,0.001086950
0.000001218,0.010158877,0.001087050
0.000001007,0.009666067,0.001087150
0.000000722,0.009877271,0.001087250
0.000000958,0.009806870,0.001087350
0.000000925,0.010299681,0.001087450
0.000000519,0.009736468,0.001087550
0.000000693,0.009877271,0.001087650
0.000000939,0.010370082,0.001087750
0.000000820,0.010370082,0.001087850
0.000000701,0.010158877,0.001087950
0.000000667,0.010722090,0.001088050
0.000000821,0.010229278,0.001088150
0.000000686,0.010440484,0.001088250
0.000000832,0.010651688,0.001088350
0.000000912,0.009525263,0.001088450
0.000000511,0.010229278,0.001088550
0.000001010,0.009173255,0.001088650
0.000000647,0.009806870,0.001088750
0.000000209,0.008821247,0.001088850
0.000000046,0.009525263,0.001088950
0.000000228,0.010651688,0.001089050
0.000000226,0.009877271,0.001089150
0.000000208,0.010229278,0.001089250
0.000000072,0.010651688,0.001089350
0.000001088,0.009806870,0.001089450
0.000001471,0.010229278,0.001089550
0.000001118,0.010651688,0.001089650
0.000000853,0.009314058,0.001089750
0.000000411,0.010088475,0.001089850
0.000000779,0.009666067,0.001089950
0.000000749,0.010510885,0.001090050
0.000000490,0.010581287,0.001090150
0.000001106,0.006779602,0.001090250
0.000002979,-0.000542160,0.001090350
0.000004866,-0.007441513,0.001090450
0.000005621,-0.016452912,0.001090550
0.000006355,-0.023845077,0.001090650
0.000006437,-0.030110816,0.001090750
0.000006936,-0.037643783,0.001090850
0.000006274,-0.045247152,0.001090950
0.000006375,-0.053202529,0.001091050
0.000007039,-0.060383487,0.001091150
0.000007453,-0.068479665,0.001091250
0.000008555,-0.076012634,0.001091350
0.000008387,-0.082982384,0.001091450
0.000008761,-0.090585753,0.001091550
0.000008554,-0.098611534,0.001091650
0.000009210,-0.105299681,0.001091750
0.000009524,-0.113184653,0.001091850
0.000009900,-0.120928831,0.001091950
0.000009921,-0.127968982,0.001092050
0.000010483,-0.135149941,0.001092150
0.000011236,-0.143105313,0.001092250
0.000011279,-0.149934277,0.001092350
0.000011576,-0.158030450,0.001092450
0.000011641,-0.165000200,0.001092550
0.000011871,-0.172955588,0.001092650
0.000012354,-0.179995731,0.001092750
0.000012799,-0.188443929,0.001092850
0.000012842,-0.194287255,0.001092950
0.000013253,-0.203017041,0.001093050
0.000013606,-0.211676434,0.001093150
0.000013899,-0.218294188,0.001093250
0.000014014,-0.224911928,0.001093350
0.000014122,-0.233008116,0.001093450
0.000014383,-0.239977866,0.001093550
0.000014517,-0.248778060,0.001093650
0.000014980,-0.254762203,0.001093750
0.000015322,-0.262787968,0.001093850
0.000015575,-0.269476116,0.001093950
0.000015638,-0.277642697,0.001094050
0.000015706,-0.286372483,0.001094150
0.000015893,-0.293131053,0.001094250
0.000016024,-0.299819201,0.001094350
0.000016151,-0.307774574,0.001094450
0.000016282,-0.315096319,0.001094550
0.000016572,-0.322418094,0.001094650
0.000016707,-0.330936670,0.001094750
0.000016954,-0.338751256,0.001094850
0.000017215,-0.346284211,0.001094950
0.000017632,-0.352901965,0.001095050
0.000017587,-0.359449327,0.001095150
0.000017646,-0.368038297,0.001095250
0.000017878,-0.375430465,0.001095350
0.000017690,-0.383385837,0.001095450
0.000017800,-0.390778005,0.001095550
0.000018040,-0.398099780,0.001095650
0.000018472,-0.405421525,0.001095750
0.000018793,-0.412813693,0.001095850
0.000018983,-0.420205861,0.001095950
0.000018942,-0.426753193,0.001096050
