1.228604E+2,-4.509160E+3,2.500000E+0,-9.275714E-19,-3.780148E-18,-3.881025E-6,1.000000E+6,6.038073E-6,2.216063E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.309275E+2,-4.537041E+3,2.437000E+0,-1.137863E-18,-4.188961E+17,-2.138040E-6,0.000000E+0,6.355123E-6,2.202246E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.349827E+2,-4.560241E+3,2.373000E+0,6.653843E-18,-4.395667E+17,1.433218E-7,0.000000E+0,6.485182E-6,2.190947E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.440913E+2,-4.587057E+3,2.310000E+0,-3.848534E+17,-9.739225E-19,-1.565932E-7,0.000000E+0,6.841340E-6,2.177898E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.444646E+2,-4.616517E+3,2.247000E+0,2.587907E+17,-4.848260E-18,1.075663E-6,0.000000E+0,6.771852E-6,2.164016E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.414348E+2,-4.647506E+3,2.184000E+0,-5.351627E-18,2.391872E+17,7.757189E-7,0.000000E+0,6.542057E-6,2.149701E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.420720E+2,-4.679551E+3,2.120000E+0,3.390598E+17,1.295985E-19,4.078538E-6,0.000000E+0,6.481865E-6,2.134989E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.427219E+2,-4.711314E+3,2.057000E+0,5.785012E-19,5.234687E+17,2.035522E-7,0.000000E+0,6.424039E-6,2.120604E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.471536E+2,-4.743424E+3,1.994000E+0,-2.714796E-18,1.441508E+17,-9.637006E-8,0.000000E+0,6.533851E-6,2.106155E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.440303E+2,-4.775015E+3,1.930000E+0,-1.980656E+17,2.858813E+16,6.528207E-7,0.000000E+0,6.311164E-6,2.092331E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.428586E+2,-4.808203E+3,1.867000E+0,2.915631E-18,5.325354E+16,-1.690001E-6,0.000000E+0,6.173872E-6,2.077945E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.425776E+2,-4.841525E+3,1.804000E+0,2.579781E+17,4.569569E-19,-1.479202E-6,0.000000E+0,6.077297E-6,2.063675E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.428264E+2,-4.875001E+3,1.741000E+0,5.241928E+17,-4.155966E-18,-1.779110E-6,0.000000E+0,6.004633E-6,2.049522E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.418071E+2,-4.909291E+3,1.677000E+0,-2.680825E+17,-5.132058E+17,-5.192123E-7,0.000000E+0,5.878929E-6,2.035256E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.470205E+2,-4.944067E+3,1.614000E+0,1.676928E-18,4.035830E-18,-3.083987E-7,0.000000E+0,6.009320E-6,2.020839E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.426560E+2,-4.977736E+3,1.551000E+0,1.138051E+17,1.810141E+17,-2.140485E-6,0.000000E+0,5.752674E-6,2.007297E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.396809E+2,-5.013749E+3,1.487000E+0,9.197504E+16,2.296609E-18,-1.902015E-6,0.000000E+0,5.552325E-6,1.992969E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.458433E+2,-5.050419E+3,1.424000E+0,-5.520479E-19,1.659667E-18,-2.201952E-6,0.000000E+0,5.713071E-6,1.978384E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.439705E+2,-5.086998E+3,1.361000E+0,5.318055E+17,-2.871880E+17,-9.696887E-7,0.000000E+0,5.559077E-6,1.964223E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.450044E+2,-5.125329E+3,1.297000E+0,4.333500E+17,8.421242E+16,-1.241933E-6,0.000000E+0,5.515568E-6,1.949534E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.402129E+2,-5.161872E+3,1.234000E+0,7.433461E+16,-3.421240E+17,-2.052584E-6,0.000000E+0,5.258395E-6,1.935853E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.355605E+2,-5.201351E+3,1.171000E+0,-2.798456E+17,-3.562291E+17,-3.096065E-7,0.000000E+0,5.007327E-6,1.921272E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.426108E+2,-5.243567E+3,1.108000E+0,3.883600E+17,-5.707470E+17,4.119065E-7,0.000000E+0,5.182957E-6,1.905689E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.408335E+2,-5.288052E+3,1.044000E+0,-5.196819E+17,1.790907E+17,1.396693E-7,0.000000E+0,5.032765E-6,1.889715E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.401086E+2,-5.333234E+3,9.810000E-1,-1.554791E+17,1.089529E+17,1.882643E-6,0.000000E+0,4.922479E-6,1.873742E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.408655E+2,-5.381175E+3,9.180000E-1,2.547933E-18,-3.215913E-19,5.053516E-8,0.000000E+0,4.861305E-6,1.857058E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.368169E+2,-5.431590E+3,8.540000E-1,-6.904543E-18,-8.377323E+16,2.890047E-7,0.000000E+0,4.634579E-6,1.839914E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.336294E+2,-5.486118E+3,7.910000E-1,-4.524462E+17,2.055148E+17,-5.216461E-7,0.000000E+0,4.437252E-6,1.821702E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.315166E+2,-5.544161E+3,7.280000E-1,-7.975154E-19,6.323277E-18,-3.108398E-7,0.000000E+0,4.276265E-6,1.802685E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.309146E+2,-5.606188E+3,6.650000E-1,3.266052E+17,-3.632521E-18,-6.107512E-7,0.000000E+0,4.163092E-6,1.782771E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.310938E+2,-5.676344E+3,6.010000E-1,1.388541E-18,6.784146E-18,-8.829920E-7,0.000000E+0,4.066429E-6,1.760758E-4,0.000000E+0,0.000000E+0,0.000000E+0
