DataValue,5E-06,-1.8328150000000002E-09,0.029671814292669,5E-06,5E-06
DataValue,1.5E-05,-1.5439566000000002E-08,0.089352771639824011,1.5E-05,1.5E-05
DataValue,2.5E-05,-3.0606081000000006E-08,0.14892178773880002,2.5E-05,2.5E-05
DataValue,3.5000000000000004E-05,-4.9559493E-08,0.209087461233139,3.5000000000000004E-05,3.5000000000000004E-05
DataValue,4.5E-05,-6.4278062E-08,0.269494622945786,4.5E-05,4.5E-05
DataValue,5.5E-05,-7.7291752E-08,0.32889503240585305,5.5E-05,5.5E-05
DataValue,6.5000000000000008E-05,-9.4268295E-08,0.38894242048263505,6.5000000000000008E-05,6.5000000000000008E-05
DataValue,7.5000000000000007E-05,-1.12907649E-07,0.449361205101013,7.5000000000000007E-05,7.5000000000000007E-05
DataValue,8.5E-05,-1.27536481E-07,0.50879508256912209,8.5E-05,8.5E-05
DataValue,9.5E-05,-1.42868444E-07,0.568516135215759,9.5E-05,9.5E-05
DataValue,0.000105,-1.55357768E-07,0.629157423973083,0.000105,0.000105
DataValue,0.000115,-1.69198657E-07,0.6887876391410831,0.000115,0.000115
DataValue,0.000125,-1.82207444E-07,0.748623132705688,0.000125,0.000125
DataValue,0.000135,-1.99219031E-07,0.80896377563476607,0.000135,0.000135
DataValue,0.000145,-2.14140897E-07,0.8691160678863521,0.000145,0.000145
DataValue,0.000155,-2.24735373E-07,0.928599238395691,0.000155,0.000155
DataValue,0.000165,-2.40246095E-07,0.9886033535003661,0.000165,0.000165
DataValue,0.000175,-2.5575749900000004E-07,1.048991441726685,0.000175,0.000175
DataValue,0.00018500000000000002,-2.65213544E-07,1.1087527275085451,0.00018500000000000002,0.00018500000000000002
DataValue,0.00019500000000000002,-2.8224124500000003E-07,1.16865086555481,0.00019500000000000002,0.00019500000000000002
DataValue,0.00020500000000000002,-2.9027771100000004E-07,1.22905170917511,0.00020500000000000002,0.00020500000000000002
DataValue,0.00021500000000000002,-2.96462105E-07,1.2891258001327521,0.00021500000000000002,0.00021500000000000002
DataValue,0.00022500000000000002,-3.13984714E-07,1.3487807512283332,0.00022500000000000002,0.00022500000000000002
DataValue,0.00023500000000000002,-3.2656799900000004E-07,1.4086605310440061,0.00023500000000000002,0.00023500000000000002
DataValue,0.000245,-3.3277970600000004E-07,1.4691107273101811,0.000245,0.000245
DataValue,0.000255,-3.41768157E-07,1.5287402868270872,0.000255,0.000255
DataValue,0.000265,-3.57401547E-07,1.5883170366287231,0.000265,0.000265
DataValue,0.000275,-3.7276015500000004E-07,1.64916205406189,0.000275,0.000275
DataValue,0.00028500000000000004,-4.02077404E-07,1.7089067697525022,0.00028500000000000004,0.00028500000000000004
DataValue,0.000295,-4.2649804800000003E-07,1.76808226108551,0.000295,0.000295
DataValue,0.00030500000000000004,-4.6638524500000005E-07,1.828157424926758,0.00030500000000000004,0.00030500000000000004
DataValue,0.000315,-5.13544819E-07,1.888479471206665,0.000315,0.000315
DataValue,0.00032500000000000004,-5.9689790500000008E-07,1.9481072425842292,0.00032500000000000004,0.00032500000000000004
DataValue,0.000335,-6.80457106E-07,2.0083520412445073,0.000335,0.000335
DataValue,0.00034500000000000004,-7.8882317200000006E-07,2.06873631477356,0.00034500000000000004,0.00034500000000000004
DataValue,0.000355,-8.95903611E-07,2.128038883209229,0.000355,0.000355
DataValue,0.00036500000000000004,-1.030576868E-06,2.1877996921539311,0.00036500000000000004,0.00036500000000000004
DataValue,0.000375,-1.172638008E-06,2.248233318328857,0.000375,0.000375
DataValue,0.00038500000000000003,-1.298542884E-06,2.3078358173370361,0.00038500000000000003,0.00038500000000000003
DataValue,0.000395,-1.445725729E-06,2.3672716617584233,0.000395,0.000395
DataValue,0.00040500000000000003,-1.589797421E-06,2.4276432991027832,0.00040500000000000003,0.00040500000000000003
DataValue,0.000415,-1.7401972630000002E-06,2.4876799583435063,0.000415,0.000415
DataValue,0.00042500000000000003,-1.8640909050000002E-06,2.5473442077636723,0.00042500000000000003,0.00042500000000000003
DataValue,0.000435,-1.976487283E-06,2.6073372364044194,0.000435,0.000435
DataValue,0.00044500000000000003,-2.1160794860000003E-06,2.6677703857421884,0.00044500000000000003,0.00044500000000000003
DataValue,0.00045500000000000006,-2.141175173E-06,2.72747802734375,0.00045500000000000006,0.00045500000000000006
DataValue,0.000465,-2.1720247790000003E-06,2.7872180938720703,0.000465,0.000465
DataValue,0.00047500000000000005,-2.196117293E-06,2.8476901054382324,0.00047500000000000005,0.00047500000000000005
DataValue,0.000485,-2.244791858E-06,2.9079060554504403,0.000485,0.000485
DataValue,0.000495,-2.2833007730000004E-06,2.967692613601685,0.000495,0.000495
DataValue,0.000505,-2.1080113580000003E-06,2.9675445556640634,0.000505,0.000505
DataValue,0.000515,-1.7924378430000001E-06,2.9075882434844971,0.000515,0.000515
DataValue,0.00052500000000000008,-1.486592282E-06,2.8478100299835214,0.00052500000000000008,0.00052500000000000008
DataValue,0.000535,-1.2284846210000002E-06,2.7877686023712163,0.000535,0.000535
DataValue,0.000545,-1.042159056E-06,2.727946519851685,0.000545,0.000545
DataValue,0.000555,-8.7907432100000011E-07,2.6682929992675781,0.000555,0.000555
DataValue,0.00056500000000000007,-6.9465340900000007E-07,2.6078352928161621,0.00056500000000000007,0.00056500000000000007
DataValue,0.000575,-5.8028587100000007E-07,2.547900915145874,0.000575,0.000575
DataValue,0.000585,-4.89988508E-07,2.4881544113159184,0.000585,0.000585
DataValue,0.000595,-4.09122634E-07,2.428006649017334,0.000595,0.000595
