2.359783E+2,-4.434669E+3,3.000000E-1,-9.275714E-19,-3.780148E-18,3.869472E-6,1.000000E+6,1.196525E-5,2.248593E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.423657E+2,-4.451694E+3,2.650000E-1,-1.137863E-18,-4.190346E+17,3.305622E-6,0.000000E+0,1.219369E-5,2.239697E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.512800E+2,-4.470697E+3,2.290000E-1,6.667395E-18,-4.396019E+17,1.747980E-6,0.000000E+0,1.253250E-5,2.229744E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.499583E+2,-4.493781E+3,1.940000E-1,-3.127958E+17,-9.739274E-19,2.716299E-6,0.000000E+0,1.233963E-5,2.218434E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.622649E+2,-4.522243E+3,1.580000E-1,2.587907E+17,-3.980899E-18,3.201572E-6,0.000000E+0,1.278127E-5,2.203880E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.676838E+2,-4.552264E+3,1.230000E-1,-5.351627E-18,2.346836E+17,3.148435E-6,0.000000E+0,1.287266E-5,2.189140E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.765286E+2,-4.587020E+3,8.700000E-2,-2.375065E+17,1.295985E-19,1.080080E-6,0.000000E+0,1.309493E-5,2.172170E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.831687E+2,-4.620529E+3,5.200000E-2,5.785012E-19,5.234687E+17,2.559113E-6,0.000000E+0,1.321398E-5,2.156156E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.891548E+2,-4.655898E+3,1.600000E-2,-2.796111E-18,4.284796E-22,4.907575E-7,0.000000E+0,1.328776E-5,2.139561E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.991626E+2,-4.689250E+3,-1.900000E-2,-1.980651E+17,2.858813E+16,2.480534E-6,0.000000E+0,1.354991E-5,2.123893E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.105195E+2,-4.717244E+3,-5.400000E-2,2.915631E-18,5.325354E+16,2.938141E-6,0.000000E+0,1.389423E-5,2.110736E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.212349E+2,-4.744686E+3,-9.000000E-2,2.579781E+17,4.569561E-19,2.401927E-6,0.000000E+0,1.420436E-5,2.098004E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.297881E+2,-4.772240E+3,-1.250000E-1,6.309741E-18,-4.155966E-18,2.348818E-6,0.000000E+0,1.441190E-5,2.085493E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.232358E+2,-4.802452E+3,-1.610000E-1,-2.680828E+17,-5.132047E+17,2.323348E-6,0.000000E+0,1.395181E-5,2.072879E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.953362E+2,-4.834674E+3,-1.960000E-1,1.731138E-18,4.035830E-18,7.380395E-7,0.000000E+0,1.258823E-5,2.060702E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.211169E+2,-4.869450E+3,-2.320000E-1,4.020179E+17,1.945249E+17,3.266197E-6,0.000000E+0,1.348400E-5,2.044728E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.722791E+2,-4.905925E+3,-2.670000E-1,9.197518E+16,1.907948E+17,3.213088E-6,0.000000E+0,1.537918E-5,2.026681E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.909456E+2,-4.944848E+3,-3.030000E-1,6.373293E-18,1.659667E-18,4.209074E-6,0.000000E+0,1.588928E-5,2.009745E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.092004E+2,-4.986081E+3,-3.380000E-1,5.364300E+17,-2.871880E+17,2.113053E-6,0.000000E+0,1.634941E-5,1.992165E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.289609E+2,-5.031322E+3,-3.730000E-1,5.217108E-18,8.421242E+16,4.102802E-6,0.000000E+0,1.682318E-5,1.973206E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.512593E+2,-5.083311E+3,-4.090000E-1,7.433406E+16,-3.376204E+17,5.022739E-7,0.000000E+0,1.732701E-5,1.951840E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.764016E+2,-5.139078E+3,-4.440000E-1,-2.820974E+17,-3.562313E+17,-6.157643E-8,0.000000E+0,1.788490E-5,1.929295E-4,0.000000E+0,0.000000E+0,0.000000E+0
5.077888E+2,-5.203246E+3,-4.800000E-1,3.883600E+17,-5.707470E+17,3.488038E-6,0.000000E+0,1.857880E-5,1.903746E-4,0.000000E+0,0.000000E+0,0.000000E+0
5.316030E+2,-5.272896E+3,-5.150000E-1,-5.196819E+17,2.155725E-18,3.945614E-6,0.000000E+0,1.892766E-5,1.877409E-4,0.000000E+0,0.000000E+0,0.000000E+0
5.650745E+2,-5.356931E+3,-5.510000E-1,-1.734935E+17,1.089529E+17,1.877259E-6,0.000000E+0,1.947457E-5,1.846198E-4,0.000000E+0,0.000000E+0,0.000000E+0
6.000894E+2,-5.450288E+3,-5.860000E-1,2.547933E-18,-3.572396E+16,1.313405E-6,0.000000E+0,1.995924E-5,1.812790E-4,0.000000E+0,0.000000E+0,0.000000E+0
6.523267E+2,-5.562111E+3,-6.220000E-1,-6.904543E-18,-1.197844E+17,3.330850E-6,0.000000E+0,2.079950E-5,1.773485E-4,0.000000E+0,0.000000E+0,0.000000E+0
7.069570E+2,-5.686255E+3,-6.570000E-1,-4.524506E+17,2.054796E+17,3.788457E-6,0.000000E+0,2.153172E-5,1.731857E-4,0.000000E+0,0.000000E+0,0.000000E+0
7.658721E+2,-5.826407E+3,-6.920000E-1,-7.908450E-19,6.323277E-18,5.778202E-6,0.000000E+0,2.217761E-5,1.687172E-4,0.000000E+0,0.000000E+0,0.000000E+0
8.315000E+2,-5.992315E+3,-7.280000E-1,3.266041E+17,-3.632091E-18,4.731304E-6,0.000000E+0,2.271906E-5,1.637279E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.041362E+2,-6.174381E+3,-7.630000E-1,1.388541E-18,6.784126E-18,4.678172E-6,0.000000E+0,2.321844E-5,1.585596E-4,0.000000E+0,0.000000E+0,0.000000E+0
9.867515E+2,-6.389717E+3,-7.990000E-1,4.766215E-20,4.558806E+17,4.652698E-6,0.000000E+0,2.360527E-5,1.528561E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.075180E+3,-6.622212E+3,-8.340000E-1,-3.851507E-18,-6.877568E-18,2.556677E-6,0.000000E+0,2.388774E-5,1.471285E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.166956E+3,-6.888517E+3,-8.700000E-1,-4.136209E+17,4.857998E-18,5.084836E-6,0.000000E+0,2.390644E-5,1.411192E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.264352E+3,-7.168475E+3,-9.050000E-1,4.155990E+17,-2.187937E-18,1.967353E-6,0.000000E+0,2.386217E-5,1.352910E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.374576E+3,-7.494577E+3,-9.410000E-1,-2.834423E+17,5.558819E-18,3.474084E-6,0.000000E+0,2.367585E-5,1.290874E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.479685E+3,-7.835582E+3,-9.760000E-1,-3.021231E-18,1.442034E+17,2.399491E-6,0.000000E+0,2.327068E-5,1.232285E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.590079E+3,-8.212191E+3,-1.011000E+0,4.697494E+17,-5.230656E+17,2.857094E-6,0.000000E+0,2.272566E-5,1.173699E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.711208E+3,-8.632098E+3,-1.047000E+0,-4.715168E+17,-5.436513E+17,4.363792E-6,0.000000E+0,2.209683E-5,1.114663E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.831826E+3,-9.073072E+3,-1.082000E+0,-3.093320E+17,4.406614E-18,1.757056E-6,0.000000E+0,2.138080E-5,1.058995E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.954538E+3,-9.563416E+3,-1.118000E+0,-9.427576E-19,-9.422141E-19,5.306676E-6,0.000000E+0,2.051381E-5,1.003726E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.080983E+3,-1.007325E+4,-1.153000E+0,-4.717429E+17,-4.927578E+17,3.210647E-6,0.000000E+0,1.966887E-5,9.520953E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.220943E+3,-1.064743E+4,-1.189000E+0,-2.971689E+17,-4.956124E-18,6.315531E-7,0.000000E+0,1.877376E-5,9.000337E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.361360E+3,-1.124942E+4,-1.224000E+0,-1.478400E+17,2.700591E+17,3.132045E-6,0.000000E+0,1.787210E-5,8.514195E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.511079E+3,-1.190362E+4,-1.259000E+0,-2.726899E+17,1.903750E-18,3.078901E-6,0.000000E+0,1.696656E-5,8.042895E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.671389E+3,-1.261619E+4,-1.295000E+0,-1.696221E+17,-6.427781E-19,4.998001E-7,0.000000E+0,1.606323E-5,7.586196E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.849961E+3,-1.339605E+4,-1.330000E+0,2.837111E-18,-1.599031E-19,3.511042E-6,0.000000E+0,1.519360E-5,7.141649E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.042636E+3,-1.427648E+4,-1.366000E+0,-4.319920E+17,-4.172230E+17,2.974826E-6,0.000000E+0,1.427961E-5,6.700197E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.256648E+3,-1.520599E+4,-1.401000E+0,-5.506723E-18,3.318506E+17,5.986061E-6,0.000000E+0,1.346680E-5,6.287939E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.492096E+3,-1.626018E+4,-1.437000E+0,4.410889E+17,3.940187E-18,3.406996E-6,0.000000E+0,1.262562E-5,5.878841E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.749891E+3,-1.737163E+4,-1.472000E+0,1.829862E+17,1.860550E+17,1.821682E-6,0.000000E+0,1.187294E-5,5.500220E-5,0.000000E+0,0.000000E+0,0.000000E+0
4.033171E+3,-1.862957E+4,-1.508000E+0,-4.775830E-18,6.138991E-18,3.839094E-6,0.000000E+0,1.110065E-5,5.127489E-5,0.000000E+0,0.000000E+0,0.000000E+0
4.336280E+3,-1.994369E+4,-1.543000E+0,-1.773302E-18,1.902740E-18,2.253793E-6,0.000000E+0,1.040988E-5,4.787779E-5,0.000000E+0,0.000000E+0,0.000000E+0
4.660682E+3,-2.137611E+4,-1.578000E+0,-7.957818E+16,-3.372665E-18,4.243593E-6,0.000000E+0,9.736936E-6,4.465823E-5,0.000000E+0,0.000000E+0,0.000000E+0
5.015566E+3,-2.299457E+4,-1.614000E+0,2.088264E+17,-2.195880E+17,5.239577E-6,0.000000E+0,9.054902E-6,4.151348E-5,0.000000E+0,0.000000E+0,0.000000E+0
5.380176E+3,-2.463126E+4,-1.649000E+0,4.512112E+17,-3.192840E+17,1.611363E-6,0.000000E+0,8.464117E-6,3.875001E-5,0.000000E+0,0.000000E+0,0.000000E+0
5.758639E+3,-2.640111E+4,-1.685000E+0,-1.183520E-18,-5.342346E-18,1.075146E-6,0.000000E+0,7.886596E-6,3.615696E-5,0.000000E+0,0.000000E+0,0.000000E+0
