1.567642E+2,-3.925781E+3,2.500000E+0,-9.275714E-19,-3.780148E-18,6.333459E-6,1.000000E+6,1.015553E-5,2.543209E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.621064E+2,-3.927768E+3,2.437000E+0,-1.137863E-18,-4.190346E+17,2.458473E-6,0.000000E+0,1.048985E-5,2.541646E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.678970E+2,-3.925640E+3,2.373000E+0,6.667395E-18,-4.396019E+17,1.433218E-7,0.000000E+0,1.087498E-5,2.542704E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.695283E+2,-3.925171E+3,2.310000E+0,-3.127958E+17,-9.739274E-19,3.929206E-6,0.000000E+0,1.098287E-5,2.542916E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.702134E+2,-3.926268E+3,2.247000E+0,2.587907E+17,-3.980899E-18,5.672176E-6,0.000000E+0,1.102093E-5,2.542170E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.702185E+2,-3.927800E+3,2.184000E+0,-5.351627E-18,2.346836E+17,1.797176E-6,0.000000E+0,1.101268E-5,2.541182E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.740029E+2,-3.929406E+3,2.120000E+0,-2.375065E+17,1.295985E-19,3.567824E-6,0.000000E+0,1.124739E-5,2.539933E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.735620E+2,-3.933908E+3,2.057000E+0,5.785012E-19,5.234687E+17,1.735723E-6,0.000000E+0,1.119339E-5,2.537063E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.773667E+2,-3.938433E+3,1.994000E+0,-2.796111E-18,4.284796E-22,1.946515E-6,0.000000E+0,1.141157E-5,2.533942E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.767830E+2,-3.941960E+3,1.930000E+0,-1.980651E+17,2.858813E+16,4.738620E-6,0.000000E+0,1.135386E-5,2.531717E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.773479E+2,-3.947106E+3,1.867000E+0,2.915631E-18,5.325354E+16,1.885084E-6,0.000000E+0,1.136037E-5,2.528397E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.792292E+2,-3.951933E+3,1.804000E+0,2.579781E+17,4.569561E-19,2.606597E-6,0.000000E+0,1.145242E-5,2.525213E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.830305E+2,-3.957527E+3,1.741000E+0,6.309741E-18,-4.155966E-18,1.795946E-6,0.000000E+0,1.166132E-5,2.521437E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.842136E+2,-3.962700E+3,1.677000E+0,-2.680828E+17,-5.132047E+17,5.022448E-7,0.000000E+0,1.170582E-5,2.518090E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.845264E+2,-3.968808E+3,1.614000E+0,1.731138E-18,4.035830E-18,2.245230E-6,0.000000E+0,1.168962E-5,2.514213E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.841917E+2,-3.974523E+3,1.551000E+0,4.020179E+17,1.945249E+17,3.477486E-6,0.000000E+0,1.163505E-5,2.510633E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.743828E+2,-3.979660E+3,1.487000E+0,9.197518E+16,1.907948E+17,1.162327E-6,0.000000E+0,1.098952E-5,2.507962E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.838240E+2,-3.986679E+3,1.424000E+0,6.373293E-18,1.659667E-18,1.373133E-6,0.000000E+0,1.154137E-5,2.503032E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.809985E+2,-3.992201E+3,1.361000E+0,5.364300E+17,-2.871880E+17,2.605397E-6,0.000000E+0,1.133335E-5,2.499746E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.834307E+2,-3.999331E+3,1.297000E+0,5.217108E-18,8.421242E+16,2.843837E-6,0.000000E+0,1.144418E-5,2.495169E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.873721E+2,-4.005760E+3,1.234000E+0,7.433406E+16,-3.376204E+17,-1.031127E-6,0.000000E+0,1.165161E-5,2.490955E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.858201E+2,-4.012057E+3,1.171000E+0,-2.820974E+17,-3.562313E+17,3.265450E-6,0.000000E+0,1.151935E-5,2.487152E-4,0.000000E+0,0.000000E+0,0.000000E+0
