1.212764E+2,-5.942848E+3,2.500000E+0,-9.275714E-19,-3.780148E-18,2.758403E-6,1.000000E+6,3.432466E-6,1.681994E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.568066E+2,-5.978410E+3,2.437000E+0,-1.137863E-18,-4.190346E+17,4.155881E-7,0.000000E+0,4.384240E-6,1.671536E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.599155E+2,-6.005246E+3,2.373000E+0,6.653843E-18,-4.395667E+17,1.675493E-6,0.000000E+0,4.431197E-6,1.664031E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.617124E+2,-6.032697E+3,2.310000E+0,-3.127958E+17,-9.739208E-19,1.886292E-6,0.000000E+0,4.440259E-6,1.656443E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.630361E+2,-6.061554E+3,2.247000E+0,2.587907E+17,-3.980899E-18,-9.672513E-7,0.000000E+0,4.434062E-6,1.648549E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.643062E+2,-6.092284E+3,2.184000E+0,-5.351625E-18,2.346836E+17,2.650049E-7,0.000000E+0,4.423621E-6,1.640227E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.624841E+2,-6.127028E+3,2.120000E+0,-2.374011E+17,1.295985E-19,-1.028689E-6,0.000000E+0,4.325196E-6,1.630966E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.614648E+2,-6.161987E+3,2.057000E+0,6.327113E-19,3.793536E+17,-8.178758E-7,0.000000E+0,4.249504E-6,1.621740E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.600144E+2,-6.198771E+3,1.994000E+0,-2.769006E-18,5.985466E+14,1.946515E-6,0.000000E+0,4.161583E-6,1.612149E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.609163E+2,-6.237008E+3,1.930000E+0,-1.980651E+17,1.958093E+16,1.163564E-6,0.000000E+0,4.133885E-6,1.602266E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.450564E+2,-6.277374E+3,1.867000E+0,2.915631E-18,5.325299E+16,-3.732886E-6,0.000000E+0,3.679163E-6,1.592173E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.548601E+2,-6.319689E+3,1.804000E+0,2.579781E+17,4.569569E-19,1.585140E-6,0.000000E+0,3.875140E-6,1.581407E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.544248E+2,-6.363736E+3,1.741000E+0,5.241939E+17,-4.155966E-18,-2.469387E-7,0.000000E+0,3.810984E-6,1.570479E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.532280E+2,-6.409887E+3,1.677000E+0,-2.680828E+17,-5.132047E+17,2.545159E-6,0.000000E+0,3.727257E-6,1.559199E-4,0.000000E+0,0.000000E+0,0.000000E+0
