1.352017E+2,-5.853631E+3,5.000000E-1,-9.275714E-19,-3.780201E-18,2.422017E-6,1.000000E+6,3.943663E-6,1.707430E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.363550E+2,-5.948196E+3,4.620000E-1,-1.137863E-18,-4.190346E+17,2.962617E-6,0.000000E+0,3.851877E-6,1.680299E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.366997E+2,-6.042812E+3,4.240000E-1,6.653843E-18,-4.395667E+17,4.013938E-6,0.000000E+0,3.741685E-6,1.654012E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.406919E+2,-6.143118E+3,3.860000E-1,-3.127958E+17,5.964970E-18,1.490173E-6,0.000000E+0,3.726178E-6,1.626984E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.431753E+2,-6.251694E+3,3.480000E-1,2.587905E+17,2.524315E-18,1.009321E-6,0.000000E+0,3.661381E-6,1.598728E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.434507E+2,-6.369121E+3,3.100000E-1,-5.351627E-18,2.391872E+17,3.082096E-6,0.000000E+0,3.534463E-6,1.569279E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.370259E+2,-6.493896E+3,2.720000E-1,-2.375418E+17,1.295985E-19,1.069073E-6,0.000000E+0,3.247870E-6,1.539222E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.477788E+2,-6.629743E+3,2.340000E-1,5.785078E-19,5.234687E+17,-4.332369E-7,0.000000E+0,3.360493E-6,1.507605E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.450005E+2,-6.782346E+3,1.960000E-1,4.169888E-18,3.559669E+13,1.128797E-6,0.000000E+0,3.150730E-6,1.473742E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.530898E+2,-6.948342E+3,1.580000E-1,-1.980656E+17,1.958093E+16,1.372300E-7,0.000000E+0,3.169371E-6,1.438494E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.355254E+2,-7.136028E+3,1.200000E-1,2.915631E-18,5.325299E+16,1.188549E-6,0.000000E+0,2.660425E-6,1.400835E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.614336E+2,-7.351929E+3,8.200000E-2,2.579781E+17,4.569561E-19,-3.137602E-7,0.000000E+0,2.985259E-6,1.359532E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.676704E+2,-7.598563E+3,4.400000E-2,6.309741E-18,-4.155966E-18,7.375584E-7,0.000000E+0,2.902566E-6,1.315398E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.695586E+2,-7.885732E+3,6.000000E-3,-2.680825E+17,-5.492346E+17,1.278163E-6,0.000000E+0,2.725430E-6,1.267527E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.908604E+2,-8.216363E+3,-3.200000E-2,1.676929E-18,4.035830E-18,-2.241461E-7,0.000000E+0,2.825676E-6,1.216427E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.015562E+2,-8.567596E+3,-7.000000E-2,4.020355E+17,1.855177E+17,-7.049985E-7,0.000000E+0,2.744340E-6,1.166543E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.205703E+2,-8.939668E+3,-1.080000E-1,9.225652E+16,2.295762E-18,1.367749E-6,0.000000E+0,2.758290E-6,1.117929E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.379536E+2,-9.331992E+3,-1.460000E-1,6.386846E-18,1.659667E-18,1.908354E-6,0.000000E+0,2.730620E-6,1.070886E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.692593E+2,-9.746525E+3,-1.840000E-1,5.364300E+17,-2.871878E+17,3.470386E-6,0.000000E+0,2.832303E-6,1.025224E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.943550E+2,-1.021849E+4,-2.220000E-1,4.345814E+17,8.421242E+16,1.457363E-6,0.000000E+0,2.816682E-6,9.778068E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.275518E+2,-1.072747E+4,-2.590000E-1,7.433461E+16,-3.376204E+17,3.502473E-6,0.000000E+0,2.843680E-6,9.313180E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.811523E+2,-1.138890E+4,-2.970000E-1,-2.820974E+17,-3.562291E+17,2.000163E-6,0.000000E+0,2.935275E-6,8.770656E-5,0.000000E+0,0.000000E+0,0.000000E+0
4.131377E+2,-1.222760E+4,-3.350000E-1,3.883248E+17,-5.707470E+17,1.008597E-6,0.000000E+0,2.760050E-6,8.168894E-5,0.000000E+0,0.000000E+0,0.000000E+0
4.703545E+2,-1.332409E+4,-3.730000E-1,-5.201041E+17,1.796536E+17,3.081374E-6,0.000000E+0,2.646119E-6,7.495862E-5,0.000000E+0,0.000000E+0,0.000000E+0
5.210166E+2,-1.487317E+4,-4.110000E-1,-1.734759E+17,1.089529E+17,2.089779E-6,0.000000E+0,2.352404E-6,6.715276E-5,0.000000E+0,0.000000E+0,0.000000E+0
6.198584E+2,-1.721470E+4,-4.490000E-1,2.547933E-18,-3.558762E+16,1.098213E-6,0.000000E+0,2.088964E-6,5.801467E-5,0.000000E+0,0.000000E+0,0.000000E+0
