2.033828E+2,-1.539462E+5,-2.500000E+0,-3.567381E+17,-4.283094E-18,2.172776E-6,1.000000E+6,8.581743E-9,6.495764E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.312344E+2,-1.494345E+5,-2.465000E+0,-4.916206E+17,6.689522E-18,6.937335E-7,0.000000E+0,5.876864E-9,6.691890E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.663359E+2,-1.463808E+5,-2.429000E+0,-5.704680E+17,6.512875E+16,-8.129573E-7,0.000000E+0,7.762779E-9,6.831488E-6,0.000000E+0,0.000000E+0,0.000000E+0
3.202813E+2,-1.435708E+5,-2.394000E+0,-6.194310E-18,5.176251E+17,3.325913E-6,0.000000E+0,1.553807E-8,6.965170E-6,0.000000E+0,0.000000E+0,0.000000E+0
1.367266E+2,-1.410193E+5,-2.358000E+0,2.517966E+17,3.793721E+16,1.819208E-6,0.000000E+0,6.875361E-9,7.091221E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.076719E+2,-1.383803E+5,-2.323000E+0,4.553607E+17,-2.686618E+17,2.893808E-6,0.000000E+0,1.084497E-8,7.226446E-6,0.000000E+0,0.000000E+0,0.000000E+0
4.568516E+2,-1.357281E+5,-2.287000E+0,8.250878E-19,2.832976E+17,2.408531E-6,0.000000E+0,2.479880E-8,7.367588E-6,0.000000E+0,0.000000E+0,0.000000E+0
5.086719E+2,-1.327549E+5,-2.252000E+0,6.288344E-18,-3.928899E-18,1.950932E-6,0.000000E+0,2.886225E-8,7.532568E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.970547E+2,-1.296841E+5,-2.216000E+0,-2.653265E-18,4.664211E-18,1.465669E-6,0.000000E+0,1.766285E-8,7.711005E-6,0.000000E+0,0.000000E+0,0.000000E+0
7.607031E+1,-1.265709E+5,-2.181000E+0,2.907620E+17,-1.496570E-18,1.008113E-6,0.000000E+0,4.748400E-9,7.900707E-6,0.000000E+0,0.000000E+0,0.000000E+0
5.043672E+2,-1.235817E+5,-2.146000E+0,-2.052875E-18,3.601710E-18,5.504990E-7,0.000000E+0,3.302412E-8,8.091678E-6,0.000000E+0,0.000000E+0,0.000000E+0
4.226953E+2,-1.203075E+5,-2.110000E+0,5.725574E-18,5.134919E+17,1.086650E-6,0.000000E+0,2.920362E-8,8.311931E-6,0.000000E+0,0.000000E+0,0.000000E+0
4.147109E+2,-1.170425E+5,-2.075000E+0,-6.504745E+16,2.369919E+17,4.714879E-6,0.000000E+0,3.027282E-8,8.543798E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.080625E+2,-1.133665E+5,-2.039000E+0,8.036557E+16,-4.576640E+17,1.438457E-7,0.000000E+0,1.618911E-8,8.820918E-6,0.000000E+0,0.000000E+0,0.000000E+0
3.956250E+2,-1.098400E+5,-2.004000E+0,2.127762E-18,3.298054E+15,1.218374E-6,0.000000E+0,3.279118E-8,9.104033E-6,0.000000E+0,0.000000E+0,0.000000E+0
3.170000E+2,-1.059615E+5,-1.968000E+0,8.607252E+16,1.700207E-17,4.308225E-6,0.000000E+0,2.823314E-8,9.437306E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.829453E+2,-1.019065E+5,-1.933000E+0,-4.013547E-19,-2.240669E+17,-2.788787E-6,0.000000E+0,2.724554E-8,9.812841E-6,0.000000E+0,0.000000E+0,0.000000E+0
2.445391E+2,-9.773556E+4,-1.897000E+0,2.698511E+17,-3.360764E+17,8.117131E-7,0.000000E+0,2.560002E-8,1.023163E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.188672E+2,-9.320525E+4,-1.862000E+0,-6.256276E-18,1.400392E+17,1.375600E-6,0.000000E+0,3.670490E-8,1.072888E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.827109E+2,-8.907264E+4,-1.827000E+0,-1.006173E-18,-5.687810E-18,9.179857E-7,0.000000E+0,3.563277E-8,1.122668E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.684727E+2,-8.605028E+4,-1.791000E+0,1.311717E+15,5.157690E-18,2.475630E-6,0.000000E+0,4.976142E-8,1.162090E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.946641E+2,-8.416342E+4,-1.756000E+0,2.472319E-19,4.245176E+17,-1.046312E-6,0.000000E+0,5.571490E-8,1.188139E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.746484E+2,-8.284281E+4,-1.720000E+0,-5.203440E-18,3.843920E-18,-1.531589E-6,0.000000E+0,5.458903E-8,1.207081E-5,0.000000E+0,0.000000E+0,0.000000E+0
5.179258E+2,-8.184464E+4,-1.685000E+0,-1.183520E-18,-5.342346E-18,1.585919E-6,0.000000E+0,7.731605E-8,1.221778E-5,0.000000E+0,0.000000E+0,0.000000E+0
4.687969E+2,-8.102581E+4,-1.649000E+0,4.512112E+17,-3.192840E+17,-9.422656E-7,0.000000E+0,7.140415E-8,1.234133E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.943281E+2,-8.048444E+4,-1.614000E+0,2.088264E+17,-2.195880E+17,1.664463E-6,0.000000E+0,6.087282E-8,1.242446E-5,0.000000E+0,0.000000E+0,0.000000E+0
4.992695E+2,-7.997328E+4,-1.578000E+0,-7.957818E+16,-3.372665E-18,1.577646E-7,0.000000E+0,7.805995E-8,1.250369E-5,0.000000E+0,0.000000E+0,0.000000E+0
5.670156E+2,-7.946127E+4,-1.543000E+0,-1.773302E-18,1.902740E-18,-2.998349E-7,0.000000E+0,8.979701E-8,1.258411E-5,0.000000E+0,0.000000E+0,0.000000E+0
5.732539E+2,-7.889655E+4,-1.508000E+0,-4.775830E-18,6.138991E-18,2.640372E-7,0.000000E+0,9.208907E-8,1.267416E-5,0.000000E+0,0.000000E+0,0.000000E+0
5.511172E+2,-7.835744E+4,-1.472000E+0,1.829862E+17,1.860550E+17,1.821682E-6,0.000000E+0,8.975569E-8,1.276140E-5,0.000000E+0,0.000000E+0,0.000000E+0
5.582539E+2,-7.788653E+4,-1.437000E+0,4.410889E+17,3.940187E-18,-6.788323E-7,0.000000E+0,9.202053E-8,1.283853E-5,0.000000E+0,0.000000E+0,0.000000E+0
6.078594E+2,-7.711559E+4,-1.401000E+0,-5.506723E-18,3.318506E+17,2.411005E-6,0.000000E+0,1.022096E-7,1.296674E-5,0.000000E+0,0.000000E+0,0.000000E+0
7.221953E+2,-7.645594E+4,-1.366000E+0,-4.319920E+17,-4.172230E+17,-1.621658E-6,0.000000E+0,1.235360E-7,1.307826E-5,0.000000E+0,0.000000E+0,0.000000E+0
7.391641E+2,-7.565286E+4,-1.330000E+0,2.837111E-18,-1.599031E-19,-1.085500E-6,0.000000E+0,1.291364E-7,1.321701E-5,0.000000E+0,0.000000E+0,0.000000E+0
7.743945E+2,-7.485673E+4,-1.295000E+0,-1.696221E+17,-6.427781E-19,-1.543114E-6,0.000000E+0,1.381828E-7,1.335742E-5,0.000000E+0,0.000000E+0,0.000000E+0
9.128125E+2,-7.393373E+4,-1.259000E+0,-2.726899E+17,1.903750E-18,3.078901E-6,0.000000E+0,1.669668E-7,1.352356E-5,0.000000E+0,0.000000E+0,0.000000E+0
8.911797E+2,-7.290903E+4,-1.224000E+0,-1.478400E+17,2.700591E+17,-1.464497E-6,0.000000E+0,1.676246E-7,1.371367E-5,0.000000E+0,0.000000E+0,0.000000E+0
9.509648E+2,-7.183198E+4,-1.189000E+0,-2.971689E+17,-4.956124E-18,2.163724E-6,0.000000E+0,1.842692E-7,1.391894E-5,0.000000E+0,0.000000E+0,0.000000E+0
