1.467031E+2,-1.038173E+4,0.000000E+0,-3.567381E+17,-5.153844E-18,2.465589E-6,1.000000E+6,1.360859E-6,9.630383E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.488906E+2,-1.020547E+4,3.200000E-2,-1.853759E+17,6.906363E-18,1.580268E-6,0.000000E+0,1.429252E-6,9.796582E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.587222E+2,-1.004864E+4,6.300000E-2,-5.704680E+17,1.371951E+17,2.254785E-6,0.000000E+0,1.571501E-6,9.949113E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.507329E+2,-9.900244E+3,9.500000E-2,-6.627993E-18,5.176251E+17,-1.184136E-6,0.000000E+0,1.537502E-6,1.009842E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.176118E+2,-9.764646E+3,1.270000E-1,2.517955E+17,3.793714E+16,2.527056E-6,0.000000E+0,1.233317E-6,1.023954E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.537070E+2,-9.643547E+3,1.580000E-1,4.508571E+17,-2.686618E+17,2.690829E-6,0.000000E+0,1.652379E-6,1.036699E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.504463E+2,-9.527500E+3,1.900000E-1,8.250878E-19,2.832976E+17,1.294794E-6,0.000000E+0,1.656973E-6,1.049332E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.457959E+2,-9.420131E+3,2.220000E-1,6.234127E-18,-3.929323E-18,2.963101E-6,0.000000E+0,1.642583E-6,1.061302E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.045435E+2,-9.320816E+3,2.530000E-1,-2.654747E-18,4.664409E-18,2.616162E-6,0.000000E+0,1.203191E-6,1.072732E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.110483E+2,-9.225965E+3,2.850000E-1,2.907620E+17,-1.496570E-18,2.752296E-6,0.000000E+0,1.304444E-6,1.083740E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.091060E+2,-9.139326E+3,3.160000E-1,-5.521899E-18,3.493290E-18,8.731840E-7,0.000000E+0,1.306046E-6,1.094017E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.093984E+2,-9.054898E+3,3.480000E-1,5.942414E-18,5.135457E+17,3.052206E-6,0.000000E+0,1.334076E-6,1.104213E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.095088E+2,-8.975035E+3,3.800000E-1,-6.504745E+16,2.369913E+17,3.699055E-6,0.000000E+0,1.359290E-6,1.114036E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.160620E+2,-8.901361E+3,4.110000E-1,8.036571E+16,-4.936752E+17,3.352143E-6,0.000000E+0,1.464547E-6,1.123233E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.198501E+2,-8.828949E+3,4.430000E-1,2.127762E-18,3.273865E+15,4.239082E-7,0.000000E+0,1.537235E-6,1.132429E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.127871E+2,-8.760057E+3,4.750000E-1,8.610784E+16,1.699868E-17,-9.721261E-7,0.000000E+0,1.469513E-6,1.141356E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.430947E+2,-8.696215E+3,5.060000E-1,-3.870894E-18,-2.240669E+17,1.745306E-6,0.000000E+0,1.891670E-6,1.149614E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.449648E+2,-8.633936E+3,5.380000E-1,2.698511E+17,2.405250E+17,8.599818E-7,0.000000E+0,1.944117E-6,1.157894E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.466289E+2,-8.573504E+3,5.700000E-1,-6.256276E-18,1.399337E+17,2.528261E-6,0.000000E+0,1.994233E-6,1.166043E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.261826E+2,-8.518213E+3,6.010000E-1,-1.016338E-18,-5.687810E-18,2.181350E-6,0.000000E+0,1.738630E-6,1.173698E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.107026E+2,-8.464594E+3,6.330000E-1,1.311717E+15,5.157902E-18,2.828197E-6,0.000000E+0,1.544797E-6,1.181190E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.119819E+2,-8.411582E+3,6.650000E-1,2.472319E-19,-1.518024E+17,3.985762E-6,0.000000E+0,1.582397E-6,1.188626E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.147930E+2,-8.362965E+3,6.960000E-1,-5.203440E-18,3.830367E-18,3.638823E-6,0.000000E+0,1.641017E-6,1.195523E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.157832E+2,-8.313904E+3,7.280000E-1,-1.291944E-18,-5.342346E-18,3.264246E-6,0.000000E+0,1.674755E-6,1.202571E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.179375E+2,-8.268559E+3,7.590000E-1,5.232688E+17,-4.633991E+17,3.428046E-6,0.000000E+0,1.724662E-6,1.209155E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.250381E+2,-8.224680E+3,7.910000E-1,2.088264E+17,-2.556168E+17,-1.032360E-6,0.000000E+0,1.848009E-6,1.215572E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.168057E+2,-8.180369E+3,8.230000E-1,-7.520591E+15,-3.386204E-18,1.657405E-6,0.000000E+0,1.745138E-6,1.222190E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.560469E+2,-8.140513E+3,8.540000E-1,-1.773302E-18,1.902529E-18,-7.324525E-7,0.000000E+0,2.353922E-6,1.227973E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.488599E+2,-8.101914E+3,8.860000E-1,-4.775830E-18,6.132215E-18,4.251415E-7,0.000000E+0,2.267023E-6,1.233860E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.479224E+2,-8.063550E+3,9.180000E-1,3.887097E+16,1.860550E+17,-4.601789E-7,0.000000E+0,2.274235E-6,1.239731E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.496396E+2,-8.028431E+3,9.490000E-1,4.410889E+17,3.940187E-18,1.746506E-6,0.000000E+0,2.320782E-6,1.245141E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.555938E+2,-7.993380E+3,9.810000E-1,-5.506723E-18,4.358505E+16,1.371900E-6,0.000000E+0,2.434259E-6,1.250561E-4,0.000000E+0,0.000000E+0,0.000000E+0
