5.640078E+0,-1.029191E+0,-3.000000E+0,-3.567381E+17,-4.286482E-18,-6.336901E-2,1.000000E+3,1.715889E-1,3.131122E-2,0.000000E+0,0.000000E+0,0.000000E+0
1.093069E+1,1.294500E+0,-2.924000E+0,-4.691027E+17,6.689522E-18,-6.102431E-2,0.000000E+0,9.022018E-2,-1.068460E-2,0.000000E+0,0.000000E+0,0.000000E+0
5.807878E+0,7.347689E-1,-2.848000E+0,-5.749716E+17,1.371841E+17,-3.712808E-2,0.000000E+0,1.694675E-1,-2.143975E-2,0.000000E+0,0.000000E+0,0.000000E+0
3.153308E+1,-4.877358E+0,-2.772000E+0,-6.194310E-18,5.176240E+17,-3.931659E-2,0.000000E+0,3.097176E-2,4.790536E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.119281E+1,2.167332E+0,-2.696000E+0,2.517955E+17,3.793721E+16,-3.530338E-2,0.000000E+0,3.190464E-2,-2.216791E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.142834E+1,-2.338775E+0,-2.620000E+0,4.508571E+17,-2.686618E+17,-4.730547E-2,0.000000E+0,8.398447E-2,1.718717E-2,0.000000E+0,0.000000E+0,0.000000E+0
1.976605E+1,5.000200E+0,-2.544000E+0,8.250878E-19,2.835790E+17,-4.865078E-2,0.000000E+0,4.754898E-2,-1.202842E-2,0.000000E+0,0.000000E+0,0.000000E+0
2.321236E+1,-2.005224E-1,-2.468000E+0,6.288344E-18,-3.929323E-18,-4.385667E-2,0.000000E+0,4.307728E-2,3.721276E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.109684E+1,-5.453532E-1,-2.392000E+0,-2.649665E-18,4.664198E-18,-3.031435E-2,0.000000E+0,2.432849E-2,3.228379E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.671489E+1,2.973106E+0,-2.316000E+0,2.907620E+17,-1.496570E-18,-2.875313E-2,0.000000E+0,5.799212E-2,-1.031516E-2,0.000000E+0,0.000000E+0,0.000000E+0
9.549971E+0,9.054196E-1,-2.241000E+0,-2.052875E-18,3.493290E-18,-3.777358E-2,0.000000E+0,1.037795E-1,-9.839193E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.296729E+1,2.454725E+0,-2.165000E+0,5.725574E-18,6.181145E-18,-2.685537E-2,0.000000E+0,3.016585E-2,-2.246132E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.314323E+1,2.049839E+0,-2.089000E+0,-6.504745E+16,2.369911E+17,-2.559496E-2,0.000000E+0,3.005710E-2,-1.858968E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.367498E+1,1.692684E+0,-2.013000E+0,8.036571E+16,-5.942611E-18,-2.761238E-2,0.000000E+0,2.286206E-2,-8.860508E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.458545E+1,4.653788E-1,-1.937000E+0,2.127762E-18,3.293656E+15,-2.647506E-2,0.000000E+0,4.065990E-2,-7.696525E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.759846E+1,-2.350039E+0,-1.861000E+0,8.607211E+16,1.700546E-17,-2.868502E-2,0.000000E+0,2.649333E-2,1.655929E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.785073E+1,6.093897E-1,-1.785000E+0,-3.335094E+16,-2.240669E+17,-2.223463E-2,0.000000E+0,2.641272E-2,-4.252399E-4,0.000000E+0,0.000000E+0,0.000000E+0
5.144813E+1,3.799972E+0,-1.709000E+0,2.653475E+17,2.403843E+17,-2.069792E-2,0.000000E+0,1.933159E-2,-1.427836E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.215774E+1,3.213916E+0,-1.633000E+0,-6.256276E-18,1.400744E+17,-1.963159E-2,0.000000E+0,2.358337E-2,-1.797890E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.312199E+1,3.735376E+0,-1.557000E+0,-4.475620E-18,-5.687704E-18,-1.904534E-2,0.000000E+0,2.301731E-2,-1.993839E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.306487E+1,4.551298E+0,-1.481000E+0,1.311717E+15,5.157902E-18,-2.120883E-2,0.000000E+0,2.296429E-2,-2.426974E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.661852E+1,7.422438E+0,-1.405000E+0,3.723455E-18,4.245176E+17,-1.965884E-2,0.000000E+0,2.092037E-2,-3.330869E-3,0.000000E+0,0.000000E+0,0.000000E+0
5.467593E+1,-4.506384E+0,-1.329000E+0,-5.203440E-18,3.843920E-18,-1.665584E-2,0.000000E+0,1.816618E-2,1.497255E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.842123E+1,1.326350E+0,-1.253000E+0,-1.183523E-18,-5.342346E-18,-1.536887E-2,0.000000E+0,2.063661E-2,-5.652763E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.920265E+1,6.496117E-1,-1.177000E+0,5.232691E+17,-3.553127E+17,-1.820856E-2,0.000000E+0,2.032057E-2,-2.682879E-4,0.000000E+0,0.000000E+0,0.000000E+0
5.350010E+1,-8.242438E-1,-1.101000E+0,2.088242E+17,-2.195880E+17,-1.506817E-2,0.000000E+0,1.868712E-2,2.879012E-4,0.000000E+0,0.000000E+0,0.000000E+0
6.131107E+1,3.929120E+0,-1.025000E+0,-7.957818E+16,-3.372665E-18,-1.454066E-2,0.000000E+0,1.624356E-2,-1.040968E-3,0.000000E+0,0.000000E+0,0.000000E+0
6.029520E+1,4.717109E+0,-9.490000E-1,-2.208677E-18,1.807661E-18,-1.354276E-2,0.000000E+0,1.648418E-2,-1.289616E-3,0.000000E+0,0.000000E+0,0.000000E+0
5.607545E+1,-1.768420E-1,-8.730000E-1,-4.775830E-18,6.138991E-18,-1.307857E-2,0.000000E+0,1.783294E-2,5.623874E-5,0.000000E+0,0.000000E+0,0.000000E+0
5.275099E+1,-2.118497E+0,-7.970000E-1,3.271013E+17,1.849291E+17,-1.080642E-2,0.000000E+0,1.892646E-2,7.600930E-4,0.000000E+0,0.000000E+0,0.000000E+0
5.714836E+1,-8.179911E-1,-7.220000E-1,4.410889E+17,3.939340E-18,-1.120277E-2,0.000000E+0,1.749473E-2,2.504102E-4,0.000000E+0,0.000000E+0,0.000000E+0
5.753839E+1,3.550459E+0,-6.460000E-1,-5.506670E-18,3.318154E+17,-9.898441E-3,0.000000E+0,1.731378E-2,-1.068362E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.651183E+1,2.477440E+0,-5.700000E-1,-4.319920E+17,-4.172230E+17,-7.674297E-3,0.000000E+0,2.143908E-2,-1.141947E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.785452E+1,-2.654902E+0,-4.940000E-1,6.411590E-18,-1.599031E-19,-7.137074E-3,0.000000E+0,2.083255E-2,1.155761E-3,0.000000E+0,0.000000E+0,0.000000E+0
4.530285E+1,-2.366148E-1,-4.180000E-1,-1.696221E+17,-6.410840E-19,-6.532947E-3,0.000000E+0,2.207306E-2,1.152866E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.842870E+1,9.238061E-1,-3.420000E-1,-2.726899E+17,1.903750E-18,-5.534540E-3,0.000000E+0,2.064140E-2,-3.937469E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.795828E+1,-2.882040E-1,-2.660000E-1,-1.478400E+17,2.700612E+17,-3.623980E-3,0.000000E+0,2.085070E-2,1.253017E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.214912E+1,-2.312307E-1,-1.900000E-1,-2.971689E+17,-4.901914E-18,-2.691967E-3,0.000000E+0,2.372457E-2,1.301534E-4,0.000000E+0,0.000000E+0,0.000000E+0
