1.500915E+1,7.156007E-1,3.000000E+0,-9.275714E-19,-3.780148E-18,6.598778E-2,1.000000E+6,6.647492E-2,-3.169366E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.247646E+1,-3.356768E-1,2.924000E+0,-1.137863E-18,-4.188961E+17,6.539591E-2,0.000000E+0,8.009296E-2,2.154886E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.183457E+1,-5.475855E-1,2.848000E+0,6.653843E-18,-4.395667E+17,6.381987E-2,0.000000E+0,8.431769E-2,3.901379E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.648650E+1,-7.537968E-1,2.772000E+0,-3.848534E+17,-9.739225E-19,6.089962E-2,0.000000E+0,6.052915E-2,2.767518E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.520448E+1,2.902659E-1,2.696000E+0,2.587907E+17,-4.848260E-18,5.982613E-2,0.000000E+0,6.574613E-2,-1.255147E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.659126E+1,7.316475E-1,2.620000E+0,-5.351627E-18,2.391872E+17,5.220721E-2,0.000000E+0,6.015572E-2,-2.652769E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.396035E+1,3.787731E-1,2.544000E+0,3.390598E+17,1.295985E-19,5.004843E-2,0.000000E+0,7.157875E-2,-1.942079E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.652728E+1,-4.399943E-1,2.468000E+0,5.785012E-19,5.234687E+17,5.168740E-2,0.000000E+0,6.046317E-2,1.609669E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.130797E+1,1.300325E+0,2.392000E+0,-2.714796E-18,1.441508E+17,4.718441E-2,0.000000E+0,8.727910E-2,-1.003639E-2,0.000000E+0,0.000000E+0,0.000000E+0
1.746590E+1,-5.773165E-1,2.316000E+0,-1.980656E+17,2.858813E+16,4.808283E-2,0.000000E+0,5.719194E-2,1.890418E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.848404E+1,7.673324E-1,2.241000E+0,2.915631E-18,5.325354E+16,4.161659E-2,0.000000E+0,5.400765E-2,-2.242033E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.912259E+1,9.753567E-2,2.165000E+0,2.579781E+17,4.569569E-19,4.252778E-2,0.000000E+0,5.229281E-2,-2.667219E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.926315E+1,7.797908E-1,2.089000E+0,5.241928E+17,-4.155966E-18,4.423416E-2,0.000000E+0,5.182766E-2,-2.098033E-3,0.000000E+0,0.000000E+0,0.000000E+0
1.749275E+1,-4.772081E-1,2.013000E+0,-2.680825E+17,-5.132058E+17,4.232310E-2,0.000000E+0,5.712403E-2,1.558363E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.859395E+1,1.836539E+0,1.937000E+0,1.676928E-18,4.035830E-18,3.920927E-2,0.000000E+0,3.482876E-2,-2.236990E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.493267E+1,6.394844E-1,1.861000E+0,1.138051E+17,1.810141E+17,3.141414E-2,0.000000E+0,4.008165E-2,-1.028032E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.517469E+1,5.239276E-1,1.785000E+0,9.197504E+16,2.296609E-18,3.339837E-2,0.000000E+0,3.970524E-2,-8.263327E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.569134E+1,-5.084139E-1,1.709000E+0,-5.520479E-19,1.659667E-18,3.036115E-2,0.000000E+0,3.890838E-2,7.699701E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.391983E+1,1.862909E-1,1.633000E+0,5.318055E+17,-2.871880E+17,3.376927E-2,0.000000E+0,4.180378E-2,-3.255736E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.807276E+1,2.524789E-1,1.557000E+0,4.333500E+17,8.421242E+16,2.920244E-2,0.000000E+0,5.532110E-2,-7.728432E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.448968E+1,-2.737811E-2,1.481000E+0,7.433461E+16,-3.421240E+17,3.003652E-2,0.000000E+0,4.083348E-2,4.564957E-5,0.000000E+0,0.000000E+0,0.000000E+0
2.691470E+1,8.875337E-2,1.405000E+0,-2.798456E+17,-3.562291E+17,2.690226E-2,0.000000E+0,3.715401E-2,-1.225183E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.273389E+1,-7.298996E-1,1.329000E+0,3.883600E+17,-5.707470E+17,2.384206E-2,0.000000E+0,4.394190E-2,1.410809E-3,0.000000E+0,0.000000E+0,0.000000E+0
2.782723E+1,3.673887E-2,1.253000E+0,-5.196819E+17,1.790907E+17,2.520422E-2,0.000000E+0,3.593596E-2,-4.744441E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.658607E+1,1.294951E+0,1.177000E+0,-1.554791E+17,1.089529E+17,2.213483E-2,0.000000E+0,2.729861E-2,-9.662246E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.575863E+1,-2.814621E-1,1.101000E+0,2.547933E-18,-3.215913E-19,1.822376E-2,0.000000E+0,2.796354E-2,2.201057E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.890551E+1,5.927839E-1,1.025000E+0,-6.904543E-18,-8.377323E+16,1.805068E-2,0.000000E+0,2.569733E-2,-3.915375E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.603048E+1,-5.020322E-1,9.490000E-1,-4.524462E+17,2.055148E+17,1.348180E-2,0.000000E+0,2.774889E-2,3.866403E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.458171E+1,3.609961E-2,8.730000E-1,-7.975154E-19,6.323277E-18,1.164377E-2,0.000000E+0,2.891699E-2,-3.018625E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.357462E+1,8.166641E-2,7.970000E-1,3.266052E+17,-3.632521E-18,1.283075E-2,0.000000E+0,2.978423E-2,-7.244671E-5,0.000000E+0,0.000000E+0,0.000000E+0
3.490594E+1,-4.398009E-1,7.220000E-1,1.388541E-18,6.784146E-18,1.200341E-2,0.000000E+0,2.864387E-2,3.609013E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.699321E+1,-1.671431E-1,6.460000E-1,4.766215E-20,4.558806E+17,1.042022E-2,0.000000E+0,2.703144E-2,1.221337E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.274886E+1,1.479852E+0,5.700000E-1,-3.849816E-18,-6.877525E-18,9.383511E-3,0.000000E+0,2.336444E-2,-8.088148E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.826636E+1,3.505781E-1,4.940000E-1,-4.316265E+17,4.857998E-18,8.550579E-3,0.000000E+0,2.613042E-2,-2.393944E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.973505E+1,7.908819E-1,4.180000E-1,4.155990E+17,-4.532139E-19,7.297833E-3,0.000000E+0,2.515673E-2,-5.007167E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.701987E+1,1.733411E-1,3.420000E-1,-3.194978E-18,5.558819E-18,5.643657E-3,0.000000E+0,2.701193E-2,-1.264801E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.192252E+1,-2.132787E-1,2.660000E-1,-3.021231E-18,2.523250E+17,3.996631E-3,0.000000E+0,2.385291E-2,1.213505E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.677798E+1,5.393043E-1,1.900000E-1,4.697494E+17,-5.230656E+17,3.121820E-3,0.000000E+0,2.137474E-2,-2.464298E-4,0.000000E+0,0.000000E+0,0.000000E+0
5.001167E+1,-1.919736E-1,1.140000E-1,-4.715168E+17,-5.436513E+17,1.685723E-3,0.000000E+0,1.999504E-2,7.675248E-5,0.000000E+0,0.000000E+0,0.000000E+0
4.327106E+1,7.563864E-1,3.800000E-2,-3.093320E+17,4.406614E-18,5.351212E-4,0.000000E+0,2.310307E-2,-4.038462E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.243079E+1,3.597802E-1,-3.800000E-2,-9.427510E-19,-9.422141E-19,-5.184435E-4,0.000000E+0,2.356610E-2,-1.998222E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.427154E+1,2.590847E-2,-1.140000E-1,-4.716725E+17,-4.928293E+17,-1.650149E-3,0.000000E+0,2.258787E-2,-1.321881E-5,0.000000E+0,0.000000E+0,0.000000E+0
