5.846790E+0,1.926003E-1,-3.000000E+0,-3.567381E+17,-4.286482E-18,-9.264831E-2,1.000000E+6,1.708486E-1,-5.627959E-3,0.000000E+0,0.000000E+0,0.000000E+0
7.667893E+0,6.721234E-1,-2.924000E+0,-4.691027E+17,6.689522E-18,-9.029241E-2,0.000000E+0,1.294196E-1,-1.134417E-2,0.000000E+0,0.000000E+0,0.000000E+0
6.229839E+0,5.239487E-2,-2.848000E+0,-5.749716E+17,1.371841E+17,-8.796509E-2,0.000000E+0,1.605064E-1,-1.349909E-3,0.000000E+0,0.000000E+0,0.000000E+0
6.155204E+0,1.544409E-1,-2.772000E+0,-6.194310E-18,5.176240E+17,-8.532573E-2,0.000000E+0,1.623619E-1,-4.073841E-3,0.000000E+0,0.000000E+0,0.000000E+0
6.127519E+0,1.495185E-1,-2.696000E+0,2.517955E+17,3.793721E+16,-8.309698E-2,0.000000E+0,1.631011E-1,-3.979854E-3,0.000000E+0,0.000000E+0,0.000000E+0
6.469168E+0,4.118156E-1,-2.620000E+0,4.508571E+17,-2.686618E+17,-8.053628E-2,0.000000E+0,1.539555E-1,-9.800530E-3,0.000000E+0,0.000000E+0,0.000000E+0
6.431147E+0,1.375461E-1,-2.544000E+0,8.250878E-19,2.835790E+17,-7.525544E-2,0.000000E+0,1.554222E-1,-3.324090E-3,0.000000E+0,0.000000E+0,0.000000E+0
6.565436E+0,-1.203885E-1,-2.468000E+0,6.288344E-18,-3.929323E-18,-7.566510E-2,0.000000E+0,1.522616E-1,2.791977E-3,0.000000E+0,0.000000E+0,0.000000E+0
6.573696E+0,2.682023E-1,-2.392000E+0,-2.649665E-18,4.664198E-18,-7.359162E-2,0.000000E+0,1.518686E-1,-6.196136E-3,0.000000E+0,0.000000E+0,0.000000E+0
7.769650E+0,4.422336E-1,-2.316000E+0,2.907620E+17,-1.496570E-18,-7.012539E-2,0.000000E+0,1.282903E-1,-7.302039E-3,0.000000E+0,0.000000E+0,0.000000E+0
6.219636E+0,5.906725E-2,-2.241000E+0,-2.052875E-18,3.493290E-18,-6.598550E-2,0.000000E+0,1.607666E-1,-1.526784E-3,0.000000E+0,0.000000E+0,0.000000E+0
6.204526E+0,9.629726E-2,-2.165000E+0,5.725574E-18,6.181145E-18,-6.657340E-2,0.000000E+0,1.611339E-1,-2.500876E-3,0.000000E+0,0.000000E+0,0.000000E+0
8.524883E+0,2.718611E-1,-2.089000E+0,-6.504745E+16,2.369911E+17,-6.339164E-2,0.000000E+0,1.171845E-1,-3.737049E-3,0.000000E+0,0.000000E+0,0.000000E+0
7.016514E+0,7.448816E-2,-2.013000E+0,8.036571E+16,-5.942611E-18,-6.028700E-2,0.000000E+0,1.425049E-1,-1.512849E-3,0.000000E+0,0.000000E+0,0.000000E+0
7.491862E+0,-6.212759E-2,-1.937000E+0,2.127762E-18,3.293656E+15,-5.819871E-2,0.000000E+0,1.334690E-1,1.106815E-3,0.000000E+0,0.000000E+0,0.000000E+0
7.136343E+0,8.126068E-2,-1.861000E+0,8.607211E+16,1.700546E-17,-5.558947E-2,0.000000E+0,1.401096E-1,-1.595411E-3,0.000000E+0,0.000000E+0,0.000000E+0
7.162503E+0,9.117174E-2,-1.785000E+0,-3.335094E+16,-2.240669E+17,-5.338780E-2,0.000000E+0,1.395934E-1,-1.776889E-3,0.000000E+0,0.000000E+0,0.000000E+0
7.058645E+0,5.062246E-2,-1.709000E+0,2.653475E+17,2.403843E+17,-5.325660E-2,0.000000E+0,1.416630E-1,-1.015964E-3,0.000000E+0,0.000000E+0,0.000000E+0
6.536044E+0,-3.092489E-1,-1.633000E+0,-6.256276E-18,1.400744E+17,-4.891960E-2,0.000000E+0,1.526560E-1,7.222825E-3,0.000000E+0,0.000000E+0,0.000000E+0
