0.000113550,0.021071119,0.470641350
0.000113550,0.018888671,0.470641450
-0.000049364,0.017410237,0.470641550
-0.000104843,0.015227790,0.470641650
-0.000020309,0.014594176,0.470641750
0.000026633,0.013678955,0.470641850
0.000015934,0.013749356,0.470641950
-0.000000127,0.012763735,0.470642050
-0.000003037,0.013467751,0.470642150
-0.000000406,0.012904538,0.470642250
0.000001176,0.012411728,0.470642350
0.000000935,0.013397349,0.470642450
0.000000037,0.012270924,0.470642550
0.000000215,0.012411728,0.470642650
0.000000167,0.011214901,0.470642750
0.000000030,0.013186145,0.470642850
-0.000000061,0.011355704,0.470642950
0.000000131,0.012059719,0.470643050
-0.000000069,0.011637310,0.470643150
0.000000095,0.011778113,0.470643250
-0.000000091,0.010792491,0.470643350
-0.000000050,0.010370082,0.470643450
0.000000180,0.010018074,0.470643550
0.000000024,0.011144499,0.470643650
-0.000000135,0.011144499,0.470643750
-0.000000117,0.010862892,0.470643850
0.000000147,0.011074098,0.470643950
-0.000000087,0.011637310,0.470644050
-0.000000278,0.011214901,0.470644150
-0.000000181,0.011144499,0.470644250
0.000000044,0.010440484,0.470644350
-0.000000249,0.010722090,0.470644450
-0.000000121,0.010581287,0.470644550
0.000000082,0.011003696,0.470644650
0.000000140,0.010862892,0.470644750
-0.000000371,0.010722090,0.470644850
-0.000000342,0.010158877,0.470644950
-0.000000041,0.010862892,0.470645050
0.000000133,0.012411728,0.470645150
0.000000013,0.011848515,0.470645250
-0.000000328,0.010792491,0.470645350
-0.000000365,0.011144499,0.470645450
0.000000003,0.011778113,0.470645550
-0.000000097,0.012904538,0.470645650
0.000000016,0.011918916,0.470645750
-0.000000371,0.011637310,0.470645850
-0.000000350,0.009525263,0.470645950
0.000000110,0.011989318,0.470646050
0.000000226,0.011074098,0.470646150
-0.000000461,0.010933294,0.470646250
-0.000000249,0.011778113,0.470646350
-0.000000256,0.011426105,0.470646450
-0.000000035,0.010018074,0.470646550
0.000000011,0.011426105,0.470646650
0.000000126,0.011355704,0.470646750
-0.000000344,0.010722090,0.470646850
-0.000000560,0.010510885,0.470646950
-0.000000101,0.011637310,0.470647050
0.000000020,0.011144499,0.470647150
-0.000000211,0.011144499,0.470647250
-0.000000161,0.010229278,0.470647350
-0.000000070,0.010510885,0.470647450
-0.000000234,0.010933294,0.470647550
-0.000000075,0.010158877,0.470647650
-0.000000355,0.011074098,0.470647750
-0.000000084,0.009947672,0.470647850
-0.000000162,0.011285302,0.470647950
-0.000000148,0.010510885,0.470648050
-0.000000330,0.010158877,0.470648150
-0.000000120,0.011355704,0.470648250
0.000000011,0.010581287,0.470648350
0.000000168,0.010088475,0.470648450
-0.000000323,0.011003696,0.470648550
-0.000000332,0.010018074,0.470648650
0.000000006,0.010722090,0.470648750
-0.000000116,0.010722090,0.470648850
-0.000000405,0.010651688,0.470648950
