3.106767E+1,3.045779E-1,2.000000E+0,-9.275714E-19,-3.780148E-18,3.106556E-2,1.000000E+3,3.218471E-2,-3.155290E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.947651E+1,-4.131504E-1,1.949000E+0,-1.137863E-18,-4.188961E+17,2.929017E-2,0.000000E+0,3.391866E-2,4.754127E-4,0.000000E+0,0.000000E+0,0.000000E+0
1.356168E+1,2.676983E+0,1.899000E+0,6.653843E-18,-4.395667E+17,2.941157E-2,0.000000E+0,7.097183E-2,-1.400935E-2,0.000000E+0,0.000000E+0,0.000000E+0
2.194193E+1,3.383353E+0,1.848000E+0,-3.848534E+17,-9.739225E-19,2.893954E-2,0.000000E+0,4.451641E-2,-6.864242E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.391223E+1,2.625407E-1,1.797000E+0,2.587907E+17,-4.848260E-18,2.882399E-2,0.000000E+0,2.948612E-2,-2.282748E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.537538E+1,1.403746E-1,1.747000E+0,-5.351627E-18,2.391872E+17,2.409045E-2,0.000000E+0,2.826780E-2,-1.121707E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.759622E+1,6.430100E-1,1.696000E+0,3.390598E+17,1.295985E-19,2.334876E-2,0.000000E+0,2.659064E-2,-4.547810E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.784143E+1,8.945049E-2,1.646000E+0,5.785012E-19,5.234687E+17,2.254779E-2,0.000000E+0,2.642591E-2,-6.246622E-5,0.000000E+0,0.000000E+0,0.000000E+0
1.406706E+1,9.785780E-1,1.595000E+0,-2.714796E-18,1.441508E+17,2.162377E-2,0.000000E+0,7.074570E-2,-4.921439E-3,0.000000E+0,0.000000E+0,0.000000E+0
9.946899E+0,2.368657E+0,1.544000E+0,-1.980656E+17,2.858813E+16,3.098880E-2,0.000000E+0,9.513890E-2,-2.265544E-2,0.000000E+0,0.000000E+0,0.000000E+0
2.106248E+1,7.204700E+0,1.494000E+0,2.915631E-18,5.325354E+16,2.566895E-2,0.000000E+0,4.250446E-2,-1.453921E-2,0.000000E+0,0.000000E+0,0.000000E+0
3.075994E+1,1.268936E+0,1.443000E+0,2.579781E+17,4.569569E-19,2.326076E-2,0.000000E+0,3.245459E-2,-1.338845E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.216169E+1,2.587365E+0,1.392000E+0,5.241928E+17,-4.155966E-18,2.303337E-2,0.000000E+0,3.089295E-2,-2.485297E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.261720E+1,7.554139E-1,1.342000E+0,-2.680825E+17,-5.132058E+17,2.263792E-2,0.000000E+0,3.064223E-2,-7.096737E-4,0.000000E+0,0.000000E+0,0.000000E+0
2.917073E+1,-2.340038E-1,1.291000E+0,1.676928E-18,4.035830E-18,2.081043E-2,0.000000E+0,3.427873E-2,2.749795E-4,0.000000E+0,0.000000E+0,0.000000E+0
3.040728E+1,1.089566E+0,1.241000E+0,1.138051E+17,1.810141E+17,2.167800E-2,0.000000E+0,3.284469E-2,-1.176904E-3,0.000000E+0,0.000000E+0,0.000000E+0
3.968513E+1,-7.316324E-2,1.190000E+0,9.197504E+16,2.296609E-18,1.704101E-2,0.000000E+0,2.519827E-2,4.645536E-5,0.000000E+0,0.000000E+0,0.000000E+0
4.719208E+1,-1.036238E-2,1.139000E+0,-5.520479E-19,1.659667E-18,1.312619E-2,0.000000E+0,2.119000E-2,4.652874E-6,0.000000E+0,0.000000E+0,0.000000E+0
4.757275E+1,3.072644E-1,1.089000E+0,5.318055E+17,-2.871880E+17,1.372921E-2,0.000000E+0,2.101956E-2,-1.357618E-4,0.000000E+0,0.000000E+0,0.000000E+0
4.911618E+1,-1.616358E-2,1.038000E+0,4.333500E+17,8.421242E+16,1.301356E-2,0.000000E+0,2.035989E-2,6.700209E-6,0.000000E+0,0.000000E+0,0.000000E+0
4.356301E+1,-1.116337E+0,9.870000E-1,7.433461E+16,-3.421240E+17,1.231068E-2,0.000000E+0,2.294019E-2,5.878607E-4,0.000000E+0,0.000000E+0,0.000000E+0
