DataValue,5E-06,-2.5542519200000003E-07,0.034347802400589,5E-06,5E-06
DataValue,1.5E-05,-2.72205256E-07,0.074153505265713,1.5E-05,1.5E-05
DataValue,2.5E-05,-2.71395578E-07,0.11389055848121601,2.5E-05,2.5E-05
DataValue,3.5000000000000004E-05,-3.03879659E-07,0.15365330874919903,3.5000000000000004E-05,3.5000000000000004E-05
DataValue,4.5E-05,-3.53572801E-07,0.193649813532829,4.5E-05,4.5E-05
DataValue,5.5E-05,-4.43280271E-07,0.23455002903938302,5.5E-05,5.5E-05
DataValue,6.5000000000000008E-05,-5.56367809E-07,0.274294823408127,6.5000000000000008E-05,6.5000000000000008E-05
DataValue,7.5000000000000007E-05,-7.3768950400000009E-07,0.314211070537567,7.5000000000000007E-05,7.5000000000000007E-05
DataValue,8.5E-05,-9.4465690400000009E-07,0.35404881834983803,8.5E-05,8.5E-05
DataValue,9.5E-05,-1.180859158E-06,0.393756628036499,9.5E-05,9.5E-05
DataValue,0.000105,-1.415799716E-06,0.43406400084495506,0.000105,0.000105
DataValue,0.000115,-1.6317925430000002E-06,0.473827809095383,0.000115,0.000115
DataValue,0.000125,-1.837803779E-06,0.51356840133667,0.000125,0.000125
DataValue,0.000135,-2.005400347E-06,0.553175151348114,0.000135,0.000135
DataValue,0.000145,-2.100251095E-06,0.59326249361038208,0.000145,0.000145
DataValue,0.000155,-2.211325409E-06,0.633591711521149,0.000155,0.000155
DataValue,0.000165,-2.186449365E-06,0.67394590377807606,0.000165,0.000165
DataValue,0.000175,-2.183178367E-06,0.71339356899261508,0.000175,0.000175
DataValue,0.00018500000000000002,-2.154808726E-06,0.75298804044723511,0.00018500000000000002,0.00018500000000000002
DataValue,0.00019500000000000002,-2.0826607850000003E-06,0.79328346252441406,0.00019500000000000002,0.00019500000000000002
DataValue,0.00020500000000000002,-2.078711987E-06,0.833678781986237,0.00020500000000000002,0.00020500000000000002
DataValue,0.00021500000000000002,-2.016553481E-06,0.87361091375350908,0.00021500000000000002,0.00021500000000000002
DataValue,0.00022500000000000002,-1.9942172E-06,0.913426458835602,0.00022500000000000002,0.00022500000000000002
DataValue,0.00023500000000000002,-1.9603696730000003E-06,0.95331346988678012,0.00023500000000000002,0.00023500000000000002
DataValue,0.000245,-1.962008582E-06,0.99312198162078813,0.000245,0.000245
DataValue,0.000255,-1.9835513290000003E-06,1.0337275266647341,0.000255,0.000255
DataValue,0.000265,-1.977098464E-06,1.0739156007766721,0.000265,0.000265
DataValue,0.000275,-2.002017254E-06,1.1139620542526252,0.000275,0.000275
DataValue,0.00028500000000000004,-2.0353104450000003E-06,1.153667092323303,0.00028500000000000004,0.00028500000000000004
DataValue,0.000295,-2.050289595E-06,1.1933087110519411,0.000295,0.000295
DataValue,0.00030500000000000004,-2.1061046030000003E-06,1.233705520629883,0.00030500000000000004,0.00030500000000000004
DataValue,0.000315,-2.127421567E-06,1.2739354372024541,0.000315,0.000315
DataValue,0.00032500000000000004,-2.125268793E-06,1.3137696981430052,0.00032500000000000004,0.00032500000000000004
DataValue,0.000335,-2.1182777350000003E-06,1.35371470451355,0.000335,0.000335
DataValue,0.00034500000000000004,-2.085193501E-06,1.3935954570770262,0.00034500000000000004,0.00034500000000000004
DataValue,0.000355,-2.069872835E-06,1.4334841966629031,0.000355,0.000355
DataValue,0.00036500000000000004,-1.964966941E-06,1.4738074541091921,0.00036500000000000004,0.00036500000000000004
DataValue,0.000375,-1.860241696E-06,1.5136898756027222,0.000375,0.000375
DataValue,0.00038500000000000003,-1.7420059070000002E-06,1.5533976554870612,0.00038500000000000003,0.00038500000000000003
DataValue,0.000395,-1.6182434590000002E-06,1.5934336185455322,0.000395,0.000395
DataValue,0.00040500000000000003,-1.472729309E-06,1.633466482162476,0.00040500000000000003,0.00040500000000000003
DataValue,0.000415,-1.333666546E-06,1.6737600564956672,0.000415,0.000415
DataValue,0.00042500000000000003,-1.180328468E-06,1.7139505147933962,0.00042500000000000003,0.00042500000000000003
DataValue,0.000435,-1.053185088E-06,1.7535580396652222,0.000435,0.000435
DataValue,0.00044500000000000003,-9.2837314000000006E-07,1.7933598756790161,0.00044500000000000003,0.00044500000000000003
DataValue,0.00045500000000000006,-8.0880124600000006E-07,1.8333929777145392,0.00045500000000000006,0.00045500000000000006
DataValue,0.000465,-7.0083319800000007E-07,1.8739361763000491,0.000465,0.000465
DataValue,0.00047500000000000005,-5.85386772E-07,1.9136929512023932,0.00047500000000000005,0.00047500000000000005
DataValue,0.000485,-5.10141831E-07,1.9533265829086302,0.000485,0.000485
DataValue,0.000495,-4.57901933E-07,1.9931758642196662,0.000495,0.000495
DataValue,0.000505,6.4753820000000007E-08,1.9936540126800542,0.000505,0.000505
DataValue,0.000515,1.34576453E-07,1.9537810087203982,0.000515,0.000515
DataValue,0.00052500000000000008,1.65806412E-07,1.9141608476638792,0.00052500000000000008,0.00052500000000000008
DataValue,0.000535,1.69514763E-07,1.8743368387222292,0.000535,0.000535
DataValue,0.000545,1.76590746E-07,1.8337651491165161,0.000545,0.000545
DataValue,0.000555,1.85750139E-07,1.7936745882034302,0.000555,0.000555
DataValue,0.00056500000000000007,1.8520404400000002E-07,1.7540223598480231,0.00056500000000000007,0.00056500000000000007
DataValue,0.000575,1.8867123700000002E-07,1.7144173383712771,0.000575,0.000575
DataValue,0.000585,1.91475976E-07,1.6742748022079472,0.000585,0.000585
DataValue,0.000595,2.01527754E-07,1.6337516307830811,0.000595,0.000595
