DataValue,5.0000000000000008E-07,-2.5311072E-08,-0.00072959146928000009,5.0000000000000008E-07,5.0000000000000008E-07
DataValue,1.5E-06,1.4636661000000002E-08,-0.00044797902228300003,1.5E-06,1.5E-06
DataValue,2.5E-06,-2.909826E-09,-0.000518382119481,2.5E-06,2.5E-06
DataValue,3.5000000000000004E-06,-1.8098287E-08,-0.000528942618985,3.5000000000000004E-06,3.5000000000000004E-06
DataValue,4.5E-06,9.504487E-09,-0.00056062400108200007,4.5E-06,4.5E-06
DataValue,5.5000000000000007E-06,2.014287E-09,-0.000500781345181,5.5000000000000007E-06,5.5000000000000007E-06
DataValue,6.5000000000000004E-06,6.8690460000000008E-09,-0.00043741855188300004,6.5000000000000004E-06,6.5000000000000004E-06
DataValue,7.5E-06,-2.1774033E-08,-0.000405737169785,7.5E-06,7.5E-06
DataValue,8.5E-06,1.2001220000000002E-08,-0.000328293739585,8.5E-06,8.5E-06
DataValue,9.5E-06,-9.8451970000000014E-09,-0.00033181387698300003,9.5E-06,9.5E-06
DataValue,1.0500000000000001E-05,4.5803740000000004E-09,-0.00025085030938500004,1.0500000000000001E-05,1.0500000000000001E-05
DataValue,1.15E-05,9.73981E-10,-0.000507821678184,1.15E-05,1.15E-05
DataValue,1.25E-05,6.0368010000000008E-09,-0.000490220903885,1.25E-05,1.25E-05
DataValue,1.3500000000000001E-05,8.186766E-09,-0.00044797902228300003,1.3500000000000001E-05,1.3500000000000001E-05
DataValue,1.45E-05,9.435133E-09,-0.000849276781082,1.45E-05,1.45E-05
DataValue,1.55E-05,-1.6780566E-08,-0.0006873496458870001,1.55E-05,1.55E-05
DataValue,1.65E-05,2.1363970000000002E-08,-0.00083519617328400007,1.65E-05,1.65E-05
DataValue,1.7500000000000002E-05,-3.4646560000000003E-09,-0.000659188372083,1.7500000000000002E-05,1.7500000000000002E-05
DataValue,1.8500000000000002E-05,-1.0330672000000001E-08,-0.000750712410081,1.8500000000000002E-05,1.8500000000000002E-05
DataValue,1.95E-05,2.1086555000000003E-08,-0.00075423257658300007,1.95E-05,1.95E-05
DataValue,2.05E-05,-4.921084E-09,-0.000638067431282,2.05E-05,2.05E-05
DataValue,2.15E-05,-1.245337E-09,-0.00086335738888000007,2.15E-05,2.15E-05
DataValue,2.25E-05,1.5607613000000002E-08,-0.0007084705284800001,2.25E-05,2.25E-05
